jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
6.60464E-02	4.53925E-02	1.15322E+02	-4.65226E+01
-1.98063E-02	1.04537E-01	8.39805E+01	-6.63127E+01
-1.08969E-01	6.64773E-02	5.81043E+01	-6.79185E+01
-1.16142E-01	-2.87905E-02	4.10729E+01	-6.29595E+01
-3.56126E-02	-8.42469E-02	3.02806E+01	-5.67620E+01
5.68632E-02	-4.40174E-02	2.33001E+01	-5.09950E+01
8.44698E-02	5.13890E-02	1.86224E+01	-4.60287E+01
4.31449E-02	1.09317E-01	1.53722E+01	-4.18431E+01
-7.27819E-03	7.87462E-02	1.30380E+01	-3.83229E+01
-1.60341E-02	-4.96723E-03	1.13126E+01	-3.53469E+01
7.90152E-03	-6.50734E-02	1.00048E+01	-3.28107E+01
2.02777E-02	-6.22801E-02	8.99172E+00	-3.06304E+01
3.50009E-03	-2.31106E-02	8.19207E+00	-2.87397E+01
-1.25981E-02	2.85889E-03	7.55040E+00	-2.70867E+01
4.72422E-03	-7.58312E-04	7.02804E+00	-2.56304E+01
3.96946E-02	-1.04990E-02	6.59731E+00	-2.43382E+01
3.87149E-02	-3.71529E-03	6.23809E+00	-2.31844E+01
-2.32114E-02	1.02240E-02	5.93546E+00	-2.21479E+01
-9.89250E-02	6.56128E-03	5.67812E+00	-2.12118E+01
-1.07915E-01	-1.56759E-02	5.45750E+00	-2.03621E+01
-2.34712E-02	-2.58890E-02	5.26697E+00	-1.95872E+01
8.74520E-02	9.61076E-04	5.10134E+00	-1.88777E+01
1.22822E-01	4.76006E-02	4.95643E+00	-1.82256E+01
4.74931E-02	6.66532E-02	4.82890E+00	-1.76240E+01
-6.76770E-02	3.25562E-02	4.71609E+00	-1.70672E+01
-1.13238E-01	-2.61438E-02	4.61578E+00	-1.65503E+01
-4.76560E-02	-5.43945E-02	4.52620E+00	-1.60689E+01
6.48300E-02	-2.96093E-02	4.44587E+00	-1.56195E+01
1.20404E-01	1.45585E-02	4.37357E+00	-1.51989E+01
7.50903E-02	2.71772E-02	4.30829E+00	-1.48042E+01
-2.17523E-02	-2.39576E-03	4.24912E+00	-1.44333E+01
-8.48355E-02	-3.45573E-02	4.19531E+00	-1.40838E+01
-7.41882E-02	-2.80563E-02	4.14622E+00	-1.37538E+01
-1.93505E-02	1.00781E-02	4.10130E+00	-1.34419E+01
2.50425E-02	3.25728E-02	4.06010E+00	-1.31463E+01
3.38299E-02	9.56271E-03	4.02221E+00	-1.28659E+01
2.03542E-02	-3.22153E-02	3.98729E+00	-1.25993E+01
5.00691E-03	-3.72928E-02	3.95505E+00	-1.23456E+01
-9.02310E-03	1.25064E-02	3.92524E+00	-1.21039E+01
-2.56943E-02	7.01565E-02	3.89758E+00	-1.18732E+01
-3.48414E-02	6.99982E-02	3.87187E+00	-1.16527E+01
-1.67547E-02	9.37658E-04	3.84792E+00	-1.14419E+01
2.83891E-02	-7.50604E-02	3.82560E+00	-1.12399E+01
6.61204E-02	-8.34913E-02	3.80472E+00	-1.10463E+01
5.58783E-02	-1.45753E-02	3.78519E+00	-1.08604E+01
-3.30310E-03	6.49477E-02	3.76691E+00	-1.06818E+01
-6.26454E-02	7.87938E-02	3.74978E+00	-1.05101E+01
-6.77336E-02	1.67320E-02	3.73364E+00	-1.03449E+01
-1.40479E-02	-5.87627E-02	3.71845E+00	-1.01857E+01
4.63061E-02	-7.79354E-02	3.70414E+00	-1.00322E+01
5.64801E-02	-3.04900E-02	3.69061E+00	-9.88405E+00
1.16193E-02	3.28794E-02	3.67784E+00	-9.74097E+00
-3.93781E-02	5.75858E-02	3.66581E+00	-9.60270E+00
-4.71404E-02	3.56974E-02	3.65443E+00	-9.46901E+00
-1.14178E-02	7.85558E-04	3.64363E+00	-9.33965E+00
2.49960E-02	-1.63806E-02	3.63335E+00	-9.21439E+00
2.69287E-02	-1.62025E-02	3.62356E+00	-9.09298E+00
3.10328E-03	-1.55006E-02	3.61427E+00	-8.97523E+00
-1.06188E-02	-1.71133E-02	3.60543E+00	-8.86099E+00
2.65962E-03	-6.51552E-03	3.59702E+00	-8.75005E+00
2.13277E-02	2.12295E-02	3.58904E+00	-8.64228E+00
1.43120E-02	4.29899E-02	3.58149E+00	-8.53759E+00
-1.76761E-02	2.78875E-02	3.57426E+00	-8.43586E+00
-3.94418E-02	-2.29272E-02	3.56730E+00	-8.33692E+00
-2.19587E-02	-6.61199E-02	3.56059E+00	-8.24058E+00
2.10685E-02	-5.53437E-02	3.55419E+00	-8.14672E+00
4.48451E-02	8.15358E-03	3.54808E+00	-8.05527E+00
2.23089E-02	6.99034E-02	3.54224E+00	-7.96612E+00
-2.46849E-02	7.27374E-02	3.53669E+00	-7.87919E+00
-4.77705E-02	1.34594E-02	3.53141E+00	-7.79445E+00
-2.38180E-02	-5.33101E-02	3.52628E+00	-7.71182E+00
2.11325E-02	-6.85003E-02	3.52132E+00	-7.63110E+00
4.15201E-02	-2.42112E-02	3.51657E+00	-7.55225E+00
2.13191E-02	3.36742E-02	3.51202E+00	-7.47524E+00
-1.20023E-02	5.41677E-02	3.50763E+00	-7.39998E+00
-2.18396E-02	2.79944E-02	3.50340E+00	-7.32639E+00
-3.77186E-03	-1.26252E-02	3.49933E+00	-7.25441E+00
1.33042E-02	-3.28751E-02	3.49541E+00	-7.18400E+00
5.06577E-03	-2.67649E-02	3.49162E+00	-7.11509E+00
-1.77300E-02	-1.13571E-02	3.48797E+00	-7.04762E+00
-2.27008E-02	1.74755E-04	3.48447E+00	-6.98154E+00
2.89384E-03	1.03762E-02	3.48112E+00	-6.91683E+00
3.29365E-02	2.33747E-02	3.47787E+00	-6.85345E+00
3.01448E-02	2.93943E-02	3.47471E+00	-6.79134E+00
-9.54066E-03	1.33562E-02	3.47166E+00	-6.73045E+00
-4.75214E-02	-2.09697E-02	3.46871E+00	-6.67076E+00
-4.16405E-02	-4.45337E-02	3.46582E+00	-6.61220E+00
7.51463E-03	-2.95201E-02	3.46300E+00	-6.55473E+00
5.42686E-02	1.71477E-02	3.46029E+00	-6.49830E+00
5.34425E-02	5.35860E-02	3.45768E+00	-6.44290E+00
5.97041E-03	4.24527E-02	3.45517E+00	-6.38851E+00
-4.30476E-02	-9.22746E-03	3.45273E+00	-6.33511E+00
-5.02573E-02	-5.38894E-02	3.45035E+00	-6.28266E+00
-1.48575E-02	-4.99073E-02	3.44804E+00	-6.23111E+00
2.59882E-02	-3.11749E-03	3.44580E+00	-6.18044E+00
3.73788E-02	4.01702E-02	3.44363E+00	-6.13062E+00
1.77132E-02	4.08702E-02	3.44155E+00	-6.08165E+00
-8.46125E-03	4.89704E-03	3.43955E+00	-6.03350E+00
-2.06153E-02	-2.74111E-02	3.43760E+00	-5.98618E+00
-1.90339E-02	-2.57756E-02	3.43569E+00	-5.93964E+00
-1.38823E-02	8.61938E-04	3.43378E+00	-5.89386E+00
-7.03338E-03	1.96824E-02	3.43189E+00	-5.84876E+00
7.57772E-03	1.27298E-02	3.43008E+00	-5.80431E+00
2.73508E-02	-5.65440E-03	3.42836E+00	-5.76054E+00
3.42720E-02	-9.94211E-03	3.42671E+00	-5.71747E+00
1.27437E-02	4.53997E-03	3.42512E+00	-5.67508E+00
-2.66525E-02	1.69167E-02	3.42354E+00	-5.63336E+00
-4.91180E-02	7.65173E-03	3.42197E+00	-5.59225E+00
-2.83283E-02	-1.61379E-02	3.42043E+00	-5.55169E+00
2.26648E-02	-2.76683E-02	3.41897E+00	-5.51172E+00
5.84231E-02	-1.17827E-02	3.41756E+00	-5.47234E+00
4.36570E-02	1.62473E-02	3.41616E+00	-5.43354E+00
-1.07583E-02	2.68484E-02	3.41478E+00	-5.39527E+00
-5.64087E-02	9.09112E-03	3.41343E+00	-5.35752E+00
-5.33254E-02	-1.72416E-02	3.41213E+00	-5.32026E+00
-7.25715E-03	-2.40405E-02	3.41091E+00	-5.28351E+00
3.84029E-02	-5.83732E-03	3.40972E+00	-5.24732E+00
4.56334E-02	1.56635E-02	3.40851E+00	-5.21163E+00
1.52124E-02	1.76595E-02	3.40729E+00	-5.17638E+00
-2.03720E-02	1.89700E-03	3.40610E+00	-5.14156E+00
-3.18700E-02	-9.51320E-03	3.40495E+00	-5.10715E+00
-1.77657E-02	-2.09624E-03	3.40386E+00	-5.07318E+00
2.96017E-03	1.30828E-02	3.40284E+00	-5.03965E+00
1.48099E-02	1.32258E-02	3.40185E+00	-5.00659E+00
1.74816E-02	-7.05066E-03	3.40085E+00	-4.97396E+00
1.65770E-02	-2.64387E-02	3.39986E+00	-4.94174E+00
1.11489E-02	-2.02451E-02	3.39885E+00	-4.90990E+00
-3.43576E-03	9.56638E-03	3.39787E+00	-4.87842E+00
-2.23526E-02	3.29233E-02	3.39692E+00	-4.84730E+00
-2.89366E-02	2.28362E-02	3.39600E+00	-4.81655E+00
-1.13630E-02	-1.40951E-02	3.39512E+00	-4.78617E+00
1.95443E-02	-4.20978E-02	3.39426E+00	-4.75616E+00
3.54232E-02	-3.22899E-02	3.39340E+00	-4.72650E+00
1.79483E-02	7.48271E-03	3.39253E+00	-4.69718E+00
-1.96126E-02	4.04002E-02	3.39167E+00	-4.66816E+00
-4.23724E-02	3.74874E-02	3.39085E+00	-4.63945E+00
-2.79280E-02	4.85381E-03	3.39008E+00	-4.61105E+00
1.04989E-02	-2.53444E-02	3.38934E+00	-4.58300E+00
3.70301E-02	-2.79427E-02	3.38859E+00	-4.55528E+00
2.91010E-02	-6.60728E-03	3.38782E+00	-4.52786E+00
-1.15673E-03	1.53080E-02	3.38707E+00	-4.50070E+00
-2.18524E-02	2.04415E-02	3.38633E+00	-4.47382E+00
-1.52042E-02	1.08914E-02	3.38562E+00	-4.44721E+00
6.32099E-03	-9.91558E-04	3.38493E+00	-4.42088E+00
1.70995E-02	-8.66065E-03	3.38428E+00	-4.39482E+00
7.45150E-03	-1.43174E-02	3.38365E+00	-4.36904E+00
-8.01167E-03	-1.88011E-02	3.38302E+00	-4.34356E+00
-1.01716E-02	-1.56454E-02	3.38239E+00	-4.31833E+00
1.36009E-03	3.84463E-04	3.38175E+00	-4.29335E+00
8.85388E-03	2.11551E-02	3.38112E+00	-4.26861E+00
-7.54956E-04	2.79285E-02	3.38050E+00	-4.24410E+00
-1.85968E-02	1.04145E-02	3.37988E+00	-4.21982E+00
-2.30063E-02	-1.84204E-02	3.37928E+00	-4.19577E+00
-4.95196E-03	-3.12698E-02	3.37871E+00	-4.17192E+00
1.98647E-02	-1.32345E-02	3.37818E+00	-4.14830E+00
2.69011E-02	2.11820E-02	3.37769E+00	-4.12494E+00
9.38274E-03	4.04091E-02	3.37719E+00	-4.10184E+00
-1.40440E-02	2.63047E-02	3.37666E+00	-4.07898E+00
-1.92219E-02	-8.24718E-03	3.37609E+00	-4.05631E+00
-1.94220E-03	-3.26580E-02	3.37550E+00	-4.03380E+00
1.87052E-02	-2.85092E-02	3.37494E+00	-4.01142E+00
2.17298E-02	-5.14161E-03	3.37448E+00	-3.98921E+00
5.94337E-03	1.32335E-02	3.37411E+00	-3.96727E+00
-1.11996E-02	1.27664E-02	3.37373E+00	-3.94562E+00
-1.43681E-02	4.86411E-04	3.37328E+00	-3.92420E+00
-6.12094E-03	-8.11890E-03	3.37279E+00	-3.90295E+00
-7.14034E-04	-7.14253E-03	3.37224E+00	-3.88186E+00
-5.25617E-03	-3.19531E-03	3.37167E+00	-3.86087E+00
-1.14152E-02	-2.77798E-03	3.37116E+00	-3.83996E+00
-7.09736E-03	-2.32065E-03	3.37077E+00	-3.81923E+00
6.86615E-03	5.84080E-03	3.37046E+00	-3.79875E+00
1.59593E-02	1.97446E-02	3.37012E+00	-3.77853E+00
8.87021E-03	2.54584E-02	3.36969E+00	-3.75851E+00
-7.79587E-03	1.18793E-02	3.36921E+00	-3.73860E+00
-1.51149E-02	-1.36710E-02	3.36873E+00	-3.71877E+00
-2.56840E-03	-2.90099E-02	3.36833E+00	-3.69903E+00
1.91699E-02	-1.89453E-02	3.36802E+00	-3.67946E+00
2.83435E-02	7.43195E-03	3.36779E+00	-3.66012E+00
1.46478E-02	2.40703E-02	3.36759E+00	-3.64105E+00
-1.01179E-02	1.38862E-02	3.36729E+00	-3.62225E+00
-2.44056E-02	-1.36112E-02	3.36682E+00	-3.60361E+00
-1.84826E-02	-3.17678E-02	3.36624E+00	-3.58498E+00
-2.26082E-03	-2.35507E-02	3.36564E+00	-3.56631E+00
7.34458E-03	2.34471E-03	3.36520E+00	-3.54762E+00
4.03398E-03	2.20118E-02	3.36500E+00	-3.52912E+00
-4.30157E-03	2.09543E-02	3.36485E+00	-3.51097E+00
-7.44835E-03	6.47065E-03	3.36459E+00	-3.49302E+00
-4.42474E-03	-3.53829E-03	3.36429E+00	-3.47518E+00
-1.53500E-03	-7.93798E-04	3.36397E+00	-3.45746E+00
-1.53874E-03	6.72019E-03	3.36364E+00	-3.43985E+00
7.55878E-04	7.04083E-03	3.36334E+00	-3.42236E+00
1.02464E-02	-7.88338E-04	3.36305E+00	-3.40501E+00
2.15524E-02	-6.72500E-03	3.36274E+00	-3.38779E+00
2.17732E-02	-3.46111E-03	3.36242E+00	-3.37069E+00
5.18875E-03	3.62385E-03	3.36209E+00	-3.35369E+00
-1.69241E-02	2.76629E-03	3.36177E+00	-3.33680E+00
-2.48896E-02	-9.13801E-03	3.36146E+00	-3.32001E+00
-1.07057E-02	-2.10186E-02	3.36117E+00	-3.30333E+00
1.19169E-02	-1.89915E-02	3.36088E+00	-3.28678E+00
1.99154E-02	-2.07567E-03	3.36058E+00	-3.27032E+00
4.09368E-03	1.56615E-02	3.36030E+00	-3.25394E+00
-2.09839E-02	1.93831E-02	3.36008E+00	-3.23767E+00
-3.12174E-02	8.50494E-03	3.35990E+00	-3.22156E+00
-1.67501E-02	-3.76453E-03	3.35969E+00	-3.20561E+00
9.08583E-03	-5.15621E-03	3.35944E+00	-3.18978E+00
2.40940E-02	3.39712E-03	3.35918E+00	-3.17404E+00
1.89156E-02	1.08341E-02	3.35888E+00	-3.15840E+00
3.77250E-03	9.36151E-03	3.35853E+00	-3.14281E+00
-4.79254E-03	2.10651E-03	3.35820E+00	-3.12720E+00
-1.16781E-03	-2.83083E-03	3.35803E+00	-3.11164E+00
6.31994E-03	-3.27515E-03	3.35798E+00	-3.09632E+00
7.45645E-03	-4.81147E-03	3.35786E+00	-3.08125E+00
1.77641E-03	-1.15615E-02	3.35761E+00	-3.06630E+00
-3.10810E-03	-1.82560E-02	3.35724E+00	-3.05137E+00
-2.57473E-03	-1.48458E-02	3.35687E+00	-3.03635E+00
-9.13572E-04	6.02723E-04	3.35666E+00	-3.02135E+00
-4.93419E-03	1.64149E-02	3.35658E+00	-3.00653E+00
-1.37346E-02	1.77162E-02	3.35648E+00	-2.99190E+00
-1.79313E-02	2.73475E-03	3.35636E+00	-2.97740E+00
-1.01671E-02	-1.33378E-02	3.35618E+00	-2.96303E+00
5.29947E-03	-1.28570E-02	3.35596E+00	-2.94873E+00
1.57128E-02	5.76046E-03	3.35567E+00	-2.93449E+00
1.28749E-02	2.53278E-02	3.35535E+00	-2.92024E+00
1.74861E-03	2.65890E-02	3.35512E+00	-2.90595E+00
-5.07615E-03	7.33164E-03	3.35507E+00	-2.89178E+00
-8.61169E-04	-1.57420E-02	3.35505E+00	-2.87789E+00
8.78251E-03	-2.38368E-02	3.35490E+00	-2.86415E+00
1.29803E-02	-1.37548E-02	3.35466E+00	-2.85047E+00
7.61070E-03	1.22039E-03	3.35433E+00	-2.83682E+00
-1.35871E-03	6.44295E-03	3.35398E+00	-2.82311E+00
-6.04156E-03	1.38948E-05	3.35372E+00	-2.80936E+00
-5.75230E-03	-8.13446E-03	3.35362E+00	-2.79570E+00
-6.20569E-03	-8.82691E-03	3.35360E+00	-2.78223E+00
-1.04977E-02	-2.79169E-03	3.35353E+00	-2.76895E+00
-1.37598E-02	2.78945E-03	3.35336E+00	-2.75580E+00
-8.83220E-03	4.17105E-03	3.35309E+00	-2.74267E+00
3.57630E-03	4.75725E-03	3.35280E+00	-2.72950E+00
1.31752E-02	8.79459E-03	3.35257E+00	-2.71635E+00
1.04340E-02	1.39887E-02	3.35240E+00	-2.70326E+00
-2.03063E-03	1.30866E-02	3.35226E+00	-2.69025E+00
-1.05731E-02	3.02812E-03	3.35215E+00	-2.67735E+00
-4.39878E-03	-9.54506E-03	3.35204E+00	-2.66455E+00
1.23015E-02	-1.39985E-02	3.35190E+00	-2.65186E+00
2.35400E-02	-6.99339E-03	3.35171E+00	-2.63922E+00
1.74500E-02	3.39112E-03	3.35148E+00	-2.62661E+00
-1.60524E-03	5.80664E-03	3.35127E+00	-2.61401E+00
-1.74035E-02	-2.47852E-03	3.35109E+00	-2.60144E+00
-1.79619E-02	-1.28720E-02	3.35096E+00	-2.58893E+00
-6.45885E-03	-1.46711E-02	3.35087E+00	-2.57650E+00
3.74748E-03	-5.97213E-03	3.35081E+00	-2.56418E+00
3.50980E-03	5.32702E-03	3.35071E+00	-2.55197E+00
-3.95314E-03	1.05705E-02	3.35057E+00	-2.53982E+00
-8.74415E-03	8.80579E-03	3.35041E+00	-2.52769E+00
-5.90697E-03	5.68687E-03	3.35027E+00	-2.51559E+00
3.76678E-04	5.45153E-03	3.35016E+00	-2.50355E+00
3.52470E-03	6.15086E-03	3.35006E+00	-2.49159E+00
2.96785E-03	3.49130E-03	3.34997E+00	-2.47969E+00
3.88612E-03	-2.28765E-03	3.34987E+00	-2.46788E+00
9.14375E-03	-5.71112E-03	3.34974E+00	-2.45614E+00
1.40124E-02	-2.86868E-03	3.34957E+00	-2.44443E+00
1.09149E-02	2.71471E-03	3.34940E+00	-2.43272E+00
-9.10743E-04	3.07304E-03	3.34928E+00	-2.42104E+00
-1.25220E-02	-4.89972E-03	3.34921E+00	-2.40945E+00
-1.36069E-02	-1.45912E-02	3.34912E+00	-2.39794E+00
-3.52312E-03	-1.56990E-02	3.34903E+00	-2.38650E+00
7.25021E-03	-5.28016E-03	3.34891E+00	-2.37512E+00
7.44678E-03	8.37198E-03	3.34877E+00	-2.36378E+00
-3.52739E-03	1.37915E-02	3.34860E+00	-2.35247E+00
-1.50100E-02	7.93219E-03	3.34845E+00	-2.34116E+00
-1.58107E-02	-1.17436E-03	3.34834E+00	-2.32988E+00
-4.92980E-03	-3.44743E-03	3.34829E+00	-2.31867E+00
8.39525E-03	2.57125E-03	3.34826E+00	-2.30756E+00
1.42909E-02	8.97668E-03	3.34819E+00	-2.29657E+00
1.09182E-02	7.96258E-03	3.34806E+00	-2.28563E+00
4.02086E-03	4.87735E-04	3.34787E+00	-2.27469E+00
-3.14791E-04	-5.48486E-03	3.34768E+00	-2.26375E+00
-9.35218E-04	-4.65088E-03	3.34751E+00	-2.25279E+00
-2.13275E-04	-4.53124E-04	3.34742E+00	-2.24188E+00
3.73075E-04	-5.12130E-04	3.34733E+00	-2.23107E+00
1.40722E-03	-6.87088E-03	3.34720E+00	-2.22029E+00
2.71084E-03	-1.26802E-02	3.34711E+00	-2.20949E+00
1.64002E-03	-9.62925E-03	3.34709E+00	-2.19877E+00
-3.96789E-03	2.04487E-03	3.34709E+00	-2.18816E+00
-1.14515E-02	1.25310E-02	3.34706E+00	-2.17765E+00
-1.39926E-02	1.21793E-02	3.34696E+00	-2.16721E+00
-7.27352E-03	1.74974E-03	3.34680E+00	-2.15679E+00
4.74329E-03	-7.97518E-03	3.34662E+00	-2.14635E+00
1.22680E-02	-7.01816E-03	3.34645E+00	-2.13590E+00
9.04760E-03	3.78315E-03	3.34632E+00	-2.12546E+00
-9.21011E-04	1.38469E-02	3.34623E+00	-2.11506E+00
-7.03500E-03	1.34586E-02	3.34617E+00	-2.10473E+00
-2.86076E-03	2.82412E-03	3.34611E+00	-2.09447E+00
7.18656E-03	-9.08935E-03	3.34602E+00	-2.08426E+00
1.25000E-02	-1.35953E-02	3.34592E+00	-2.07408E+00
7.39813E-03	-9.50754E-03	3.34582E+00	-2.06392E+00
-3.14240E-03	-2.20182E-03	3.34573E+00	-2.05379E+00
-9.14925E-03	2.65350E-03	3.34565E+00	-2.04370E+00
-6.27655E-03	3.43921E-03	3.34558E+00	-2.03364E+00
1.61954E-04	1.66168E-03	3.34553E+00	-2.02362E+00
1.81322E-03	-1.04712E-03	3.34549E+00	-2.01365E+00
-3.15772E-03	-3.67987E-03	3.34545E+00	-2.00377E+00
-8.27289E-03	-4.51671E-03	3.34537E+00	-1.99392E+00
-6.43894E-03	-1.29076E-03	3.34526E+00	-1.98409E+00
1.74299E-03	5.87268E-03	3.34515E+00	-1.97428E+00
8.42239E-03	1.23660E-02	3.34505E+00	-1.96447E+00
7.13271E-03	1.19492E-02	3.34497E+00	-1.95468E+00
-9.50401E-05	3.02898E-03	3.34492E+00	-1.94494E+00
-4.98841E-03	-8.26401E-03	3.34490E+00	-1.93526E+00
-2.05087E-03	-1.27076E-02	3.34486E+00	-1.92565E+00
5.60897E-03	-6.69545E-03	3.34478E+00	-1.91608E+00
9.77724E-03	3.81781E-03	3.34468E+00	-1.90653E+00
5.87442E-03	8.74580E-03	3.34456E+00	-1.89698E+00
-2.58642E-03	3.61050E-03	3.34446E+00	-1.88743E+00
-8.15410E-03	-6.25839E-03	3.34440E+00	-1.87790E+00
-7.10918E-03	-1.13005E-02	3.34436E+00	-1.86841E+00
-2.36706E-03	-7.15095E-03	3.34434E+00	-1.85899E+00
7.43869E-04	1.74664E-03	3.34432E+00	-1.84963E+00
3.13746E-04	7.49498E-03	3.34427E+00	-1.84033E+00
-1.18361E-03	6.73239E-03	3.34417E+00	-1.83106E+00
-9.51604E-04	2.79620E-03	3.34405E+00	-1.82178E+00
5.75154E-04	6.68830E-04	3.34393E+00	-1.81249E+00
9.25470E-04	1.24966E-03	3.34384E+00	-1.80321E+00
-4.83526E-04	1.45032E-03	3.34378E+00	-1.79396E+00
-1.07557E-03	-7.91264E-04	3.34375E+00	-1.78474E+00
1.60382E-03	-3.28853E-03	3.34374E+00	-1.77558E+00
6.07098E-03	-2.36003E-03	3.34372E+00	-1.76651E+00
7.61820E-03	1.86814E-03	3.34364E+00	-1.75746E+00
3.35154E-03	4.51308E-03	3.34354E+00	-1.74842E+00
-4.03133E-03	1.21096E-03	3.34343E+00	-1.73939E+00
-8.32440E-03	-6.16644E-03	3.34331E+00	-1.73033E+00
-5.91207E-03	-1.03869E-02	3.34326E+00	-1.72126E+00
5.66629E-04	-6.18897E-03	3.34328E+00	-1.71227E+00
4.91502E-03	3.63980E-03	3.34329E+00	-1.70337E+00
3.49977E-03	1.03910E-02	3.34325E+00	-1.69453E+00
-1.59950E-03	8.01567E-03	3.34316E+00	-1.68569E+00
-5.32323E-03	-7.21790E-04	3.34307E+00	-1.67684E+00
-4.77455E-03	-7.05730E-03	3.34299E+00	-1.66802E+00
-1.25932E-03	-5.09669E-03	3.34291E+00	-1.65920E+00
2.16413E-03	2.51351E-03	3.34284E+00	-1.65038E+00
4.00317E-03	7.78048E-03	3.34282E+00	-1.64158E+00
4.67470E-03	5.69131E-03	3.34284E+00	-1.63287E+00
4.37542E-03	-1.14493E-03	3.34281E+00	-1.62425E+00
2.15184E-03	-5.94517E-03	3.34270E+00	-1.61563E+00
-2.18824E-03	-4.96176E-03	3.34259E+00	-1.60694E+00
-6.02937E-03	-6.77010E-04	3.34255E+00	-1.59827E+00
-5.43632E-03	1.80265E-03	3.34250E+00	-1.58967E+00
4.13268E-04	4.82469E-04	3.34243E+00	-1.58105E+00
6.88664E-03	-1.98949E-03	3.34247E+00	-1.57243E+00
7.39610E-03	-2.06921E-03	3.34253E+00	-1.56400E+00
1.23658E-04	4.93486E-04	3.34240E+00	-1.55562E+00
-9.08075E-03	2.74323E-03	3.34225E+00	-1.54708E+00
-1.15466E-02	2.27886E-03	3.34223E+00	-1.53858E+00
-4.20572E-03	-6.72544E-07	3.34217E+00	-1.53015E+00
6.90251E-03	-1.24283E-03	3.34209E+00	-1.52169E+00
1.20277E-02	-1.34549E-04	3.34207E+00	-1.51323E+00
6.92940E-03	1.73038E-03	3.34212E+00	-1.50485E+00
-3.22295E-03	1.99653E-03	3.34212E+00	-1.49658E+00
-9.07292E-03	3.88279E-04	3.34205E+00	-1.48832E+00
-6.01151E-03	-1.21806E-03	3.34196E+00	-1.48003E+00
2.05287E-03	-1.32803E-03	3.34189E+00	-1.47176E+00
7.30350E-03	-6.22185E-04	3.34180E+00	-1.46349E+00
5.70152E-03	-7.56291E-04	3.34170E+00	-1.45522E+00
-3.02107E-05	-1.83382E-03	3.34164E+00	-1.44692E+00
-4.28466E-03	-1.98079E-03	3.34165E+00	-1.43866E+00
-4.34032E-03	1.65143E-04	3.34166E+00	-1.43049E+00
-1.97590E-03	3.12356E-03	3.34163E+00	-1.42236E+00
-2.12388E-04	3.64520E-03	3.34158E+00	-1.41422E+00
2.39438E-04	4.47273E-04	3.34154E+00	-1.40609E+00
8.05182E-04	-3.68188E-03	3.34150E+00	-1.39799E+00
2.14182E-03	-4.31299E-03	3.34145E+00	-1.38991E+00
2.70839E-03	-1.50785E-04	3.34141E+00	-1.38182E+00
8.06162E-04	5.08501E-03	3.34140E+00	-1.37375E+00
-2.58004E-03	6.11272E-03	3.34139E+00	-1.36574E+00
-4.06590E-03	1.51862E-03	3.34136E+00	-1.35777E+00
-1.47798E-03	-4.59045E-03	3.34130E+00	-1.34979E+00
3.26617E-03	-6.59599E-03	3.34126E+00	-1.34182E+00
5.61333E-03	-2.92225E-03	3.34121E+00	-1.33387E+00
2.98442E-03	2.61503E-03	3.34116E+00	-1.32593E+00
-2.38836E-03	4.88399E-03	3.34111E+00	-1.31800E+00
-5.58310E-03	2.46489E-03	3.34107E+00	-1.31007E+00
-3.89747E-03	-1.52143E-03	3.34107E+00	-1.30215E+00
6.27080E-04	-3.17334E-03	3.34110E+00	-1.29427E+00
3.58883E-03	-1.72168E-03	3.34114E+00	-1.28647E+00
2.74478E-03	4.75228E-04	3.34114E+00	-1.27874E+00
-1.69893E-04	1.19390E-03	3.34107E+00	-1.27105E+00
-1.88686E-03	7.24697E-04	3.34088E+00	-1.26333E+00
-1.20245E-03	7.62977E-04	3.34067E+00	-1.25546E+00
2.68747E-04	1.64058E-03	3.34064E+00	-1.24748E+00
5.75302E-04	1.65545E-03	3.34078E+00	-1.23964E+00
-1.58122E-04	-5.41005E-04	3.34090E+00	-1.23200E+00
-2.49356E-04	-3.53869E-03	3.34089E+00	-1.22444E+00
9.94557E-04	-4.08808E-03	3.34078E+00	-1.21687E+00
2.08064E-03	-7.48722E-04	3.34057E+00	-1.20921E+00
1.10142E-03	3.87680E-03	3.34042E+00	-1.20141E+00
-1.64152E-03	5.28375E-03	3.34043E+00	-1.19359E+00
-3.50254E-03	1.69570E-03	3.34053E+00	-1.18590E+00
-2.29368E-03	-3.75716E-03	3.34061E+00	-1.17833E+00
1.10113E-03	-5.89897E-03	3.34062E+00	-1.17082E+00
3.41192E-03	-2.62689E-03	3.34056E+00	-1.16332E+00
2.39196E-03	2.99163E-03	3.34045E+00	-1.15578E+00
-7.84904E-04	5.79850E-03	3.34037E+00	-1.14819E+00
-2.82145E-03	3.55498E-03	3.34032E+00	-1.14062E+00
-1.83221E-03	-1.21337E-03	3.34029E+00	-1.13306E+00
7.92087E-04	-4.11193E-03	3.34027E+00	-1.12552E+00
