jMRUI Data Textfile
 
Filename: NAA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-4.50206E-03	5.72340E-02	4.55532E+00	7.85133E+00
6.78151E-02	-1.97971E-02	4.64050E+00	8.17730E+00
1.64544E-02	-5.42498E-02	4.73461E+00	8.52486E+00
-9.66421E-02	8.46459E-03	4.83904E+00	8.89635E+00
-1.16602E-01	1.10396E-01	4.95545E+00	9.29430E+00
1.29984E-02	1.40763E-01	5.08572E+00	9.72163E+00
1.64680E-01	5.09151E-02	5.23215E+00	1.01817E+01
1.60769E-01	-8.94119E-02	5.39757E+00	1.06786E+01
-1.91663E-02	-1.48867E-01	5.58538E+00	1.12166E+01
-1.98100E-01	-5.68304E-02	5.79976E+00	1.18012E+01
-1.83965E-01	1.19070E-01	6.04607E+00	1.24389E+01
2.27571E-02	2.20195E-01	6.33116E+00	1.31369E+01
2.24180E-01	1.40339E-01	6.66375E+00	1.39042E+01
2.27392E-01	-6.31474E-02	7.05501E+00	1.47510E+01
3.66306E-02	-2.08417E-01	7.51965E+00	1.56900E+01
-1.60408E-01	-1.58103E-01	8.07743E+00	1.67363E+01
-1.84821E-01	4.15773E-02	8.75526E+00	1.79078E+01
-3.30430E-02	1.99282E-01	9.59032E+00	1.92259E+01
1.39366E-01	1.66497E-01	1.06354E+01	2.07156E+01
1.79264E-01	-1.51977E-02	1.19671E+01	2.24045E+01
7.33837E-02	-1.62154E-01	1.36998E+01	2.43198E+01
-6.10628E-02	-1.40681E-01	1.60081E+01	2.64787E+01
-1.02176E-01	2.19840E-03	1.91656E+01	2.88614E+01
-3.41918E-02	1.04649E-01	2.36061E+01	3.13401E+01
5.51344E-02	7.02633E-02	2.99982E+01	3.34878E+01
7.35013E-02	-3.85281E-02	3.92094E+01	3.40913E+01
1.52929E-02	-8.78492E-02	5.14939E+01	3.01720E+01
-4.25693E-02	-2.93523E-02	6.30340E+01	1.69714E+01
-3.02008E-02	5.31657E-02	6.26729E+01	-3.92459E+00
3.61665E-02	5.12675E-02	4.76203E+01	-1.66709E+01
7.13864E-02	-3.83296E-02	3.24980E+01	-1.45067E+01
1.91888E-02	-1.10324E-01	2.58226E+01	-4.94373E+00
-7.58575E-02	-7.29824E-02	2.83056E+01	5.61837E+00
-1.08039E-01	4.50763E-02	3.98020E+01	1.18975E+01
-2.73008E-02	1.21939E-01	5.61451E+01	6.02096E+00
9.43721E-02	7.21349E-02	6.32133E+01	-1.29680E+01
1.29134E-01	-6.08123E-02	5.51754E+01	-2.97651E+01
2.96374E-02	-1.46093E-01	4.26352E+01	-3.65896E+01
-1.11767E-01	-9.70841E-02	3.23794E+01	-3.72087E+01
-1.52694E-01	4.14354E-02	2.51491E+01	-3.54382E+01
-4.90180E-02	1.37062E-01	2.01529E+01	-3.30147E+01
9.64035E-02	9.97492E-02	1.66392E+01	-3.05787E+01
1.38894E-01	-3.09533E-02	1.41007E+01	-2.83370E+01
4.05436E-02	-1.26443E-01	1.22164E+01	-2.63375E+01
-9.42588E-02	-9.63231E-02	1.07824E+01	-2.45722E+01
-1.30203E-01	2.39906E-02	9.66716E+00	-2.30162E+01
-3.91784E-02	1.12113E-01	8.78304E+00	-2.16413E+01
7.81277E-02	8.35953E-02	8.07050E+00	-2.04214E+01
1.02667E-01	-2.45346E-02	7.48785E+00	-1.93340E+01
1.86947E-02	-9.65424E-02	7.00530E+00	-1.83598E+01
-7.78669E-02	-6.06708E-02	6.60113E+00	-1.74829E+01
-8.55470E-02	3.80623E-02	6.25919E+00	-1.66898E+01
-2.28367E-03	9.02924E-02	5.96734E+00	-1.59693E+01
7.81838E-02	4.14918E-02	5.71624E+00	-1.53122E+01
6.91797E-02	-5.13498E-02	5.49857E+00	-1.47104E+01
-1.74081E-02	-8.48236E-02	5.30860E+00	-1.41575E+01
-8.60161E-02	-2.26541E-02	5.14186E+00	-1.36475E+01
-6.08471E-02	6.60776E-02	4.99473E+00	-1.31758E+01
3.23865E-02	8.35609E-02	4.86428E+00	-1.27381E+01
9.31186E-02	9.49460E-03	4.74812E+00	-1.23311E+01
5.36016E-02	-7.75609E-02	4.64416E+00	-1.19515E+01
-4.69427E-02	-8.45832E-02	4.55066E+00	-1.15968E+01
-1.02161E-01	-2.75609E-03	4.46628E+00	-1.12643E+01
-5.17303E-02	8.34827E-02	4.38999E+00	-1.09520E+01
5.28255E-02	8.46501E-02	4.32078E+00	-1.06582E+01
1.01594E-01	-1.25240E-03	4.25780E+00	-1.03814E+01
4.29457E-02	-8.67731E-02	4.20028E+00	-1.01200E+01
-6.17557E-02	-8.45084E-02	4.14762E+00	-9.87282E+00
-1.03701E-01	3.72596E-03	4.09925E+00	-9.63865E+00
-4.15214E-02	8.86514E-02	4.05473E+00	-9.41653E+00
5.75274E-02	8.44402E-02	4.01358E+00	-9.20544E+00
9.13154E-02	-3.46074E-03	3.97559E+00	-9.00452E+00
2.95904E-02	-8.38640E-02	3.94044E+00	-8.81309E+00
-5.90814E-02	-7.41511E-02	3.90788E+00	-8.63055E+00
-8.35428E-02	1.38395E-02	3.87758E+00	-8.45620E+00
-2.40971E-02	8.66129E-02	3.84940E+00	-8.28957E+00
5.29477E-02	6.84838E-02	3.82310E+00	-8.13005E+00
6.88087E-02	-1.79053E-02	3.79852E+00	-7.97727E+00
1.26109E-02	-7.71309E-02	3.77549E+00	-7.83068E+00
-5.25836E-02	-4.55602E-02	3.75394E+00	-7.68995E+00
-5.83319E-02	3.93717E-02	3.73377E+00	-7.55471E+00
-5.35298E-04	8.18380E-02	3.71486E+00	-7.42469E+00
5.87738E-02	3.46722E-02	3.69709E+00	-7.29957E+00
5.65473E-02	-4.85909E-02	3.68035E+00	-7.17910E+00
-5.96774E-03	-7.43819E-02	3.66456E+00	-7.06298E+00
-6.33044E-02	-1.36701E-02	3.64961E+00	-6.95099E+00
-5.23629E-02	6.65336E-02	3.63542E+00	-6.84285E+00
2.03744E-02	7.80931E-02	3.62198E+00	-6.73830E+00
8.12446E-02	7.92514E-03	3.60931E+00	-6.63717E+00
6.36856E-02	-6.97762E-02	3.59737E+00	-6.53935E+00
-1.93746E-02	-7.48497E-02	3.58608E+00	-6.44472E+00
-8.36315E-02	-4.66470E-03	3.57532E+00	-6.35309E+00
-5.98251E-02	6.73945E-02	3.56511E+00	-6.26428E+00
3.04391E-02	7.03936E-02	3.55538E+00	-6.17821E+00
9.37521E-02	5.52039E-03	3.54605E+00	-6.09468E+00
6.33560E-02	-6.11165E-02	3.53718E+00	-6.01352E+00
-2.82101E-02	-6.71972E-02	3.52877E+00	-5.93465E+00
-8.37305E-02	-1.24972E-02	3.52083E+00	-5.85803E+00
-4.69341E-02	4.64539E-02	3.51327E+00	-5.78359E+00
3.74884E-02	5.36666E-02	3.50607E+00	-5.71125E+00
7.59340E-02	6.02081E-03	3.49918E+00	-5.64093E+00
3.02249E-02	-4.65168E-02	3.49250E+00	-5.57256E+00
-4.34510E-02	-5.09016E-02	3.48593E+00	-5.50595E+00
-6.18364E-02	-3.80274E-03	3.47956E+00	-5.44088E+00
-8.46136E-03	4.41425E-02	3.47350E+00	-5.37730E+00
5.20099E-02	3.97335E-02	3.46785E+00	-5.31524E+00
5.03130E-02	-1.49527E-02	3.46253E+00	-5.25482E+00
-1.04630E-02	-6.03831E-02	3.45733E+00	-5.19593E+00
-6.21028E-02	-4.18103E-02	3.45227E+00	-5.13832E+00
-4.85748E-02	2.71677E-02	3.44754E+00	-5.08199E+00
1.50853E-02	7.28024E-02	3.44310E+00	-5.02705E+00
6.26719E-02	3.99881E-02	3.43883E+00	-4.97347E+00
4.70245E-02	-4.23004E-02	3.43465E+00	-4.92116E+00
-1.50693E-02	-8.65297E-02	3.43054E+00	-4.87003E+00
-6.37432E-02	-4.12990E-02	3.42647E+00	-4.81998E+00
-5.47146E-02	4.89481E-02	3.42250E+00	-4.77090E+00
2.04310E-03	8.94834E-02	3.41870E+00	-4.72275E+00
5.45248E-02	3.83152E-02	3.41512E+00	-4.67558E+00
5.61504E-02	-4.84934E-02	3.41168E+00	-4.62940E+00
6.64385E-03	-7.96834E-02	3.40838E+00	-4.58414E+00
-4.77270E-02	-2.80268E-02	3.40524E+00	-4.53977E+00
-5.58871E-02	4.50897E-02	3.40226E+00	-4.49634E+00
-1.06198E-02	6.24384E-02	3.39934E+00	-4.45381E+00
4.23830E-02	1.43222E-02	3.39648E+00	-4.41206E+00
4.90028E-02	-3.91795E-02	3.39373E+00	-4.37110E+00
3.64587E-03	-4.11606E-02	3.39109E+00	-4.33094E+00
-4.26048E-02	1.88881E-03	3.38849E+00	-4.29155E+00
-3.70334E-02	3.59730E-02	3.38592E+00	-4.25285E+00
1.39944E-02	2.42035E-02	3.38343E+00	-4.21479E+00
4.97049E-02	-1.60497E-02	3.38106E+00	-4.17737E+00
2.46693E-02	-3.84779E-02	3.37880E+00	-4.14064E+00
-3.51421E-02	-1.94654E-02	3.37660E+00	-4.10456E+00
-5.89833E-02	2.03457E-02	3.37447E+00	-4.06909E+00
-1.39719E-02	4.05894E-02	3.37242E+00	-4.03425E+00
5.25653E-02	2.08486E-02	3.37038E+00	-4.00004E+00
6.42767E-02	-2.18670E-02	3.36832E+00	-3.96636E+00
3.81922E-03	-4.88985E-02	3.36633E+00	-3.93312E+00
-6.49207E-02	-3.35630E-02	3.36448E+00	-3.90036E+00
-6.76646E-02	1.40659E-02	3.36276E+00	-3.86820E+00
-2.41308E-03	5.20905E-02	3.36105E+00	-3.83659E+00
6.00662E-02	4.25369E-02	3.35938E+00	-3.80546E+00
5.56931E-02	-9.81329E-03	3.35781E+00	-3.77482E+00
-5.39031E-03	-5.56571E-02	3.35625E+00	-3.74478E+00
-5.61597E-02	-4.70698E-02	3.35454E+00	-3.71518E+00
-4.80942E-02	1.04920E-02	3.35279E+00	-3.68582E+00
1.98036E-03	5.84837E-02	3.35124E+00	-3.65671E+00
3.86828E-02	4.57664E-02	3.34994E+00	-3.62811E+00
2.93524E-02	-1.37420E-02	3.34866E+00	-3.60004E+00
-8.40596E-03	-5.37037E-02	3.34740E+00	-3.57240E+00
-3.33688E-02	-2.91734E-02	3.34624E+00	-3.54521E+00
-2.38574E-02	3.13425E-02	3.34501E+00	-3.51866E+00
6.47144E-03	5.79426E-02	3.34333E+00	-3.49246E+00
2.72529E-02	2.02811E-02	3.34146E+00	-3.46599E+00
1.98995E-02	-3.70261E-02	3.34026E+00	-3.43932E+00
-8.00206E-03	-4.67295E-02	3.33989E+00	-3.41346E+00
-2.97662E-02	2.54806E-03	3.33940E+00	-3.38877E+00
-2.22888E-02	5.38969E-02	3.33835E+00	-3.36461E+00
1.14676E-02	4.90094E-02	3.33677E+00	-3.34066E+00
4.05114E-02	-5.52984E-03	3.33490E+00	-3.31627E+00
3.31019E-02	-4.84932E-02	3.33373E+00	-3.29155E+00
-8.05411E-03	-3.49660E-02	3.33335E+00	-3.26752E+00
-4.19838E-02	1.60906E-02	3.33292E+00	-3.24451E+00
-2.96963E-02	4.81763E-02	3.33200E+00	-3.22195E+00
2.03511E-02	3.08475E-02	3.33086E+00	-3.19942E+00
5.57812E-02	-1.24586E-02	3.32978E+00	-3.17701E+00
3.64634E-02	-3.64279E-02	3.32870E+00	-3.15481E+00
-1.79239E-02	-2.23275E-02	3.32764E+00	-3.13271E+00
-4.69600E-02	9.26556E-03	3.32678E+00	-3.11074E+00
-1.78306E-02	2.58548E-02	3.32618E+00	-3.08915E+00
3.57526E-02	1.47614E-02	3.32559E+00	-3.06806E+00
5.18351E-02	-1.04629E-02	3.32481E+00	-3.04730E+00
1.23064E-02	-2.64185E-02	3.32391E+00	-3.02668E+00
-3.62437E-02	-1.97618E-02	3.32305E+00	-3.00618E+00
-3.76958E-02	3.04423E-03	3.32222E+00	-2.98590E+00
8.04886E-03	2.04190E-02	3.32136E+00	-2.96579E+00
4.64719E-02	1.32829E-02	3.32059E+00	-2.94578E+00
3.30936E-02	-1.51406E-02	3.32000E+00	-2.92603E+00
-1.61426E-02	-3.73028E-02	3.31942E+00	-2.90665E+00
-4.59286E-02	-2.66824E-02	3.31871E+00	-2.88752E+00
-2.56301E-02	1.07407E-02	3.31794E+00	-2.86850E+00
1.91865E-02	3.64086E-02	3.31720E+00	-2.84960E+00
3.94701E-02	1.88893E-02	3.31648E+00	-2.83088E+00
1.67111E-02	-2.72548E-02	3.31578E+00	-2.81229E+00
-2.21897E-02	-5.20921E-02	3.31515E+00	-2.79380E+00
-3.86413E-02	-2.50908E-02	3.31467E+00	-2.77551E+00
-2.13921E-02	2.71187E-02	3.31426E+00	-2.75754E+00
8.53187E-03	4.76082E-02	3.31377E+00	-2.73984E+00
2.31760E-02	1.35599E-02	3.31320E+00	-2.72226E+00
1.24536E-02	-3.64336E-02	3.31267E+00	-2.70482E+00
-1.18315E-02	-4.59744E-02	3.31211E+00	-2.68756E+00
-2.85743E-02	-5.33961E-03	3.31151E+00	-2.67040E+00
-2.36966E-02	3.85813E-02	3.31096E+00	-2.65330E+00
-1.06178E-03	3.76133E-02	3.31056E+00	-2.63634E+00
1.89030E-02	-3.12385E-03	3.31024E+00	-2.61964E+00
1.58699E-02	-3.44532E-02	3.30988E+00	-2.60319E+00
-9.06533E-03	-2.17921E-02	3.30946E+00	-2.58691E+00
-3.01763E-02	1.72647E-02	3.30901E+00	-2.57074E+00
-2.22083E-02	3.74409E-02	3.30858E+00	-2.55471E+00
9.51573E-03	1.87912E-02	3.30812E+00	-2.53883E+00
3.05278E-02	-1.42294E-02	3.30765E+00	-2.52305E+00
1.49178E-02	-2.46237E-02	3.30722E+00	-2.50737E+00
-2.18170E-02	-3.83824E-03	3.30684E+00	-2.49190E+00
-3.68536E-02	2.34599E-02	3.30637E+00	-2.47664E+00
-9.39702E-03	2.95805E-02	3.30573E+00	-2.46145E+00
3.20804E-02	1.12099E-02	3.30504E+00	-2.44618E+00
4.03253E-02	-1.21380E-02	3.30451E+00	-2.43082E+00
4.51378E-03	-1.96456E-02	3.30422E+00	-2.41562E+00
-3.53171E-02	-6.47902E-03	3.30402E+00	-2.40069E+00
-3.35794E-02	1.51931E-02	3.30381E+00	-2.38597E+00
8.27878E-03	2.67527E-02	3.30356E+00	-2.37142E+00
4.36640E-02	1.69899E-02	3.30328E+00	-2.35702E+00
3.45255E-02	-7.80739E-03	3.30296E+00	-2.34272E+00
-6.59062E-03	-2.60627E-02	3.30263E+00	-2.32854E+00
-3.34814E-02	-1.89068E-02	3.30228E+00	-2.31447E+00
-1.93481E-02	9.07909E-03	3.30186E+00	-2.30051E+00
1.62881E-02	2.99684E-02	3.30140E+00	-2.28653E+00
3.39478E-02	1.99253E-02	3.30105E+00	-2.27256E+00
1.85429E-02	-1.28649E-02	3.30085E+00	-2.25875E+00
-8.86998E-03	-3.37655E-02	3.30064E+00	-2.24521E+00
-1.91882E-02	-1.94464E-02	3.30030E+00	-2.23181E+00
-6.30892E-03	1.40817E-02	3.29984E+00	-2.21846E+00
1.18793E-02	2.82733E-02	3.29934E+00	-2.20503E+00
1.65606E-02	6.68846E-03	3.29900E+00	-2.19159E+00
5.98662E-03	-2.50766E-02	3.29877E+00	-2.17832E+00
-7.34898E-03	-2.93604E-02	3.29852E+00	-2.16521E+00
-1.11399E-02	-1.45367E-03	3.29825E+00	-2.15219E+00
-3.18163E-03	2.46840E-02	3.29799E+00	-2.13925E+00
8.59547E-03	1.72623E-02	3.29776E+00	-2.12641E+00
1.26203E-02	-1.51110E-02	3.29750E+00	-2.11370E+00
2.94555E-03	-3.37572E-02	3.29722E+00	-2.10107E+00
-1.35936E-02	-1.59924E-02	3.29687E+00	-2.08852E+00
-2.04747E-02	1.84046E-02	3.29647E+00	-2.07592E+00
-7.16115E-03	3.07462E-02	3.29624E+00	-2.06326E+00
1.61884E-02	7.78343E-03	3.29624E+00	-2.05080E+00
2.46867E-02	-2.47136E-02	3.29619E+00	-2.03869E+00
4.93320E-03	-3.22285E-02	3.29590E+00	-2.02671E+00
-2.60503E-02	-8.52264E-03	3.29546E+00	-2.01463E+00
-3.50389E-02	2.09255E-02	3.29511E+00	-2.00242E+00
-9.14691E-03	2.80911E-02	3.29495E+00	-1.99028E+00
2.64687E-02	9.52347E-03	3.29487E+00	-1.97834E+00
3.37201E-02	-1.47919E-02	3.29475E+00	-1.96658E+00
3.95215E-03	-2.33958E-02	3.29452E+00	-1.95490E+00
-3.11191E-02	-1.13989E-02	3.29426E+00	-1.94321E+00
-3.41193E-02	9.09718E-03	3.29407E+00	-1.93153E+00
-3.36970E-03	2.11281E-02	3.29392E+00	-1.91998E+00
2.65685E-02	1.57625E-02	3.29373E+00	-1.90855E+00
2.47340E-02	-1.77373E-03	3.29350E+00	-1.89715E+00
-2.80701E-03	-1.59053E-02	3.29328E+00	-1.88576E+00
-2.32032E-02	-1.35524E-02	3.29310E+00	-1.87444E+00
-1.57449E-02	3.05897E-03	3.29294E+00	-1.86322E+00
6.98702E-03	1.69057E-02	3.29275E+00	-1.85208E+00
1.75621E-02	1.30764E-02	3.29254E+00	-1.84098E+00
6.27973E-03	-4.13728E-03	3.29234E+00	-1.82992E+00
-1.05076E-02	-1.46765E-02	3.29215E+00	-1.81891E+00
-1.24518E-02	-5.60907E-03	3.29199E+00	-1.80796E+00
1.40275E-03	1.24078E-02	3.29182E+00	-1.79711E+00
1.40581E-02	1.65570E-02	3.29161E+00	-1.78630E+00
1.14374E-02	-2.80506E-04	3.29139E+00	-1.77550E+00
-2.97180E-03	-1.89837E-02	3.29124E+00	-1.76471E+00
-1.38932E-02	-1.58844E-02	3.29116E+00	-1.75403E+00
-1.07124E-02	7.88347E-03	3.29105E+00	-1.74350E+00
3.27650E-03	2.55052E-02	3.29085E+00	-1.73303E+00
1.53348E-02	1.51861E-02	3.29061E+00	-1.72254E+00
1.46540E-02	-1.33792E-02	3.29040E+00	-1.71205E+00
1.02355E-03	-2.88307E-02	3.29024E+00	-1.70161E+00
-1.45056E-02	-1.36537E-02	3.29009E+00	-1.69123E+00
-1.77326E-02	1.58280E-02	3.28994E+00	-1.68090E+00
-3.91042E-03	2.79307E-02	3.28981E+00	-1.67062E+00
1.56004E-02	1.06498E-02	3.28972E+00	-1.66041E+00
2.16634E-02	-1.65025E-02	3.28958E+00	-1.65032E+00
6.30964E-03	-2.53166E-02	3.28938E+00	-1.64019E+00
-1.66219E-02	-8.89563E-03	3.28927E+00	-1.63006E+00
-2.35516E-02	1.37862E-02	3.28919E+00	-1.62007E+00
-6.17792E-03	2.02224E-02	3.28902E+00	-1.61010E+00
1.78535E-02	6.84273E-03	3.28894E+00	-1.60011E+00
2.28552E-02	-1.07953E-02	3.28892E+00	-1.59026E+00
3.42611E-03	-1.60047E-02	3.28882E+00	-1.58056E+00
-1.90527E-02	-6.25087E-03	3.28861E+00	-1.57085E+00
-2.01543E-02	7.48612E-03	3.28841E+00	-1.56107E+00
2.80699E-04	1.26999E-02	3.28828E+00	-1.55133E+00
1.86325E-02	5.97910E-03	3.28816E+00	-1.54168E+00
1.49393E-02	-5.49137E-03	3.28802E+00	-1.53205E+00
-4.92565E-03	-1.08761E-02	3.28790E+00	-1.52244E+00
-1.74630E-02	-5.18359E-03	3.28781E+00	-1.51289E+00
-9.22704E-03	5.92994E-03	3.28771E+00	-1.50342E+00
8.75026E-03	1.09597E-02	3.28757E+00	-1.49398E+00
1.53384E-02	4.03131E-03	3.28744E+00	-1.48455E+00
3.94065E-03	-7.89200E-03	3.28729E+00	-1.47518E+00
-1.12843E-02	-1.12932E-02	3.28712E+00	-1.46579E+00
-1.29309E-02	-1.15892E-03	3.28701E+00	-1.45636E+00
1.30663E-04	1.18485E-02	3.28701E+00	-1.44699E+00
1.29215E-02	1.22222E-02	3.28708E+00	-1.43778E+00
1.17942E-02	-2.15815E-03	3.28708E+00	-1.42872E+00
-1.41570E-03	-1.58213E-02	3.28695E+00	-1.41974E+00
-1.27328E-02	-1.24455E-02	3.28672E+00	-1.41071E+00
-1.10673E-02	5.70730E-03	3.28649E+00	-1.40161E+00
1.43713E-03	1.88812E-02	3.28630E+00	-1.39249E+00
1.26314E-02	1.17042E-02	3.28614E+00	-1.38337E+00
1.21446E-02	-8.82216E-03	3.28607E+00	-1.37426E+00
5.00126E-04	-2.04933E-02	3.28609E+00	-1.36522E+00
-1.16900E-02	-1.05673E-02	3.28614E+00	-1.35636E+00
-1.31160E-02	1.01008E-02	3.28607E+00	-1.34761E+00
-2.03940E-03	1.93483E-02	3.28589E+00	-1.33884E+00
1.14134E-02	8.05402E-03	3.28569E+00	-1.32999E+00
1.41185E-02	-1.07869E-02	3.28558E+00	-1.32112E+00
2.84390E-03	-1.73080E-02	3.28550E+00	-1.31231E+00
-1.15150E-02	-6.08913E-03	3.28544E+00	-1.30354E+00
-1.42235E-02	9.65588E-03	3.28541E+00	-1.29482E+00
-2.23252E-03	1.36729E-02	3.28538E+00	-1.28619E+00
1.18334E-02	3.49239E-03	3.28529E+00	-1.27761E+00
1.28086E-02	-8.90259E-03	3.28516E+00	-1.26901E+00
-3.01212E-04	-1.09480E-02	3.28507E+00	-1.26041E+00
-1.28750E-02	-1.92523E-03	3.28499E+00	-1.25187E+00
-1.09144E-02	7.95405E-03	3.28487E+00	-1.24338E+00
3.14204E-03	8.82429E-03	3.28471E+00	-1.23483E+00
1.31832E-02	5.76947E-04	3.28466E+00	-1.22624E+00
7.81742E-03	-7.97523E-03	3.28469E+00	-1.21777E+00
-6.68851E-03	-8.13928E-03	3.28467E+00	-1.20942E+00
-1.37442E-02	2.70933E-04	3.28460E+00	-1.20104E+00
-5.38722E-03	8.80888E-03	3.28458E+00	-1.19271E+00
8.90773E-03	8.56825E-03	3.28449E+00	-1.18448E+00
1.32115E-02	-7.75327E-04	3.28433E+00	-1.17616E+00
2.96842E-03	-9.97560E-03	3.28426E+00	-1.16783E+00
-1.04242E-02	-9.14844E-03	3.28421E+00	-1.15958E+00
-1.25920E-02	1.66584E-03	3.28415E+00	-1.15135E+00
-1.64275E-03	1.15898E-02	3.28410E+00	-1.14315E+00
1.05424E-02	9.82263E-03	3.28404E+00	-1.13499E+00
1.14888E-02	-2.46024E-03	3.28396E+00	-1.12688E+00
8.84191E-04	-1.25383E-02	3.28386E+00	-1.11876E+00
-1.00138E-02	-9.46269E-03	3.28374E+00	-1.11064E+00
-1.04370E-02	3.80333E-03	3.28364E+00	-1.10250E+00
-6.22867E-04	1.31421E-02	3.28362E+00	-1.09436E+00
9.24498E-03	8.52699E-03	3.28365E+00	-1.08632E+00
9.56478E-03	-4.98659E-03	3.28364E+00	-1.07839E+00
5.11976E-04	-1.27982E-02	3.28354E+00	-1.07047E+00
-8.62295E-03	-6.74471E-03	3.28340E+00	-1.06251E+00
-8.81088E-03	6.20135E-03	3.28330E+00	-1.05453E+00
-1.13365E-04	1.19502E-02	3.28325E+00	-1.04655E+00
8.49411E-03	4.73572E-03	3.28323E+00	-1.03864E+00
8.17590E-03	-7.08905E-03	3.28319E+00	-1.03078E+00
-7.08382E-04	-1.06985E-02	3.28311E+00	-1.02294E+00
-8.82196E-03	-2.71177E-03	3.28304E+00	-1.01508E+00
-7.50108E-03	7.77440E-03	3.28299E+00	-1.00725E+00
1.96880E-03	9.52150E-03	3.28294E+00	-9.99455E-01
9.43876E-03	1.08636E-03	3.28287E+00	-9.91671E-01
6.69065E-03	-8.21720E-03	3.28281E+00	-9.83897E-01
-3.51493E-03	-8.58206E-03	3.28275E+00	-9.76129E-01
-1.01573E-02	1.25548E-04	3.28273E+00	-9.68373E-01
-5.85642E-03	8.65031E-03	3.28272E+00	-9.60659E-01
4.93924E-03	8.16688E-03	3.28271E+00	-9.52981E-01
1.06286E-02	-7.25355E-04	3.28271E+00	-9.45342E-01
5.01425E-03	-8.84946E-03	3.28268E+00	-9.37740E-01
-5.96389E-03	-7.91131E-03	3.28263E+00	-9.30147E-01
-1.06549E-02	1.10491E-03	3.28259E+00	-9.22566E-01
-4.19614E-03	9.00005E-03	3.28252E+00	-9.15002E-01
6.45692E-03	7.76811E-03	3.28246E+00	-9.07421E-01
1.01694E-02	-1.24751E-03	3.28244E+00	-8.99846E-01
3.39985E-03	-8.76507E-03	3.28245E+00	-8.92333E-01
-6.42494E-03	-7.15562E-03	3.28243E+00	-8.84881E-01
-9.11010E-03	1.66762E-03	3.28236E+00	-8.77431E-01
-2.34556E-03	8.36297E-03	3.28230E+00	-8.69969E-01
6.33120E-03	6.06032E-03	3.28224E+00	-8.62519E-01
7.83671E-03	-2.44118E-03	3.28218E+00	-8.55085E-01
1.02711E-03	-7.84707E-03	3.28212E+00	-8.47638E-01
-6.47273E-03	-4.47326E-03	3.28210E+00	-8.40204E-01
-6.60496E-03	3.71006E-03	3.28212E+00	-8.32828E-01
5.89899E-04	7.56829E-03	3.28210E+00	-8.25515E-01
7.14827E-03	2.83978E-03	3.28204E+00	-8.18209E-01
5.76440E-03	-5.23636E-03	3.28198E+00	-8.10912E-01
-2.29068E-03	-7.67856E-03	3.28189E+00	-8.03650E-01
-8.36509E-03	-1.54902E-03	3.28174E+00	-7.96354E-01
-5.59651E-03	6.79521E-03	3.28163E+00	-7.88997E-01
3.55952E-03	8.40070E-03	3.28156E+00	-7.81638E-01
9.59808E-03	1.21594E-03	3.28155E+00	-7.74312E-01
5.88969E-03	-7.63465E-03	3.28155E+00	-7.67059E-01
-4.14684E-03	-9.08800E-03	3.28151E+00	-7.59841E-01
-1.03596E-02	-1.40188E-03	3.28144E+00	-7.52617E-01
-6.33869E-03	7.98666E-03	3.28137E+00	-7.45375E-01
3.93061E-03	9.86469E-03	3.28131E+00	-7.38134E-01
1.02378E-02	2.39809E-03	3.28127E+00	-7.30878E-01
6.61731E-03	-7.08874E-03	3.28126E+00	-7.23617E-01
-2.85366E-03	-9.43078E-03	3.28133E+00	-7.16371E-01
-8.69085E-03	-2.69785E-03	3.28145E+00	-7.09203E-01
-5.74317E-03	6.11591E-03	3.28159E+00	-7.02126E-01
2.17004E-03	8.36719E-03	3.28172E+00	-6.95162E-01
6.94883E-03	2.48093E-03	3.28175E+00	-6.88352E-01
4.62155E-03	-4.86253E-03	3.28152E+00	-6.81537E-01
-1.30752E-03	-6.13796E-03	3.28120E+00	-6.74497E-01
-4.35586E-03	-8.98207E-04	3.28098E+00	-6.67300E-01
-1.96806E-03	4.27815E-03	3.28091E+00	-6.60095E-01
2.37888E-03	3.50681E-03	3.28091E+00	-6.52988E-01
3.48963E-03	-1.79723E-03	3.28088E+00	-6.45935E-01
2.06285E-04	-4.85586E-03	3.28083E+00	-6.38878E-01
-3.46832E-03	-1.65568E-03	3.28080E+00	-6.31807E-01
-2.86420E-03	4.17807E-03	3.28080E+00	-6.24747E-01
2.02639E-03	5.45849E-03	3.28082E+00	-6.17704E-01
6.08400E-03	-1.39799E-04	3.28086E+00	-6.10675E-01
4.27160E-03	-7.01657E-03	3.28095E+00	-6.03674E-01
-2.63872E-03	-7.56915E-03	3.28108E+00	-5.96778E-01
-8.03717E-03	-5.87456E-04	3.28113E+00	-5.89977E-01
-5.89480E-03	7.15058E-03	3.28107E+00	-5.83172E-01
2.56834E-03	7.84017E-03	3.28099E+00	-5.76284E-01
9.27804E-03	6.46516E-04	3.28095E+00	-5.69365E-01
7.16498E-03	-7.54888E-03	3.28094E+00	-5.62466E-01
