jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
2.92391E-04	-5.41501E-03	1.85878E+00	-1.72208E+00
-2.03106E-03	-4.27850E-03	1.85870E+00	-1.71674E+00
-3.23209E-03	-2.34650E-03	1.85863E+00	-1.71142E+00
-3.18890E-03	-3.96433E-04	1.85855E+00	-1.70612E+00
-2.23070E-03	9.15897E-04	1.85848E+00	-1.70083E+00
-9.65643E-04	1.28274E-03	1.85841E+00	-1.69556E+00
-1.94545E-05	8.18276E-04	1.85834E+00	-1.69030E+00
2.11550E-04	-3.01145E-05	1.85827E+00	-1.68506E+00
-3.01113E-04	-6.93980E-04	1.85820E+00	-1.67983E+00
-1.23176E-03	-7.28161E-04	1.85813E+00	-1.67462E+00
-2.05443E-03	6.73963E-06	1.85807E+00	-1.66943E+00
-2.26947E-03	1.29071E-03	1.85800E+00	-1.66425E+00
-1.61332E-03	2.63701E-03	1.85794E+00	-1.65908E+00
-1.71364E-04	3.48604E-03	1.85788E+00	-1.65394E+00
1.64849E-03	3.42797E-03	1.85781E+00	-1.64881E+00
3.26451E-03	2.36330E-03	1.85774E+00	-1.64369E+00
4.13346E-03	5.47656E-04	1.85767E+00	-1.63858E+00
3.94905E-03	-1.49863E-03	1.85760E+00	-1.63349E+00
2.74829E-03	-3.17123E-03	1.85754E+00	-1.62841E+00
8.93108E-04	-3.99347E-03	1.85748E+00	-1.62335E+00
-1.06005E-03	-3.77097E-03	1.85742E+00	-1.61830E+00
-2.55697E-03	-2.64472E-03	1.85735E+00	-1.61328E+00
-3.22632E-03	-1.02385E-03	1.85727E+00	-1.60826E+00
-2.99051E-03	5.70903E-04	1.85720E+00	-1.60324E+00
-2.06328E-03	1.68965E-03	1.85713E+00	-1.59824E+00
-8.48821E-04	2.09606E-03	1.85707E+00	-1.59326E+00
2.18862E-04	1.82472E-03	1.85701E+00	-1.58829E+00
8.29721E-04	1.13463E-03	1.85695E+00	-1.58334E+00
8.94124E-04	3.87621E-04	1.85688E+00	-1.57841E+00
5.46604E-04	-9.86928E-05	1.85680E+00	-1.57347E+00
6.69607E-05	-1.67893E-04	1.85673E+00	-1.56855E+00
-2.47524E-04	1.31573E-04	1.85667E+00	-1.56364E+00
-2.05367E-04	5.85208E-04	1.85661E+00	-1.55874E+00
2.06437E-04	9.14034E-04	1.85656E+00	-1.55387E+00
8.24790E-04	8.95219E-04	1.85649E+00	-1.54900E+00
1.38348E-03	4.54365E-04	1.85643E+00	-1.54415E+00
1.62306E-03	-3.04159E-04	1.85636E+00	-1.53931E+00
1.39575E-03	-1.13889E-03	1.85630E+00	-1.53447E+00
7.23285E-04	-1.76390E-03	1.85625E+00	-1.52965E+00
-2.09637E-04	-1.95593E-03	1.85620E+00	-1.52484E+00
-1.12433E-03	-1.63625E-03	1.85614E+00	-1.52005E+00
-1.74700E-03	-8.96261E-04	1.85609E+00	-1.51527E+00
-1.90449E-03	3.93583E-05	1.85604E+00	-1.51050E+00
-1.57788E-03	8.93595E-04	1.85599E+00	-1.50575E+00
-9.00195E-04	1.43394E-03	1.85594E+00	-1.50101E+00
-1.00627E-04	1.54541E-03	1.85589E+00	-1.49628E+00
5.79065E-04	1.25811E-03	1.85584E+00	-1.49157E+00
9.66924E-04	7.22175E-04	1.85579E+00	-1.48687E+00
1.00903E-03	1.43570E-04	1.85574E+00	-1.48218E+00
7.72953E-04	-2.93499E-04	1.85569E+00	-1.47751E+00
4.06876E-04	-4.86571E-04	1.85564E+00	-1.47285E+00
7.50540E-05	-4.39674E-04	1.85558E+00	-1.46820E+00
-1.04775E-04	-2.45239E-04	1.85552E+00	-1.46357E+00
-9.88521E-05	-3.59041E-05	1.85547E+00	-1.45894E+00
4.11903E-05	7.33739E-05	1.85541E+00	-1.45432E+00
2.10391E-04	2.96221E-05	1.85535E+00	-1.44971E+00
2.99966E-04	-1.42882E-04	1.85529E+00	-1.44511E+00
2.43559E-04	-3.59476E-04	1.85524E+00	-1.44053E+00
4.25721E-05	-5.14952E-04	1.85518E+00	-1.43596E+00
-2.37630E-04	-5.28343E-04	1.85512E+00	-1.43140E+00
-4.96412E-04	-3.75271E-04	1.85506E+00	-1.42684E+00
-6.39244E-04	-9.58274E-05	1.85499E+00	-1.42230E+00
-6.13611E-04	2.22684E-04	1.85493E+00	-1.41775E+00
-4.27118E-04	4.80616E-04	1.85487E+00	-1.41321E+00
-1.41687E-04	6.02405E-04	1.85482E+00	-1.40869E+00
1.52216E-04	5.62170E-04	1.85478E+00	-1.40418E+00
3.69111E-04	3.88512E-04	1.85474E+00	-1.39968E+00
4.57845E-04	1.49342E-04	1.85469E+00	-1.39520E+00
4.14898E-04	-7.59907E-05	1.85465E+00	-1.39073E+00
2.79328E-04	-2.25230E-04	1.85460E+00	-1.38626E+00
1.12870E-04	-2.72372E-04	1.85456E+00	-1.38180E+00
-2.53293E-05	-2.30491E-04	1.85453E+00	-1.37736E+00
-9.94794E-05	-1.40079E-04	1.85450E+00	-1.37294E+00
-1.05525E-04	-4.88175E-05	1.85446E+00	-1.36853E+00
-6.62298E-05	8.00702E-06	1.85442E+00	-1.36414E+00
-1.63651E-05	1.87469E-05	1.85437E+00	-1.35975E+00
1.42479E-05	-4.92956E-06	1.85432E+00	-1.35537E+00
1.26760E-05	-3.80812E-05	1.85428E+00	-1.35100E+00
-1.46144E-05	-5.66263E-05	1.85424E+00	-1.34664E+00
-4.84447E-05	-4.88010E-05	1.85419E+00	-1.34229E+00
-6.85613E-05	-1.91576E-05	1.85414E+00	-1.33795E+00
-6.43803E-05	1.58787E-05	1.85409E+00	-1.33362E+00
-3.97441E-05	3.79078E-05	1.85404E+00	-1.32930E+00
-1.00102E-05	3.66954E-05	1.85400E+00	-1.32499E+00
6.71900E-06	1.56497E-05	1.85395E+00	-1.32069E+00
-4.27866E-07	-9.96054E-06	1.85390E+00	-1.31639E+00
-2.87916E-05	-2.09380E-05	1.85384E+00	-1.31211E+00
-6.27082E-05	-4.32822E-06	1.85379E+00	-1.30783E+00
-8.06704E-05	3.91424E-05	1.85374E+00	-1.30356E+00
-6.57685E-05	9.40299E-05	1.85369E+00	-1.29930E+00
-1.46077E-05	1.36192E-04	1.85365E+00	-1.29504E+00
5.96876E-05	1.43416E-04	1.85360E+00	-1.29080E+00
1.31804E-04	1.05781E-04	1.85356E+00	-1.28656E+00
1.74534E-04	3.10737E-05	1.85352E+00	-1.28234E+00
1.70299E-04	-5.72810E-05	1.85348E+00	-1.27812E+00
1.19139E-04	-1.29399E-04	1.85344E+00	-1.27392E+00
3.92697E-05	-1.61120E-04	1.85340E+00	-1.26972E+00
-4.00170E-05	-1.44164E-04	1.85335E+00	-1.26554E+00
-9.05808E-05	-8.97980E-05	1.85331E+00	-1.26136E+00
-9.72466E-05	-2.41328E-05	1.85328E+00	-1.25719E+00
-6.44637E-05	2.31432E-05	1.85324E+00	-1.25303E+00
-1.44641E-05	3.17747E-05	1.85320E+00	-1.24888E+00
2.23933E-05	3.35549E-07	1.85316E+00	-1.24474E+00
2.12426E-05	-5.24156E-05	1.85312E+00	-1.24061E+00
-2.54043E-05	-9.49636E-05	1.85308E+00	-1.23649E+00
-1.02766E-04	-9.65822E-05	1.85304E+00	-1.23237E+00
-1.78237E-04	-4.14553E-05	1.85300E+00	-1.22826E+00
-2.13977E-04	6.26364E-05	1.85297E+00	-1.22417E+00
-1.82615E-04	1.84810E-04	1.85293E+00	-1.22008E+00
-7.98671E-05	2.81464E-04	1.85289E+00	-1.21601E+00
7.11771E-05	3.12350E-04	1.85285E+00	-1.21194E+00
2.26592E-04	2.56700E-04	1.85281E+00	-1.20788E+00
3.36478E-04	1.22517E-04	1.85276E+00	-1.20382E+00
3.62899E-04	-5.43744E-05	1.85273E+00	-1.19977E+00
2.94229E-04	-2.22160E-04	1.85269E+00	-1.19573E+00
1.50009E-04	-3.30712E-04	1.85266E+00	-1.19170E+00
-2.56347E-05	-3.49431E-04	1.85262E+00	-1.18768E+00
-1.79340E-04	-2.77685E-04	1.85257E+00	-1.18367E+00
-2.67570E-04	-1.44484E-04	1.85253E+00	-1.17966E+00
-2.71453E-04	2.83654E-06	1.85249E+00	-1.17565E+00
-2.02379E-04	1.16229E-04	1.85246E+00	-1.17166E+00
-9.61688E-05	1.64622E-04	1.85242E+00	-1.16768E+00
1.76359E-06	1.44296E-04	1.85239E+00	-1.16370E+00
5.45352E-05	7.87041E-05	1.85235E+00	-1.15974E+00
4.78406E-05	7.57916E-06	1.85231E+00	-1.15578E+00
-5.13519E-06	-3.00897E-05	1.85228E+00	-1.15182E+00
-7.00707E-05	-1.24345E-05	1.85224E+00	-1.14788E+00
-1.06319E-04	5.60068E-05	1.85221E+00	-1.14394E+00
-8.43966E-05	1.45653E-04	1.85218E+00	-1.14001E+00
8.40181E-07	2.13730E-04	1.85214E+00	-1.13609E+00
1.26626E-04	2.21581E-04	1.85211E+00	-1.13218E+00
2.49851E-04	1.50907E-04	1.85208E+00	-1.12827E+00
3.22778E-04	1.27296E-05	1.85205E+00	-1.12438E+00
3.11565E-04	-1.55142E-04	1.85201E+00	-1.12049E+00
2.09647E-04	-3.00641E-04	1.85198E+00	-1.11660E+00
4.15114E-05	-3.75842E-04	1.85195E+00	-1.11273E+00
-1.45037E-04	-3.54180E-04	1.85192E+00	-1.10886E+00
-2.94816E-04	-2.40251E-04	1.85188E+00	-1.10500E+00
-3.64680E-04	-6.83069E-05	1.85185E+00	-1.10115E+00
-3.37760E-04	1.09720E-04	1.85182E+00	-1.09731E+00
-2.28560E-04	2.42250E-04	1.85178E+00	-1.09347E+00
-7.66986E-05	2.95516E-04	1.85175E+00	-1.08964E+00
6.77080E-05	2.63987E-04	1.85171E+00	-1.08582E+00
1.62331E-04	1.70560E-04	1.85168E+00	-1.08200E+00
1.86642E-04	5.62156E-05	1.85164E+00	-1.07819E+00
1.47484E-04	-3.61646E-05	1.85161E+00	-1.07439E+00
7.42077E-05	-7.76302E-05	1.85157E+00	-1.07059E+00
5.58816E-06	-6.31955E-05	1.85154E+00	-1.06680E+00
-2.61388E-05	-1.18221E-05	1.85150E+00	-1.06302E+00
-7.93033E-06	4.27156E-05	1.85146E+00	-1.05924E+00
4.94693E-05	6.64890E-05	1.85142E+00	-1.05547E+00
1.16454E-04	3.97640E-05	1.85139E+00	-1.05170E+00
1.57112E-04	-3.45705E-05	1.85135E+00	-1.04794E+00
1.44115E-04	-1.31669E-04	1.85132E+00	-1.04419E+00
7.03392E-05	-2.14109E-04	1.85129E+00	-1.04044E+00
-4.73795E-05	-2.46324E-04	1.85126E+00	-1.03670E+00
-1.73440E-04	-2.08548E-04	1.85123E+00	-1.03296E+00
-2.66383E-04	-1.05009E-04	1.85119E+00	-1.02923E+00
-2.93669E-04	3.68133E-05	1.85116E+00	-1.02551E+00
-2.43505E-04	1.75443E-04	1.85114E+00	-1.02179E+00
-1.29301E-04	2.69475E-04	1.85111E+00	-1.01808E+00
1.51182E-05	2.92061E-04	1.85108E+00	-1.01438E+00
1.47213E-04	2.39460E-04	1.85106E+00	-1.01069E+00
2.30224E-04	1.31596E-04	1.85103E+00	-1.00700E+00
2.45125E-04	4.26288E-06	1.85100E+00	-1.00332E+00
1.95855E-04	-1.03568E-04	1.85098E+00	-9.99645E-01
1.06364E-04	-1.63339E-04	1.85095E+00	-9.95978E-01
1.07043E-05	-1.65529E-04	1.85093E+00	-9.92318E-01
-5.97020E-05	-1.21173E-04	1.85090E+00	-9.88665E-01
-8.68122E-05	-5.59319E-05	1.85087E+00	-9.85018E-01
-7.13167E-05	8.16196E-07	1.85085E+00	-9.81377E-01
-3.03705E-05	2.73664E-05	1.85082E+00	-9.77742E-01
1.05567E-05	1.74037E-05	1.85079E+00	-9.74113E-01
2.85201E-05	-1.86835E-05	1.85076E+00	-9.70490E-01
1.23620E-05	-5.90122E-05	1.85074E+00	-9.66872E-01
-3.30555E-05	-7.97673E-05	1.85071E+00	-9.63259E-01
-8.91034E-05	-6.51490E-05	1.85068E+00	-9.59653E-01
-1.30996E-04	-1.39699E-05	1.85065E+00	-9.56053E-01
-1.37708E-04	5.95829E-05	1.85062E+00	-9.52459E-01
-1.00427E-04	1.30991E-04	1.85059E+00	-9.48869E-01
-2.62835E-05	1.74666E-04	1.85057E+00	-9.45284E-01
6.38697E-05	1.73311E-04	1.85054E+00	-9.41704E-01
1.42744E-04	1.24312E-04	1.85051E+00	-9.38130E-01
1.86015E-04	4.08818E-05	1.85049E+00	-9.34563E-01
1.80837E-04	-5.26677E-05	1.85046E+00	-9.31002E-01
1.29817E-04	-1.29225E-04	1.85044E+00	-9.27447E-01
4.96921E-05	-1.67964E-04	1.85041E+00	-9.23897E-01
-3.48527E-05	-1.60874E-04	1.85038E+00	-9.20353E-01
-9.95838E-05	-1.14608E-04	1.85036E+00	-9.16814E-01
-1.28790E-04	-4.72273E-05	1.85033E+00	-9.13281E-01
-1.19556E-04	1.87380E-05	1.85031E+00	-9.09752E-01
-8.14868E-05	6.41765E-05	1.85028E+00	-9.06229E-01
-3.21016E-05	7.94522E-05	1.85026E+00	-9.02711E-01
1.00402E-05	6.65710E-05	1.85023E+00	-8.99200E-01
3.20848E-05	3.71188E-05	1.85020E+00	-8.95694E-01
3.07887E-05	6.84594E-06	1.85018E+00	-8.92193E-01
1.26121E-05	-1.06986E-05	1.85015E+00	-8.88695E-01
-9.80173E-06	-9.14429E-06	1.85013E+00	-8.85202E-01
-2.32208E-05	8.79887E-06	1.85010E+00	-8.81714E-01
-1.92198E-05	3.31045E-05	1.85008E+00	-8.78233E-01
2.60463E-06	5.08755E-05	1.85006E+00	-8.74757E-01
3.46910E-05	5.16785E-05	1.85003E+00	-8.71286E-01
6.45776E-05	3.17452E-05	1.85001E+00	-8.67821E-01
7.98577E-05	-4.53129E-06	1.84999E+00	-8.64359E-01
7.28805E-05	-4.61879E-05	1.84996E+00	-8.60903E-01
4.36476E-05	-7.96834E-05	1.84994E+00	-8.57452E-01
-1.59836E-07	-9.37380E-05	1.84992E+00	-8.54006E-01
-4.57876E-05	-8.32429E-05	1.84990E+00	-8.50565E-01
-7.98903E-05	-5.09434E-05	1.84988E+00	-8.47129E-01
-9.28793E-05	-6.31798E-06	1.84986E+00	-8.43700E-01
-8.18915E-05	3.77391E-05	1.84984E+00	-8.40276E-01
-5.13866E-05	6.91136E-05	1.84982E+00	-8.36857E-01
-1.12641E-05	8.03274E-05	1.84979E+00	-8.33441E-01
2.66254E-05	7.04340E-05	1.84977E+00	-8.30030E-01
5.23172E-05	4.47427E-05	1.84975E+00	-8.26624E-01
6.06163E-05	1.25244E-05	1.84973E+00	-8.23224E-01
5.21452E-05	-1.62605E-05	1.84971E+00	-8.19830E-01
3.24480E-05	-3.42230E-05	1.84969E+00	-8.16441E-01
9.55142E-06	-3.84815E-05	1.84967E+00	-8.13057E-01
-8.96104E-06	-3.09450E-05	1.84965E+00	-8.09677E-01
-1.83326E-05	-1.69788E-05	1.84963E+00	-8.06300E-01
-1.78349E-05	-3.07734E-06	1.84961E+00	-8.02928E-01
-1.03806E-05	5.54113E-06	1.84959E+00	-7.99560E-01
-9.70240E-07	6.59622E-06	1.84957E+00	-7.96199E-01
5.41086E-06	1.18174E-06	1.84955E+00	-7.92843E-01
5.64947E-06	-7.03118E-06	1.84953E+00	-7.89491E-01
-4.80918E-07	-1.34394E-05	1.84950E+00	-7.86144E-01
-1.04407E-05	-1.43343E-05	1.84948E+00	-7.82800E-01
-2.00152E-05	-8.27576E-06	1.84946E+00	-7.79460E-01
-2.49339E-05	3.42391E-06	1.84944E+00	-7.76124E-01
-2.24324E-05	1.71741E-05	1.84942E+00	-7.72792E-01
-1.22482E-05	2.83899E-05	1.84939E+00	-7.69465E-01
3.25921E-06	3.30279E-05	1.84937E+00	-7.66142E-01
1.98434E-05	2.89286E-05	1.84935E+00	-7.62824E-01
3.26634E-05	1.65522E-05	1.84933E+00	-7.59509E-01
3.78067E-05	-1.13334E-06	1.84930E+00	-7.56198E-01
3.34481E-05	-1.95019E-05	1.84928E+00	-7.52890E-01
2.04118E-05	-3.36059E-05	1.84926E+00	-7.49584E-01
1.94415E-06	-3.95929E-05	1.84924E+00	-7.46283E-01
-1.71633E-05	-3.57907E-05	1.84922E+00	-7.42986E-01
-3.19598E-05	-2.31844E-05	1.84920E+00	-7.39694E-01
-3.86776E-05	-5.11558E-06	1.84918E+00	-7.36407E-01
-3.57666E-05	1.36586E-05	1.84916E+00	-7.33124E-01
-2.42845E-05	2.83048E-05	1.84914E+00	-7.29844E-01
-7.57508E-06	3.52314E-05	1.84912E+00	-7.26567E-01
9.74891E-06	3.31000E-05	1.84911E+00	-7.23295E-01
2.31322E-05	2.31087E-05	1.84909E+00	-7.20027E-01
2.93853E-05	8.55965E-06	1.84907E+00	-7.16763E-01
2.75508E-05	-6.16804E-06	1.84906E+00	-7.13504E-01
1.91026E-05	-1.70096E-05	1.84905E+00	-7.10251E-01
7.35414E-06	-2.14232E-05	1.84903E+00	-7.07004E-01
-3.68544E-06	-1.91128E-05	1.84901E+00	-7.03761E-01
-1.06625E-05	-1.19947E-05	1.84899E+00	-7.00521E-01
-1.19686E-05	-3.43312E-06	1.84898E+00	-6.97283E-01
-8.23840E-06	3.03161E-06	1.84896E+00	-6.94048E-01
-2.01207E-06	4.98546E-06	1.84895E+00	-6.90819E-01
3.27941E-06	2.03623E-06	1.84893E+00	-6.87596E-01
4.67092E-06	-4.03563E-06	1.84891E+00	-6.84378E-01
8.83609E-07	-9.95628E-06	1.84889E+00	-6.81162E-01
-7.07430E-06	-1.22364E-05	1.84887E+00	-6.77947E-01
-1.61599E-05	-8.59628E-06	1.84885E+00	-6.74734E-01
-2.23577E-05	9.96773E-07	1.84883E+00	-6.71525E-01
-2.21905E-05	1.40659E-05	1.84881E+00	-6.68320E-01
-1.41511E-05	2.63478E-05	1.84879E+00	-6.65118E-01
5.14179E-07	3.32102E-05	1.84877E+00	-6.61918E-01
1.79784E-05	3.13371E-05	1.84875E+00	-6.58721E-01
3.29738E-05	2.00482E-05	1.84874E+00	-6.55528E-01
4.05076E-05	1.78795E-06	1.84872E+00	-6.52339E-01
3.76421E-05	-1.85241E-05	1.84871E+00	-6.49155E-01
2.45860E-05	-3.49986E-05	1.84869E+00	-6.45975E-01
4.76298E-06	-4.27085E-05	1.84868E+00	-6.42800E-01
-1.61908E-05	-3.93403E-05	1.84866E+00	-6.39626E-01
-3.22961E-05	-2.60146E-05	1.84864E+00	-6.36456E-01
-3.91604E-05	-6.90514E-06	1.84863E+00	-6.33288E-01
-3.54096E-05	1.21664E-05	1.84861E+00	-6.30124E-01
-2.30592E-05	2.57030E-05	1.84860E+00	-6.26965E-01
-6.73373E-06	3.03371E-05	1.84858E+00	-6.23810E-01
8.05396E-06	2.59086E-05	1.84857E+00	-6.20658E-01
1.68502E-05	1.53164E-05	1.84855E+00	-6.17509E-01
1.77838E-05	3.30953E-06	1.84853E+00	-6.14362E-01
1.20913E-05	-5.36880E-06	1.84852E+00	-6.11218E-01
3.47553E-06	-7.76418E-06	1.84850E+00	-6.08079E-01
-3.46478E-06	-3.79800E-06	1.84849E+00	-6.04945E-01
-5.11521E-06	3.80997E-06	1.84847E+00	-6.01813E-01
-3.19729E-07	1.06969E-05	1.84845E+00	-5.98685E-01
9.10525E-06	1.26643E-05	1.84843E+00	-5.95557E-01
1.90515E-05	7.45396E-06	1.84842E+00	-5.92432E-01
2.47127E-05	-4.21957E-06	1.84840E+00	-5.89307E-01
2.25115E-05	-1.87718E-05	1.84838E+00	-5.86184E-01
1.16122E-05	-3.09831E-05	1.84837E+00	-5.83066E-01
-5.53282E-06	-3.59002E-05	1.84836E+00	-5.79952E-01
-2.39172E-05	-3.07532E-05	1.84835E+00	-5.76845E-01
-3.76500E-05	-1.60898E-05	1.84833E+00	-5.73742E-01
-4.20289E-05	4.25831E-06	1.84831E+00	-5.70640E-01
-3.52356E-05	2.43612E-05	1.84829E+00	-5.67535E-01
-1.90427E-05	3.82351E-05	1.84827E+00	-5.64428E-01
1.76176E-06	4.18450E-05	1.84827E+00	-5.61323E-01
2.09961E-05	3.44661E-05	1.84827E+00	-5.58226E-01
3.31885E-05	1.88613E-05	1.84827E+00	-5.55143E-01
3.53736E-05	2.70811E-07	1.84826E+00	-5.52072E-01
2.80160E-05	-1.54996E-05	1.84823E+00	-5.48999E-01
1.46394E-05	-2.40702E-05	1.84821E+00	-5.45916E-01
4.15341E-07	-2.39179E-05	1.84819E+00	-5.42821E-01
-9.78665E-06	-1.67102E-05	1.84819E+00	-5.39729E-01
-1.31293E-05	-6.47054E-06	1.84820E+00	-5.36656E-01
-9.74255E-06	2.10594E-06	1.84821E+00	-5.33606E-01
-2.45590E-06	5.50238E-06	1.84819E+00	-5.30565E-01
4.47012E-06	2.70859E-06	1.84816E+00	-5.27515E-01
7.12932E-06	-4.46238E-06	1.84813E+00	-5.24446E-01
3.59020E-06	-1.21817E-05	1.84812E+00	-5.21371E-01
-5.29802E-06	-1.61995E-05	1.84813E+00	-5.18308E-01
-1.61957E-05	-1.36058E-05	1.84813E+00	-5.15264E-01
-2.45538E-05	-4.07392E-06	1.84813E+00	-5.12235E-01
-2.63831E-05	9.86576E-06	1.84811E+00	-5.09207E-01
-1.98643E-05	2.36975E-05	1.84809E+00	-5.06170E-01
-6.14140E-06	3.25306E-05	1.84806E+00	-5.03126E-01
1.09681E-05	3.29040E-05	1.84805E+00	-5.00083E-01
2.62663E-05	2.40858E-05	1.84804E+00	-4.97046E-01
3.49599E-05	8.41749E-06	1.84803E+00	-4.94016E-01
3.43677E-05	-9.48689E-06	1.84802E+00	-4.90992E-01
2.48094E-05	-2.43136E-05	1.84800E+00	-4.87971E-01
9.45067E-06	-3.18675E-05	1.84798E+00	-4.84951E-01
-6.82249E-06	-3.04449E-05	1.84796E+00	-4.81930E-01
-1.91618E-05	-2.13241E-05	1.84794E+00	-4.78907E-01
-2.43776E-05	-8.15248E-06	1.84792E+00	-4.75883E-01
-2.19293E-05	4.45338E-06	1.84791E+00	-4.72861E-01
-1.39139E-05	1.25900E-05	1.84789E+00	-4.69843E-01
-4.11865E-06	1.43841E-05	1.84788E+00	-4.66828E-01
3.51210E-06	1.05267E-05	1.84787E+00	-4.63817E-01
6.36142E-06	3.78875E-06	1.84785E+00	-4.60808E-01
4.05061E-06	-2.20072E-06	1.84784E+00	-4.57800E-01
-1.55417E-06	-4.44961E-06	1.84783E+00	-4.54793E-01
-7.20139E-06	-1.78851E-06	1.84781E+00	-4.51786E-01
-9.64202E-06	4.69342E-06	1.84780E+00	-4.48781E-01
-6.97647E-06	1.21198E-05	1.84779E+00	-4.45778E-01
5.46175E-07	1.69956E-05	1.84779E+00	-4.42778E-01
1.05603E-05	1.66164E-05	1.84778E+00	-4.39781E-01
1.94742E-05	1.01829E-05	1.84778E+00	-4.36789E-01
2.38123E-05	-8.20224E-07	1.84777E+00	-4.33801E-01
2.15402E-05	-1.31038E-05	1.84777E+00	-4.30816E-01
1.28537E-05	-2.27379E-05	1.84776E+00	-4.27832E-01
1.72434E-07	-2.65407E-05	1.84776E+00	-4.24849E-01
-1.27155E-05	-2.32310E-05	1.84776E+00	-4.21871E-01
-2.19571E-05	-1.38494E-05	1.84776E+00	-4.18900E-01
-2.49573E-05	-1.36397E-06	1.84776E+00	-4.15935E-01
-2.12187E-05	1.03730E-05	1.84775E+00	-4.12975E-01
-1.24294E-05	1.79955E-05	1.84774E+00	-4.10014E-01
-1.76128E-06	1.97182E-05	1.84772E+00	-4.07049E-01
7.30765E-06	1.58445E-05	1.84771E+00	-4.04082E-01
1.22194E-05	8.49857E-06	1.84770E+00	-4.01117E-01
1.21485E-05	7.35632E-07	1.84770E+00	-3.98159E-01
8.15686E-06	-4.65092E-06	1.84769E+00	-3.95206E-01
2.62158E-06	-6.12685E-06	1.84768E+00	-3.92256E-01
-1.77717E-06	-3.88988E-06	1.84767E+00	-3.89304E-01
-3.12408E-06	3.44760E-07	1.84765E+00	-3.86349E-01
-9.83840E-07	4.12588E-06	1.84764E+00	-3.83394E-01
3.48991E-06	5.30651E-06	1.84764E+00	-3.80442E-01
8.07836E-06	2.91842E-06	1.84763E+00	-3.77496E-01
1.04230E-05	-2.44009E-06	1.84762E+00	-3.74554E-01
8.99135E-06	-8.82927E-06	1.84762E+00	-3.71614E-01
3.71248E-06	-1.37364E-05	1.84760E+00	-3.68674E-01
-3.96085E-06	-1.50436E-05	1.84759E+00	-3.65733E-01
-1.15695E-05	-1.18532E-05	1.84759E+00	-3.62794E-01
-1.65457E-05	-4.84637E-06	1.84758E+00	-3.59858E-01
-1.71415E-05	3.92858E-06	1.84757E+00	-3.56925E-01
-1.30664E-05	1.17968E-05	1.84757E+00	-3.53995E-01
-5.57011E-06	1.63852E-05	1.84756E+00	-3.51069E-01
3.01458E-06	1.64361E-05	1.84755E+00	-3.48144E-01
1.01047E-05	1.21975E-05	1.84754E+00	-3.45222E-01
1.37424E-05	5.27774E-06	1.84753E+00	-3.42301E-01
1.32392E-05	-1.98647E-06	1.84752E+00	-3.39382E-01
9.30891E-06	-7.37177E-06	1.84751E+00	-3.36462E-01
3.71095E-06	-9.52360E-06	1.84749E+00	-3.33543E-01
-1.44795E-06	-8.34703E-06	1.84748E+00	-3.30625E-01
-4.50606E-06	-4.92738E-06	1.84747E+00	-3.27707E-01
-4.80059E-06	-1.01391E-06	1.84745E+00	-3.24788E-01
-2.81984E-06	1.69615E-06	1.84744E+00	-3.21870E-01
8.97915E-08	2.20446E-06	1.84743E+00	-3.18952E-01
2.32112E-06	5.48789E-07	1.84742E+00	-3.16036E-01
2.67466E-06	-2.27826E-06	1.84741E+00	-3.13125E-01
8.28088E-07	-4.78185E-06	1.84740E+00	-3.10215E-01
-2.55647E-06	-5.59301E-06	1.84739E+00	-3.07306E-01
-6.10944E-06	-4.02925E-06	1.84738E+00	-3.04395E-01
-8.31295E-06	-3.72200E-07	1.84737E+00	-3.01482E-01
-8.09640E-06	4.23433E-06	1.84737E+00	-2.98567E-01
-5.25782E-06	8.21481E-06	1.84737E+00	-2.95656E-01
-5.47795E-07	1.01510E-05	1.84737E+00	-2.92755E-01
4.59258E-06	9.30226E-06	1.84738E+00	-2.89865E-01
8.56269E-06	5.87346E-06	1.84737E+00	-2.86977E-01
1.01605E-05	9.26053E-07	1.84735E+00	-2.84081E-01
8.99013E-06	-4.01045E-06	1.84734E+00	-2.81175E-01
5.56438E-06	-7.48109E-06	1.84734E+00	-2.78265E-01
1.08941E-06	-8.59077E-06	1.84736E+00	-2.75367E-01
-2.99611E-06	-7.28040E-06	1.84737E+00	-2.72487E-01
-5.52382E-06	-4.27679E-06	1.84738E+00	-2.69620E-01
-5.97326E-06	-7.75500E-07	1.84736E+00	-2.66750E-01
-4.58910E-06	2.01422E-06	1.84734E+00	-2.63865E-01
-2.21795E-06	3.30531E-06	1.84733E+00	-2.60970E-01
6.44056E-08	2.96709E-06	1.84734E+00	-2.58078E-01
1.37536E-06	1.50401E-06	1.84735E+00	-2.55200E-01
1.34119E-06	-2.02526E-07	1.84735E+00	-2.52335E-01
1.94753E-07	-1.27284E-06	1.84735E+00	-2.49474E-01
-1.36665E-06	-1.18275E-06	1.84733E+00	-2.46608E-01
