jMRUI Data Textfile
 
Filename: Tau.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
1.72769E-03	-3.23070E-03	2.01786E+00	-1.72623E+00
-2.01379E-04	-3.49995E-03	2.01779E+00	-1.72089E+00
-1.90870E-03	-2.75483E-03	2.01772E+00	-1.71557E+00
-2.92721E-03	-1.29473E-03	2.01765E+00	-1.71027E+00
-3.02703E-03	4.02254E-04	2.01756E+00	-1.70498E+00
-2.26175E-03	1.83107E-03	2.01747E+00	-1.69969E+00
-9.28142E-04	2.60980E-03	2.01738E+00	-1.69441E+00
5.40567E-04	2.57717E-03	2.01730E+00	-1.68913E+00
1.71376E-03	1.82013E-03	2.01722E+00	-1.68386E+00
2.28603E-03	6.25413E-04	2.01716E+00	-1.67860E+00
2.15516E-03	-6.22988E-04	2.01711E+00	-1.67336E+00
1.43080E-03	-1.56433E-03	2.01705E+00	-1.66814E+00
3.82386E-04	-1.96287E-03	2.01700E+00	-1.66293E+00
-6.56435E-04	-1.76452E-03	2.01695E+00	-1.65774E+00
-1.39048E-03	-1.09303E-03	2.01690E+00	-1.65256E+00
-1.64620E-03	-1.94560E-04	2.01686E+00	-1.64741E+00
-1.40804E-03	6.47129E-04	2.01682E+00	-1.64227E+00
-8.05388E-04	1.19915E-03	2.01677E+00	-1.63714E+00
-5.76806E-05	1.34101E-03	2.01673E+00	-1.63204E+00
6.01774E-04	1.08738E-03	2.01668E+00	-1.62695E+00
9.96426E-04	5.66254E-04	2.01662E+00	-1.62188E+00
1.05156E-03	-3.33223E-05	2.01656E+00	-1.61682E+00
8.03489E-04	-5.26698E-04	2.01650E+00	-1.61177E+00
3.73070E-04	-7.88152E-04	2.01643E+00	-1.60673E+00
-8.35057E-05	-7.81352E-04	2.01636E+00	-1.60170E+00
-4.27671E-04	-5.56852E-04	2.01629E+00	-1.59667E+00
-5.79493E-04	-2.23031E-04	2.01623E+00	-1.59166E+00
-5.33282E-04	9.76949E-05	2.01617E+00	-1.58666E+00
-3.47186E-04	3.10497E-04	2.01610E+00	-1.58167E+00
-1.12964E-04	3.75101E-04	2.01604E+00	-1.57669E+00
8.10362E-05	3.09596E-04	2.01598E+00	-1.57173E+00
1.80575E-04	1.73742E-04	2.01591E+00	-1.56677E+00
1.79075E-04	3.95686E-05	2.01585E+00	-1.56182E+00
1.11973E-04	-3.85289E-05	2.01579E+00	-1.55689E+00
3.53814E-05	-4.29145E-05	2.01574E+00	-1.55196E+00
-8.60300E-07	4.95035E-06	2.01569E+00	-1.54706E+00
2.49011E-05	5.84578E-05	2.01563E+00	-1.54217E+00
9.77278E-05	6.95634E-05	2.01557E+00	-1.53728E+00
1.73880E-04	1.21364E-05	2.01550E+00	-1.53241E+00
2.01102E-04	-1.04427E-04	2.01545E+00	-1.52754E+00
1.43131E-04	-2.37004E-04	2.01540E+00	-1.52268E+00
-1.73373E-06	-3.25138E-04	2.01535E+00	-1.51784E+00
-1.95354E-04	-3.15911E-04	2.01530E+00	-1.51302E+00
-3.70992E-04	-1.87694E-04	2.01524E+00	-1.50820E+00
-4.56700E-04	3.66584E-05	2.01519E+00	-1.50339E+00
-4.03316E-04	2.93245E-04	2.01514E+00	-1.49860E+00
-2.06073E-04	4.96152E-04	2.01509E+00	-1.49381E+00
8.84927E-05	5.67100E-04	2.01504E+00	-1.48904E+00
3.93782E-04	4.64338E-04	2.01499E+00	-1.48428E+00
6.09486E-04	2.01289E-04	2.01494E+00	-1.47953E+00
6.55429E-04	-1.53173E-04	2.01489E+00	-1.47479E+00
5.00406E-04	-4.93085E-04	2.01484E+00	-1.47007E+00
1.76551E-04	-7.08524E-04	2.01480E+00	-1.46535E+00
-2.26506E-04	-7.21385E-04	2.01475E+00	-1.46065E+00
-5.87609E-04	-5.13412E-04	2.01469E+00	-1.45596E+00
-7.91288E-04	-1.35466E-04	2.01464E+00	-1.45128E+00
-7.65202E-04	3.04649E-04	2.01458E+00	-1.44660E+00
-5.05567E-04	6.74302E-04	2.01453E+00	-1.44193E+00
-8.15255E-05	8.56446E-04	2.01449E+00	-1.43727E+00
3.84016E-04	7.87621E-04	2.01444E+00	-1.43263E+00
7.50426E-04	4.79627E-04	2.01439E+00	-1.42800E+00
9.03233E-04	1.82018E-05	2.01434E+00	-1.42338E+00
7.90000E-04	-4.61066E-04	2.01428E+00	-1.41876E+00
4.38401E-04	-8.13945E-04	2.01424E+00	-1.41416E+00
-5.08086E-05	-9.31452E-04	2.01419E+00	-1.40956E+00
-5.32893E-04	-7.74041E-04	2.01415E+00	-1.40497E+00
-8.63364E-04	-3.84838E-04	2.01411E+00	-1.40040E+00
-9.41488E-04	1.22259E-04	2.01406E+00	-1.39584E+00
-7.41792E-04	5.97026E-04	2.01401E+00	-1.39129E+00
-3.22247E-04	8.97630E-04	2.01396E+00	-1.38674E+00
1.93053E-04	9.34238E-04	2.01391E+00	-1.38220E+00
6.51225E-04	6.95791E-04	2.01387E+00	-1.37767E+00
9.16393E-04	2.53648E-04	2.01383E+00	-1.37315E+00
9.11027E-04	-2.60513E-04	2.01379E+00	-1.36865E+00
6.38603E-04	-6.94027E-04	2.01375E+00	-1.36415E+00
1.81942E-04	-9.19818E-04	2.01370E+00	-1.35967E+00
-3.22042E-04	-8.73658E-04	2.01366E+00	-1.35520E+00
-7.24411E-04	-5.72970E-04	2.01361E+00	-1.35073E+00
-9.08508E-04	-1.10141E-04	2.01357E+00	-1.34626E+00
-8.24169E-04	3.75785E-04	2.01353E+00	-1.34181E+00
-5.01567E-04	7.41942E-04	2.01349E+00	-1.33737E+00
-4.06810E-05	8.83586E-04	2.01345E+00	-1.33294E+00
4.20337E-04	7.64794E-04	2.01341E+00	-1.32853E+00
7.46515E-04	4.27241E-04	2.01336E+00	-1.32412E+00
8.46523E-04	-2.42404E-05	2.01332E+00	-1.31972E+00
6.98026E-04	-4.54515E-04	2.01327E+00	-1.31532E+00
3.52438E-04	-7.38676E-04	2.01323E+00	-1.31093E+00
-8.28982E-05	-7.99077E-04	2.01319E+00	-1.30655E+00
-4.77881E-04	-6.26262E-04	2.01315E+00	-1.30218E+00
-7.19343E-04	-2.79365E-04	2.01312E+00	-1.29783E+00
-7.43238E-04	1.33717E-04	2.01308E+00	-1.29348E+00
-5.51878E-04	4.90366E-04	2.01303E+00	-1.28914E+00
-2.10173E-04	6.89684E-04	2.01299E+00	-1.28481E+00
1.75830E-04	6.81092E-04	2.01295E+00	-1.28049E+00
4.92370E-04	4.77058E-04	2.01290E+00	-1.27617E+00
6.51238E-04	1.46425E-04	2.01285E+00	-1.27186E+00
6.14741E-04	-2.08771E-04	2.01281E+00	-1.26756E+00
4.03938E-04	-4.84498E-04	2.01277E+00	-1.26326E+00
8.93920E-05	-6.05690E-04	2.01273E+00	-1.25897E+00
-2.32273E-04	-5.46296E-04	2.01270E+00	-1.25470E+00
-4.67828E-04	-3.34223E-04	2.01266E+00	-1.25043E+00
-5.54832E-04	-3.98971E-05	2.01262E+00	-1.24617E+00
-4.77677E-04	2.46656E-04	2.01258E+00	-1.24192E+00
-2.69315E-04	4.43642E-04	2.01254E+00	-1.23768E+00
1.42607E-06	5.00460E-04	2.01251E+00	-1.23344E+00
2.52535E-04	4.10604E-04	2.01247E+00	-1.22922E+00
4.13288E-04	2.10433E-04	2.01243E+00	-1.22500E+00
4.44338E-04	-3.44981E-05	2.01240E+00	-1.22079E+00
3.46645E-04	-2.50644E-04	2.01236E+00	-1.21658E+00
1.58302E-04	-3.78294E-04	2.01232E+00	-1.21239E+00
-5.95400E-05	-3.88096E-04	2.01229E+00	-1.20820E+00
-2.42068E-04	-2.87003E-04	2.01225E+00	-1.20402E+00
-3.40182E-04	-1.13328E-04	2.01222E+00	-1.19985E+00
-3.33211E-04	7.69178E-05	2.01218E+00	-1.19568E+00
-2.32622E-04	2.27973E-04	2.01215E+00	-1.19153E+00
-7.57215E-05	3.00380E-04	2.01212E+00	-1.18738E+00
8.73642E-05	2.80931E-04	2.01208E+00	-1.18324E+00
2.09612E-04	1.84120E-04	2.01205E+00	-1.17910E+00
2.60254E-04	4.52918E-05	2.01202E+00	-1.17498E+00
2.32259E-04	-9.17580E-05	2.01199E+00	-1.17087E+00
1.41905E-04	-1.88182E-04	2.01195E+00	-1.16676E+00
2.16533E-05	-2.21002E-04	2.01192E+00	-1.16266E+00
-9.09873E-05	-1.87985E-04	2.01188E+00	-1.15856E+00
-1.64915E-04	-1.06021E-04	2.01185E+00	-1.15448E+00
-1.83641E-04	-4.20901E-06	2.01181E+00	-1.15039E+00
-1.48577E-04	8.61634E-05	2.01178E+00	-1.14632E+00
-7.63813E-05	1.40876E-04	2.01175E+00	-1.14225E+00
7.72958E-06	1.48979E-04	2.01172E+00	-1.13819E+00
7.82598E-05	1.14323E-04	2.01168E+00	-1.13414E+00
1.17078E-04	5.25748E-05	2.01165E+00	-1.13010E+00
1.17624E-04	-1.49443E-05	2.01162E+00	-1.12606E+00
8.52863E-05	-6.82402E-05	2.01159E+00	-1.12202E+00
3.41421E-05	-9.43197E-05	2.01156E+00	-1.11800E+00
-1.83428E-05	-8.99620E-05	2.01153E+00	-1.11398E+00
-5.70504E-05	-6.12901E-05	2.01150E+00	-1.10997E+00
-7.32515E-05	-2.04907E-05	2.01147E+00	-1.10597E+00
-6.61998E-05	1.87277E-05	2.01144E+00	-1.10198E+00
-4.20509E-05	4.54629E-05	2.01141E+00	-1.09799E+00
-1.09059E-05	5.43663E-05	2.01138E+00	-1.09400E+00
1.69450E-05	4.63509E-05	2.01135E+00	-1.09003E+00
3.41447E-05	2.71541E-05	2.01132E+00	-1.08606E+00
3.79739E-05	4.70055E-06	2.01129E+00	-1.08210E+00
3.02934E-05	-1.37219E-05	2.01126E+00	-1.07814E+00
1.60742E-05	-2.36478E-05	2.01124E+00	-1.07420E+00
1.17639E-06	-2.42372E-05	2.01121E+00	-1.07026E+00
-9.71462E-06	-1.77819E-05	2.01118E+00	-1.06632E+00
-1.43659E-05	-8.26400E-06	2.01115E+00	-1.06240E+00
-1.31834E-05	3.50194E-07	2.01112E+00	-1.05847E+00
-8.47142E-06	5.49235E-06	2.01109E+00	-1.05456E+00
-3.14847E-06	6.57134E-06	2.01106E+00	-1.05065E+00
4.84961E-07	4.72432E-06	2.01104E+00	-1.04675E+00
1.50178E-06	1.96448E-06	2.01101E+00	-1.04286E+00
4.19617E-07	1.54692E-07	2.01098E+00	-1.03897E+00
-1.31946E-06	2.24366E-07	2.01094E+00	-1.03509E+00
-2.17495E-06	1.90945E-06	2.01091E+00	-1.03122E+00
-1.25295E-06	4.04091E-06	2.01088E+00	-1.02735E+00
1.31633E-06	5.19366E-06	2.01085E+00	-1.02348E+00
4.49559E-06	4.39323E-06	2.01081E+00	-1.01962E+00
6.84663E-06	1.56910E-06	2.01078E+00	-1.01577E+00
7.18980E-06	-2.40859E-06	2.01075E+00	-1.01192E+00
5.12739E-06	-6.10203E-06	2.01071E+00	-1.00808E+00
1.22763E-06	-8.10390E-06	2.01068E+00	-1.00424E+00
-3.20599E-06	-7.62291E-06	2.01065E+00	-1.00040E+00
-6.65246E-06	-4.79196E-06	2.01062E+00	-9.96572E-01
-7.96883E-06	-6.03557E-07	2.01059E+00	-9.92748E-01
-6.81662E-06	3.48676E-06	2.01056E+00	-9.88930E-01
-3.76151E-06	6.14072E-06	2.01054E+00	-9.85120E-01
-8.20372E-09	6.63282E-06	2.01051E+00	-9.81317E-01
3.09967E-06	5.08889E-06	2.01048E+00	-9.77520E-01
4.61068E-06	2.37243E-06	2.01046E+00	-9.73728E-01
4.30794E-06	-3.14831E-07	2.01043E+00	-9.69940E-01
2.73875E-06	-1.95910E-06	2.01041E+00	-9.66158E-01
9.14263E-07	-2.14846E-06	2.01039E+00	-9.62384E-01
-1.75500E-07	-1.21525E-06	2.01036E+00	-9.58618E-01
-2.77647E-08	-4.39434E-08	2.01034E+00	-9.54859E-01
1.12891E-06	3.72548E-07	2.01031E+00	-9.51105E-01
2.42455E-06	-5.59084E-07	2.01029E+00	-9.47356E-01
2.74726E-06	-2.68579E-06	2.01026E+00	-9.43612E-01
1.29040E-06	-5.08467E-06	2.01023E+00	-9.39873E-01
-1.97616E-06	-6.39707E-06	2.01021E+00	-9.36140E-01
-6.13885E-06	-5.41607E-06	2.01018E+00	-9.32411E-01
-9.56778E-06	-1.68794E-06	2.01015E+00	-9.28688E-01
-1.05002E-05	4.11762E-06	2.01012E+00	-9.24969E-01
-7.77490E-06	1.02594E-05	2.01010E+00	-9.21256E-01
-1.44864E-06	1.44212E-05	2.01007E+00	-9.17548E-01
6.99480E-06	1.45444E-05	2.01004E+00	-9.13844E-01
1.49505E-05	9.66997E-06	2.01001E+00	-9.10144E-01
1.94830E-05	5.01159E-07	2.00998E+00	-9.06447E-01
1.83576E-05	-1.05820E-05	2.00995E+00	-9.02751E-01
1.09686E-05	-2.01034E-05	2.00993E+00	-8.99060E-01
-1.20481E-06	-2.45932E-05	2.00991E+00	-8.95375E-01
-1.48220E-05	-2.17879E-05	2.00989E+00	-8.91697E-01
-2.55892E-05	-1.15745E-05	2.00987E+00	-8.88028E-01
-2.95931E-05	3.67774E-06	2.00986E+00	-8.84365E-01
-2.46937E-05	1.96470E-05	2.00984E+00	-8.80710E-01
-1.14239E-05	3.12669E-05	2.00982E+00	-8.77061E-01
6.89239E-06	3.43308E-05	2.00980E+00	-8.73419E-01
2.49539E-05	2.69597E-05	2.00978E+00	-8.69783E-01
3.69951E-05	1.04615E-05	2.00976E+00	-8.66151E-01
3.86586E-05	-1.08176E-05	2.00974E+00	-8.62523E-01
2.84960E-05	-3.06180E-05	2.00971E+00	-8.58899E-01
8.68700E-06	-4.26169E-05	2.00968E+00	-8.55279E-01
-1.53755E-05	-4.24413E-05	2.00966E+00	-8.51664E-01
-3.65168E-05	-2.92165E-05	2.00963E+00	-8.48053E-01
-4.79824E-05	-6.09545E-06	2.00960E+00	-8.44445E-01
-4.55605E-05	2.04596E-05	2.00957E+00	-8.40838E-01
-2.90765E-05	4.24951E-05	2.00955E+00	-8.37234E-01
-2.73545E-06	5.29358E-05	2.00952E+00	-8.33634E-01
2.59706E-05	4.79018E-05	2.00950E+00	-8.30038E-01
4.83872E-05	2.80626E-05	2.00948E+00	-8.26449E-01
5.73297E-05	-1.31212E-06	2.00946E+00	-8.22866E-01
4.93818E-05	-3.17596E-05	2.00944E+00	-8.19289E-01
2.61590E-05	-5.40402E-05	2.00942E+00	-8.15716E-01
-5.97631E-06	-6.10270E-05	2.00940E+00	-8.12148E-01
-3.76588E-05	-4.99454E-05	2.00938E+00	-8.08584E-01
-5.92805E-05	-2.34086E-05	2.00936E+00	-8.05023E-01
-6.39049E-05	1.11246E-05	2.00934E+00	-8.01467E-01
-4.95415E-05	4.35207E-05	2.00932E+00	-7.97918E-01
-1.98890E-05	6.39407E-05	2.00930E+00	-7.94374E-01
1.65987E-05	6.58646E-05	2.00928E+00	-7.90836E-01
4.91568E-05	4.81707E-05	2.00926E+00	-7.87301E-01
6.78776E-05	1.56662E-05	2.00923E+00	-7.83767E-01
6.68234E-05	-2.22640E-05	2.00921E+00	-7.80234E-01
4.58708E-05	-5.43771E-05	2.00919E+00	-7.76706E-01
1.08902E-05	-7.09471E-05	2.00917E+00	-7.73184E-01
-2.79290E-05	-6.67365E-05	2.00916E+00	-7.69668E-01
-5.90273E-05	-4.26778E-05	2.00914E+00	-7.66158E-01
-7.30406E-05	-5.67708E-06	2.00912E+00	-7.62652E-01
-6.55968E-05	3.33927E-05	2.00910E+00	-7.59148E-01
-3.86943E-05	6.29329E-05	2.00907E+00	-7.55647E-01
-2.09463E-07	7.40687E-05	2.00905E+00	-7.52149E-01
3.84962E-05	6.34118E-05	2.00904E+00	-7.48656E-01
6.59404E-05	3.40570E-05	2.00902E+00	-7.45168E-01
7.39787E-05	-5.31292E-06	2.00900E+00	-7.41684E-01
6.02452E-05	-4.30418E-05	2.00898E+00	-7.38205E-01
2.88874E-05	-6.79453E-05	2.00896E+00	-7.34729E-01
-1.07304E-05	-7.27521E-05	2.00894E+00	-7.31256E-01
-4.68467E-05	-5.62003E-05	2.00892E+00	-7.27785E-01
-6.88438E-05	-2.33871E-05	2.00890E+00	-7.24316E-01
-7.04102E-05	1.58323E-05	2.00888E+00	-7.20850E-01
-5.13830E-05	4.97865E-05	2.00887E+00	-7.17388E-01
-1.77146E-05	6.85925E-05	2.00886E+00	-7.13933E-01
2.04159E-05	6.70175E-05	2.00885E+00	-7.10485E-01
5.17249E-05	4.59583E-05	2.00883E+00	-7.07043E-01
6.71693E-05	1.20835E-05	2.00882E+00	-7.03604E-01
6.26636E-05	-2.43372E-05	2.00880E+00	-7.00167E-01
4.01168E-05	-5.25626E-05	2.00878E+00	-6.96732E-01
6.70769E-06	-6.45978E-05	2.00877E+00	-6.93300E-01
-2.74283E-05	-5.74847E-05	2.00876E+00	-6.89874E-01
-5.22654E-05	-3.40310E-05	2.00875E+00	-6.86456E-01
-6.09471E-05	-1.75092E-06	2.00874E+00	-6.83044E-01
-5.16498E-05	2.95535E-05	2.00872E+00	-6.79636E-01
-2.79176E-05	5.08108E-05	2.00870E+00	-6.76229E-01
2.59402E-06	5.63189E-05	2.00868E+00	-6.72821E-01
3.06468E-05	4.53324E-05	2.00866E+00	-6.69414E-01
4.82229E-05	2.19928E-05	2.00865E+00	-6.66010E-01
5.08539E-05	-6.16063E-06	2.00863E+00	-6.62611E-01
3.87415E-05	-3.06439E-05	2.00862E+00	-6.59219E-01
1.64326E-05	-4.45828E-05	2.00861E+00	-6.55834E-01
-8.84670E-06	-4.47188E-05	2.00859E+00	-6.52453E-01
-2.95271E-05	-3.20949E-05	2.00858E+00	-6.49075E-01
-3.99910E-05	-1.14391E-05	2.00856E+00	-6.45697E-01
-3.81066E-05	1.05489E-05	2.00854E+00	-6.42320E-01
-2.55898E-05	2.73430E-05	2.00852E+00	-6.38946E-01
-7.15160E-06	3.45965E-05	2.00851E+00	-6.35576E-01
1.12082E-05	3.12273E-05	2.00849E+00	-6.32213E-01
2.41553E-05	1.94348E-05	2.00847E+00	-6.28855E-01
2.85678E-05	3.70809E-06	2.00845E+00	-6.25497E-01
2.42900E-05	-1.08289E-05	2.00843E+00	-6.22139E-01
1.38189E-05	-2.00707E-05	2.00841E+00	-6.18781E-01
1.20597E-06	-2.20985E-05	2.00839E+00	-6.15426E-01
-9.43298E-06	-1.75092E-05	2.00838E+00	-6.12073E-01
-1.52391E-05	-8.89152E-06	2.00836E+00	-6.08724E-01
-1.53963E-05	3.12497E-07	2.00835E+00	-6.05379E-01
-1.10886E-05	7.08826E-06	2.00834E+00	-6.02038E-01
-4.78900E-06	9.82528E-06	2.00833E+00	-5.98704E-01
8.28241E-07	8.67267E-06	2.00833E+00	-5.95377E-01
3.90751E-06	5.20691E-06	2.00831E+00	-5.92055E-01
4.02141E-06	1.59828E-06	2.00829E+00	-5.88736E-01
2.13608E-06	-3.68747E-07	2.00827E+00	-5.85415E-01
2.34658E-08	-2.51281E-08	2.00825E+00	-5.82092E-01
-6.23495E-07	1.97325E-06	2.00824E+00	-5.78771E-01
9.97102E-07	4.01815E-06	2.00822E+00	-5.75454E-01
4.39453E-06	4.33728E-06	2.00821E+00	-5.72142E-01
7.95400E-06	1.86460E-06	2.00820E+00	-5.68833E-01
9.61364E-06	-3.16962E-06	2.00818E+00	-5.65527E-01
7.78539E-06	-9.17173E-06	2.00817E+00	-5.62223E-01
2.14915E-06	-1.37232E-05	2.00816E+00	-5.58923E-01
-6.01427E-06	-1.45023E-05	2.00815E+00	-5.55629E-01
-1.41157E-05	-1.02702E-05	2.00814E+00	-5.52340E-01
-1.90955E-05	-1.54113E-06	2.00813E+00	-5.49054E-01
-1.85652E-05	9.38200E-06	2.00811E+00	-5.45770E-01
-1.17846E-05	1.90318E-05	2.00809E+00	-5.42485E-01
-1.42763E-07	2.39067E-05	2.00807E+00	-5.39201E-01
1.31002E-05	2.17214E-05	2.00806E+00	-5.35919E-01
2.37400E-05	1.23488E-05	2.00804E+00	-5.32638E-01
2.80203E-05	-1.93069E-06	2.00803E+00	-5.29361E-01
2.39310E-05	-1.69851E-05	2.00801E+00	-5.26086E-01
1.20349E-05	-2.80645E-05	2.00800E+00	-5.22815E-01
-4.52876E-06	-3.13306E-05	2.00799E+00	-5.19547E-01
-2.08685E-05	-2.51823E-05	2.00798E+00	-5.16283E-01
-3.18615E-05	-1.09260E-05	2.00796E+00	-5.13020E-01
-3.37688E-05	7.48358E-06	2.00795E+00	-5.09756E-01
-2.55090E-05	2.45750E-05	2.00793E+00	-5.06492E-01
-9.14757E-06	3.50054E-05	2.00793E+00	-5.03230E-01
1.06427E-05	3.52984E-05	2.00792E+00	-4.99975E-01
2.79430E-05	2.49823E-05	2.00792E+00	-4.96729E-01
3.74025E-05	6.84758E-06	2.00791E+00	-4.93491E-01
3.59224E-05	-1.38334E-05	2.00790E+00	-4.90255E-01
2.36843E-05	-3.08489E-05	2.00787E+00	-4.87012E-01
4.16212E-06	-3.89980E-05	2.00786E+00	-4.83762E-01
-1.68903E-05	-3.56810E-05	2.00785E+00	-4.80509E-01
-3.31732E-05	-2.17453E-05	2.00785E+00	-4.77265E-01
-3.97655E-05	-1.25605E-06	2.00786E+00	-4.74038E-01
-3.46347E-05	1.96866E-05	2.00786E+00	-4.70826E-01
-1.92856E-05	3.48460E-05	2.00785E+00	-4.67618E-01
1.70683E-06	3.97142E-05	2.00782E+00	-4.64398E-01
2.20919E-05	3.28801E-05	2.00780E+00	-4.61163E-01
3.58134E-05	1.64570E-05	2.00780E+00	-4.57927E-01
3.88848E-05	-4.59792E-06	2.00781E+00	-4.54707E-01
3.05370E-05	-2.40018E-05	2.00781E+00	-4.51506E-01
1.34158E-05	-3.60555E-05	2.00780E+00	-4.48313E-01
-7.27691E-06	-3.73450E-05	2.00778E+00	-4.45114E-01
-2.53597E-05	-2.77241E-05	2.00776E+00	-4.41906E-01
-3.55922E-05	-1.02913E-05	2.00774E+00	-4.38696E-01
-3.51883E-05	9.62403E-06	2.00774E+00	-4.35491E-01
-2.45892E-05	2.61114E-05	2.00773E+00	-4.32294E-01
-7.22721E-06	3.44615E-05	2.00771E+00	-4.29100E-01
1.15665E-05	3.25202E-05	2.00769E+00	-4.25901E-01
2.62556E-05	2.12596E-05	2.00768E+00	-4.22701E-01
3.27284E-05	4.35192E-06	2.00767E+00	-4.19507E-01
2.94633E-05	-1.30328E-05	2.00767E+00	-4.16324E-01
1.78752E-05	-2.58008E-05	2.00765E+00	-4.13147E-01
1.75301E-06	-3.04812E-05	2.00762E+00	-4.09964E-01
-1.39802E-05	-2.61476E-05	2.00759E+00	-4.06766E-01
-2.47831E-05	-1.45662E-05	2.00758E+00	-4.03560E-01
-2.78192E-05	4.81329E-07	2.00758E+00	-4.00365E-01
-2.26939E-05	1.44101E-05	2.00759E+00	-3.97189E-01
-1.14313E-05	2.32704E-05	2.00758E+00	-3.94027E-01
2.28866E-06	2.48528E-05	2.00756E+00	-3.90862E-01
1.43296E-05	1.92265E-05	2.00753E+00	-3.87682E-01
2.13361E-05	8.56803E-06	2.00750E+00	-3.84490E-01
2.16952E-05	-3.64779E-06	2.00750E+00	-3.81297E-01
1.58594E-05	-1.37707E-05	2.00750E+00	-3.78114E-01
6.05220E-06	-1.90689E-05	2.00751E+00	-3.74945E-01
-4.54326E-06	-1.84588E-05	2.00751E+00	-3.71787E-01
-1.27948E-05	-1.26832E-05	2.00750E+00	-3.68633E-01
-1.65684E-05	-3.92442E-06	2.00749E+00	-3.65474E-01
-1.52508E-05	4.98413E-06	2.00748E+00	-3.62308E-01
-9.78340E-06	1.14636E-05	2.00747E+00	-3.59139E-01
-2.21712E-06	1.39320E-05	2.00747E+00	-3.55975E-01
5.00934E-06	1.21647E-05	2.00748E+00	-3.52820E-01
9.85993E-06	7.21500E-06	2.00748E+00	-3.49675E-01
1.12558E-05	9.39439E-07	2.00748E+00	-3.46537E-01
9.28361E-06	-4.66216E-06	2.00747E+00	-3.43399E-01
5.02167E-06	-8.06432E-06	2.00745E+00	-3.40258E-01
7.32846E-08	-8.63034E-06	2.00743E+00	-3.37111E-01
-4.00056E-06	-6.67448E-06	2.00742E+00	-3.33962E-01
-6.16046E-06	-3.22580E-06	2.00741E+00	-3.30815E-01
-6.13508E-06	4.07426E-07	2.00741E+00	-3.27674E-01
-4.38399E-06	3.09536E-06	2.00740E+00	-3.24538E-01
-1.82668E-06	4.23132E-06	2.00739E+00	-3.21403E-01
5.44513E-07	3.83736E-06	2.00737E+00	-3.18267E-01
2.01548E-06	2.44465E-06	2.00736E+00	-3.15125E-01
2.35068E-06	8.11890E-07	2.00734E+00	-3.11981E-01
1.78955E-06	-3.92790E-07	2.00734E+00	-3.08836E-01
8.68890E-07	-8.33922E-07	2.00734E+00	-3.05694E-01
1.53149E-07	-5.84047E-07	2.00734E+00	-3.02557E-01
-1.00103E-08	-2.91092E-08	2.00734E+00	-2.99423E-01
3.81815E-07	3.44935E-07	2.00734E+00	-2.96292E-01
1.01446E-06	1.89868E-07	2.00734E+00	-2.93164E-01
1.42219E-06	-5.41518E-07	2.00735E+00	-2.90039E-01
1.21370E-06	-1.56918E-06	2.00736E+00	-2.86917E-01
2.64439E-07	-2.40367E-06	2.00737E+00	-2.83800E-01
-1.20062E-06	-2.55729E-06	2.00737E+00	-2.80690E-01
-2.67482E-06	-1.76534E-06	2.00738E+00	-2.77586E-01
-3.55557E-06	-1.24072E-07	2.00738E+00	-2.74489E-01
-3.38260E-06	1.90904E-06	2.00738E+00	-2.71396E-01
-2.03734E-06	3.65493E-06	2.00736E+00	-2.68302E-01
1.78035E-07	4.45552E-06	2.00734E+00	-2.65202E-01
2.61342E-06	3.91681E-06	2.00732E+00	-2.62095E-01
4.47639E-06	2.07440E-06	2.00730E+00	-2.58983E-01
5.10103E-06	-5.87777E-07	2.00729E+00	-2.55871E-01
4.18654E-06	-3.27052E-06	2.00729E+00	-2.52763E-01
1.92194E-06	-5.11882E-06	2.00728E+00	-2.49660E-01
-1.05378E-06	-5.50097E-06	2.00727E+00	-2.46558E-01
-3.84260E-06	-4.22771E-06	2.00725E+00	-2.43454E-01
-5.57150E-06	-1.62878E-06	2.00724E+00	-2.40346E-01
-5.67303E-06	1.53365E-06	2.00723E+00	-2.37237E-01
-4.07797E-06	4.30498E-06	2.00722E+00	-2.34128E-01
-1.24275E-06	5.83401E-06	2.00722E+00	-2.31022E-01
1.98831E-06	5.64273E-06	2.00722E+00	-2.27922E-01
4.63975E-06	3.77948E-06	2.00722E+00	-2.24826E-01
5.91584E-06	8.04310E-07	2.00722E+00	-2.21734E-01
5.44125E-06	-2.38639E-06	2.00721E+00	-2.18644E-01
3.37472E-06	-4.83834E-06	2.00721E+00	-2.15552E-01
3.52628E-07	-5.83281E-06	2.00720E+00	-2.12459E-01
-2.70833E-06	-5.10143E-06	2.00719E+00	-2.09364E-01
-4.90280E-06	-2.90101E-06	2.00719E+00	-2.06271E-01
-5.60676E-06	7.93013E-08	2.00718E+00	-2.03182E-01
-4.65928E-06	2.93793E-06	2.00718E+00	-2.00095E-01
-2.39526E-06	4.83996E-06	2.00718E+00	-1.97011E-01
4.69075E-07	5.26334E-06	2.00717E+00	-1.93927E-01
3.07099E-06	4.14778E-06	2.00716E+00	-1.90842E-01
