jMRUI Data Textfile
 
Filename: mI.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
7.36516E-04	1.71823E-03	2.67653E+00	-2.68519E+00
1.42005E-03	1.21648E-03	2.67659E+00	-2.67712E+00
1.80266E-03	4.61518E-04	2.67664E+00	-2.66908E+00
1.80385E-03	-3.79065E-04	2.67669E+00	-2.66105E+00
1.43116E-03	-1.12167E-03	2.67675E+00	-2.65304E+00
7.76117E-04	-1.61006E-03	2.67681E+00	-2.64506E+00
-1.16621E-05	-1.75164E-03	2.67688E+00	-2.63709E+00
-7.61360E-04	-1.53417E-03	2.67696E+00	-2.62915E+00
-1.32237E-03	-1.02301E-03	2.67704E+00	-2.62124E+00
-1.59485E-03	-3.40016E-04	2.67712E+00	-2.61336E+00
-1.54708E-03	3.69306E-04	2.67721E+00	-2.60551E+00
-1.21338E-03	9.69135E-04	2.67729E+00	-2.59769E+00
-6.78489E-04	1.35929E-03	2.67737E+00	-2.58990E+00
-5.25600E-05	1.49001E-03	2.67745E+00	-2.58214E+00
5.52833E-04	1.36159E-03	2.67751E+00	-2.57441E+00
1.04490E-03	1.01470E-03	2.67756E+00	-2.56669E+00
1.35870E-03	5.15638E-04	2.67761E+00	-2.55900E+00
1.45982E-03	-5.85180E-05	2.67764E+00	-2.55131E+00
1.34045E-03	-6.28992E-04	2.67767E+00	-2.54364E+00
1.01536E-03	-1.12154E-03	2.67770E+00	-2.53598E+00
5.19337E-04	-1.46846E-03	2.67774E+00	-2.52832E+00
-9.17011E-05	-1.61168E-03	2.67779E+00	-2.52068E+00
-7.40889E-04	-1.50990E-03	2.67785E+00	-2.51306E+00
-1.33163E-03	-1.14896E-03	2.67792E+00	-2.50546E+00
-1.75810E-03	-5.53235E-04	2.67801E+00	-2.49789E+00
-1.92161E-03	2.05591E-04	2.67809E+00	-2.49035E+00
-1.75456E-03	1.01082E-03	2.67818E+00	-2.48285E+00
-1.24315E-03	1.71443E-03	2.67826E+00	-2.47537E+00
-4.43892E-04	2.16360E-03	2.67833E+00	-2.46791E+00
5.16497E-04	2.23672E-03	2.67839E+00	-2.46047E+00
1.45716E-03	1.87730E-03	2.67845E+00	-2.45304E+00
2.17972E-03	1.11764E-03	2.67851E+00	-2.44562E+00
2.51199E-03	8.39840E-05	2.67859E+00	-2.43821E+00
2.35376E-03	-1.02394E-03	2.67868E+00	-2.43083E+00
1.70730E-03	-1.97293E-03	2.67879E+00	-2.42348E+00
6.86662E-04	-2.54883E-03	2.67889E+00	-2.41617E+00
-5.02758E-04	-2.61063E-03	2.67900E+00	-2.40889E+00
-1.60625E-03	-2.12785E-03	2.67909E+00	-2.40165E+00
-2.38027E-03	-1.19329E-03	2.67915E+00	-2.39443E+00
-2.64926E-03	-6.33233E-06	2.67920E+00	-2.38722E+00
-2.35073E-03	1.17283E-03	2.67924E+00	-2.38002E+00
-1.55115E-03	2.08333E-03	2.67928E+00	-2.37282E+00
-4.32332E-04	2.52488E-03	2.67932E+00	-2.36563E+00
7.52785E-04	2.40632E-03	2.67937E+00	-2.35844E+00
1.73866E-03	1.76552E-03	2.67943E+00	-2.35128E+00
2.31148E-03	7.58334E-04	2.67950E+00	-2.34413E+00
2.35643E-03	-3.79713E-04	2.67958E+00	-2.33701E+00
1.88246E-03	-1.39196E-03	2.67965E+00	-2.32991E+00
1.01456E-03	-2.06011E-03	2.67973E+00	-2.32284E+00
-3.92215E-05	-2.25234E-03	2.67980E+00	-2.31578E+00
-1.04094E-03	-1.94961E-03	2.67987E+00	-2.30875E+00
-1.77688E-03	-1.24289E-03	2.67994E+00	-2.30173E+00
-2.10529E-03	-3.04949E-04	2.68001E+00	-2.29473E+00
-1.98130E-03	6.52993E-04	2.68008E+00	-2.28775E+00
-1.45943E-03	1.43187E-03	2.68015E+00	-2.28078E+00
-6.72299E-04	1.88584E-03	2.68022E+00	-2.27383E+00
2.04284E-04	1.94778E-03	2.68029E+00	-2.26690E+00
9.93582E-04	1.63538E-03	2.68036E+00	-2.25999E+00
1.55258E-03	1.03765E-03	2.68043E+00	-2.25309E+00
1.79734E-03	2.88173E-04	2.68050E+00	-2.24621E+00
1.71045E-03	-4.65394E-04	2.68057E+00	-2.23935E+00
1.33552E-03	-1.09171E-03	2.68065E+00	-2.23251E+00
7.60840E-04	-1.49546E-03	2.68072E+00	-2.22568E+00
9.75158E-05	-1.62909E-03	2.68079E+00	-2.21887E+00
-5.41399E-04	-1.49275E-03	2.68086E+00	-2.21208E+00
-1.05745E-03	-1.12773E-03	2.68093E+00	-2.20530E+00
-1.37957E-03	-6.05105E-04	2.68100E+00	-2.19855E+00
-1.46933E-03	-1.36737E-05	2.68107E+00	-2.19180E+00
-1.32365E-03	5.53411E-04	2.68114E+00	-2.18508E+00
-9.73137E-04	1.00923E-03	2.68121E+00	-2.17837E+00
-4.77849E-04	1.28490E-03	2.68128E+00	-2.17167E+00
8.01915E-05	1.33852E-03	2.68135E+00	-2.16499E+00
6.07129E-04	1.16273E-03	2.68142E+00	-2.15832E+00
1.01216E-03	7.88259E-04	2.68149E+00	-2.15167E+00
1.22229E-03	2.82023E-04	2.68156E+00	-2.14503E+00
1.19784E-03	-2.62666E-04	2.68164E+00	-2.13841E+00
9.42455E-04	-7.41057E-04	2.68172E+00	-2.13181E+00
5.05828E-04	-1.05807E-03	2.68180E+00	-2.12523E+00
-2.36086E-05	-1.14833E-03	2.68187E+00	-2.11867E+00
-5.34778E-04	-9.92204E-04	2.68194E+00	-2.11213E+00
-9.18010E-04	-6.22688E-04	2.68201E+00	-2.10559E+00
-1.08896E-03	-1.20657E-04	2.68208E+00	-2.09907E+00
-1.00941E-03	4.02274E-04	2.68215E+00	-2.09256E+00
-6.97260E-04	8.27804E-04	2.68222E+00	-2.08607E+00
-2.23686E-04	1.05907E-03	2.68229E+00	-2.07960E+00
3.02744E-04	1.04319E-03	2.68236E+00	-2.07313E+00
7.60775E-04	7.84305E-04	2.68242E+00	-2.06668E+00
1.04574E-03	3.42651E-04	2.68249E+00	-2.06025E+00
1.09352E-03	-1.79489E-04	2.68256E+00	-2.05382E+00
8.95682E-04	-6.62987E-04	2.68263E+00	-2.04741E+00
5.00422E-04	-9.99435E-04	2.68270E+00	-2.04101E+00
-2.84280E-07	-1.11703E-03	2.68278E+00	-2.03463E+00
-4.93517E-04	-9.95717E-04	2.68285E+00	-2.02826E+00
-8.72075E-04	-6.70132E-04	2.68293E+00	-2.02191E+00
-1.05970E-03	-2.18790E-04	2.68301E+00	-2.01557E+00
-1.02637E-03	2.55874E-04	2.68309E+00	-2.00924E+00
-7.92611E-04	6.53109E-04	2.68318E+00	-2.00293E+00
-4.21282E-04	8.95920E-04	2.68326E+00	-1.99664E+00
2.03635E-07	9.47233E-04	2.68335E+00	-1.99036E+00
3.81610E-04	8.14299E-04	2.68344E+00	-1.98410E+00
6.49989E-04	5.43017E-04	2.68353E+00	-1.97786E+00
7.64589E-04	2.03447E-04	2.68362E+00	-1.97164E+00
7.21694E-04	-1.28069E-04	2.68370E+00	-1.96543E+00
5.51097E-04	-3.86908E-04	2.68378E+00	-1.95924E+00
3.05134E-04	-5.32181E-04	2.68385E+00	-1.95306E+00
4.39907E-05	-5.52621E-04	2.68392E+00	-1.94689E+00
-1.78057E-04	-4.64238E-04	2.68399E+00	-1.94073E+00
-3.23528E-04	-3.02730E-04	2.68405E+00	-1.93458E+00
-3.76556E-04	-1.12600E-04	2.68412E+00	-1.92845E+00
-3.42340E-04	6.33370E-05	2.68419E+00	-1.92232E+00
-2.42354E-04	1.92470E-04	2.68426E+00	-1.91620E+00
-1.07097E-04	2.56583E-04	2.68433E+00	-1.91010E+00
3.14237E-05	2.52701E-04	2.68440E+00	-1.90401E+00
1.45524E-04	1.90578E-04	2.68447E+00	-1.89793E+00
2.15806E-04	8.87249E-05	2.68455E+00	-1.89187E+00
2.32568E-04	-3.00540E-05	2.68462E+00	-1.88581E+00
1.95666E-04	-1.42441E-04	2.68469E+00	-1.87977E+00
1.13309E-04	-2.27835E-04	2.68476E+00	-1.87374E+00
4.39687E-07	-2.70462E-04	2.68483E+00	-1.86772E+00
-1.23398E-04	-2.61229E-04	2.68491E+00	-1.86171E+00
-2.36214E-04	-1.98984E-04	2.68499E+00	-1.85571E+00
-3.16631E-04	-9.12187E-05	2.68508E+00	-1.84973E+00
-3.47105E-04	4.61517E-05	2.68518E+00	-1.84376E+00
-3.17365E-04	1.90494E-04	2.68527E+00	-1.83782E+00
-2.27398E-04	3.15414E-04	2.68535E+00	-1.83189E+00
-8.86598E-05	3.95832E-04	2.68543E+00	-1.82598E+00
7.67385E-05	4.12921E-04	2.68550E+00	-1.82008E+00
2.39515E-04	3.58784E-04	2.68557E+00	-1.81418E+00
3.68418E-04	2.39432E-04	2.68564E+00	-1.80829E+00
4.37335E-04	7.45010E-05	2.68570E+00	-1.80241E+00
4.31050E-04	-1.05940E-04	2.68577E+00	-1.79653E+00
3.49352E-04	-2.67425E-04	2.68585E+00	-1.79067E+00
2.07703E-04	-3.78608E-04	2.68593E+00	-1.78481E+00
3.45963E-05	-4.18172E-04	2.68602E+00	-1.77898E+00
-1.35000E-04	-3.80194E-04	2.68611E+00	-1.77316E+00
-2.67246E-04	-2.75352E-04	2.68619E+00	-1.76735E+00
-3.37191E-04	-1.28537E-04	2.68627E+00	-1.76156E+00
-3.34374E-04	2.70946E-05	2.68635E+00	-1.75579E+00
-2.64927E-04	1.57664E-04	2.68642E+00	-1.75002E+00
-1.49705E-04	2.36888E-04	2.68649E+00	-1.74426E+00
-1.88063E-05	2.51678E-04	2.68656E+00	-1.73850E+00
9.59497E-05	2.04715E-04	2.68663E+00	-1.73276E+00
1.68481E-04	1.13134E-04	2.68670E+00	-1.72702E+00
1.84680E-04	3.61986E-06	2.68677E+00	-1.72129E+00
1.44962E-04	-9.45011E-05	2.68685E+00	-1.71557E+00
6.34145E-05	-1.56486E-04	2.68693E+00	-1.70987E+00
-3.64236E-05	-1.67883E-04	2.68701E+00	-1.70417E+00
-1.27630E-04	-1.27432E-04	2.68709E+00	-1.69849E+00
-1.86773E-04	-4.66175E-05	2.68717E+00	-1.69281E+00
-1.99141E-04	5.38501E-05	2.68725E+00	-1.68715E+00
-1.61708E-04	1.49457E-04	2.68733E+00	-1.68150E+00
-8.30539E-05	2.17825E-04	2.68742E+00	-1.67587E+00
1.91944E-05	2.43576E-04	2.68750E+00	-1.67024E+00
1.23153E-04	2.21426E-04	2.68759E+00	-1.66462E+00
2.07644E-04	1.56456E-04	2.68767E+00	-1.65902E+00
2.56682E-04	6.21585E-05	2.68775E+00	-1.65343E+00
2.62245E-04	-4.29045E-05	2.68783E+00	-1.64785E+00
2.25246E-04	-1.39599E-04	2.68791E+00	-1.64227E+00
1.54313E-04	-2.11834E-04	2.68799E+00	-1.63671E+00
6.33110E-05	-2.49289E-04	2.68807E+00	-1.63116E+00
-3.18618E-05	-2.48576E-04	2.68815E+00	-1.62561E+00
-1.16121E-04	-2.12950E-04	2.68824E+00	-1.62008E+00
-1.77905E-04	-1.50878E-04	2.68832E+00	-1.61455E+00
-2.10360E-04	-7.39348E-05	2.68840E+00	-1.60904E+00
-2.11777E-04	5.44222E-06	2.68848E+00	-1.60354E+00
-1.85143E-04	7.57173E-05	2.68856E+00	-1.59804E+00
-1.37154E-04	1.28008E-04	2.68864E+00	-1.59256E+00
-7.68577E-05	1.56830E-04	2.68873E+00	-1.58709E+00
-1.42371E-05	1.60542E-04	2.68881E+00	-1.58162E+00
4.12184E-05	1.41290E-04	2.68889E+00	-1.57617E+00
8.16777E-05	1.04553E-04	2.68897E+00	-1.57073E+00
1.02251E-04	5.82476E-05	2.68904E+00	-1.56530E+00
1.01607E-04	1.14877E-05	2.68912E+00	-1.55987E+00
8.22753E-05	-2.69202E-05	2.68920E+00	-1.55445E+00
5.02667E-05	-5.00850E-05	2.68927E+00	-1.54904E+00
1.40737E-05	-5.43794E-05	2.68935E+00	-1.54364E+00
-1.70399E-05	-4.04012E-05	2.68943E+00	-1.53824E+00
-3.49854E-05	-1.29759E-05	2.68951E+00	-1.53286E+00
-3.47578E-05	1.97131E-05	2.68959E+00	-1.52749E+00
-1.58096E-05	4.78326E-05	2.68968E+00	-1.52213E+00
1.75368E-05	6.22498E-05	2.68976E+00	-1.51677E+00
5.68392E-05	5.68165E-05	2.68984E+00	-1.51143E+00
9.13656E-05	3.01453E-05	2.68992E+00	-1.50609E+00
1.10646E-04	-1.37087E-05	2.68999E+00	-1.50076E+00
1.07150E-04	-6.57784E-05	2.69007E+00	-1.49544E+00
7.84252E-05	-1.14224E-04	2.69015E+00	-1.49013E+00
2.80465E-05	-1.47021E-04	2.69023E+00	-1.48483E+00
-3.48766E-05	-1.54960E-04	2.69032E+00	-1.47953E+00
-9.76539E-05	-1.34057E-04	2.69040E+00	-1.47425E+00
-1.46813E-04	-8.68472E-05	2.69048E+00	-1.46898E+00
-1.71508E-04	-2.19542E-05	2.69057E+00	-1.46372E+00
-1.66066E-04	4.77530E-05	2.69064E+00	-1.45846E+00
-1.31456E-04	1.08177E-04	2.69072E+00	-1.45322E+00
-7.51906E-05	1.47213E-04	2.69080E+00	-1.44798E+00
-9.44581E-06	1.57794E-04	2.69087E+00	-1.44275E+00
5.18354E-05	1.39388E-04	2.69094E+00	-1.43753E+00
9.63126E-05	9.80179E-05	2.69101E+00	-1.43231E+00
1.16171E-04	4.45965E-05	2.69108E+00	-1.42710E+00
1.09802E-04	-7.80769E-06	2.69116E+00	-1.42189E+00
8.20049E-05	-4.74032E-05	2.69123E+00	-1.41669E+00
4.24133E-05	-6.64601E-05	2.69131E+00	-1.41150E+00
2.83485E-06	-6.30685E-05	2.69138E+00	-1.40632E+00
-2.59014E-05	-4.13107E-05	2.69146E+00	-1.40114E+00
-3.66685E-05	-9.90713E-06	2.69154E+00	-1.39597E+00
-2.78025E-05	2.03368E-05	2.69162E+00	-1.39081E+00
-3.24728E-06	3.94913E-05	2.69170E+00	-1.38566E+00
2.87216E-05	4.11194E-05	2.69178E+00	-1.38052E+00
5.78226E-05	2.38972E-05	2.69186E+00	-1.37538E+00
7.46265E-05	-8.19151E-06	2.69194E+00	-1.37025E+00
7.29863E-05	-4.70366E-05	2.69202E+00	-1.36513E+00
5.15721E-05	-8.25999E-05	2.69210E+00	-1.36002E+00
1.40825E-05	-1.05520E-04	2.69218E+00	-1.35491E+00
-3.17141E-05	-1.09406E-04	2.69227E+00	-1.34980E+00
-7.60961E-05	-9.23547E-05	2.69236E+00	-1.34471E+00
-1.09685E-04	-5.72046E-05	2.69245E+00	-1.33963E+00
-1.25608E-04	-1.06682E-05	2.69255E+00	-1.33456E+00
-1.20887E-04	3.82752E-05	2.69264E+00	-1.32950E+00
-9.68803E-05	8.06178E-05	2.69273E+00	-1.32445E+00
-5.86355E-05	1.09143E-04	2.69281E+00	-1.31941E+00
-1.35395E-05	1.19776E-04	2.69289E+00	-1.31438E+00
3.04164E-05	1.12077E-04	2.69296E+00	-1.30936E+00
6.61640E-05	8.89346E-05	2.69304E+00	-1.30433E+00
8.89071E-05	5.55980E-05	2.69311E+00	-1.29931E+00
9.65979E-05	1.83992E-05	2.69318E+00	-1.29429E+00
8.99169E-05	-1.65100E-05	2.69326E+00	-1.28927E+00
7.17333E-05	-4.41771E-05	2.69335E+00	-1.28426E+00
4.63376E-05	-6.13937E-05	2.69344E+00	-1.27926E+00
1.85349E-05	-6.70051E-05	2.69353E+00	-1.27428E+00
-7.09766E-06	-6.17157E-05	2.69363E+00	-1.26930E+00
-2.68161E-05	-4.77693E-05	2.69371E+00	-1.26434E+00
-3.80760E-05	-2.85238E-05	2.69380E+00	-1.25938E+00
-3.98540E-05	-7.92061E-06	2.69388E+00	-1.25443E+00
-3.27039E-05	1.00462E-05	2.69396E+00	-1.24949E+00
-1.87185E-05	2.19067E-05	2.69404E+00	-1.24455E+00
-1.27622E-06	2.52923E-05	2.69412E+00	-1.23962E+00
1.54177E-05	1.94359E-05	2.69420E+00	-1.23469E+00
2.70831E-05	5.49616E-06	2.69428E+00	-1.22977E+00
3.02107E-05	-1.34673E-05	2.69436E+00	-1.22486E+00
2.29283E-05	-3.29146E-05	2.69443E+00	-1.21995E+00
5.63043E-06	-4.76659E-05	2.69451E+00	-1.21504E+00
-1.87763E-05	-5.30190E-05	2.69458E+00	-1.21014E+00
-4.52945E-05	-4.59600E-05	2.69466E+00	-1.20525E+00
-6.77459E-05	-2.60851E-05	2.69473E+00	-1.20036E+00
-8.01351E-05	3.99886E-06	2.69481E+00	-1.19547E+00
-7.81180E-05	3.89006E-05	2.69489E+00	-1.19060E+00
-6.02389E-05	7.15540E-05	2.69498E+00	-1.18573E+00
-2.85285E-05	9.46923E-05	2.69506E+00	-1.18086E+00
1.16887E-05	1.02573E-04	2.69514E+00	-1.17600E+00
5.28386E-05	9.24245E-05	2.69522E+00	-1.17115E+00
8.66570E-05	6.52972E-05	2.69531E+00	-1.16631E+00
1.06197E-04	2.59480E-05	2.69539E+00	-1.16147E+00
1.07380E-04	-1.81204E-05	2.69548E+00	-1.15664E+00
8.99878E-05	-5.83458E-05	2.69556E+00	-1.15181E+00
5.77743E-05	-8.69695E-05	2.69564E+00	-1.14700E+00
1.75316E-05	-9.89115E-05	2.69572E+00	-1.14218E+00
-2.24843E-05	-9.27812E-05	2.69580E+00	-1.13738E+00
-5.44755E-05	-7.10944E-05	2.69588E+00	-1.13257E+00
-7.28597E-05	-3.95133E-05	2.69597E+00	-1.12777E+00
-7.53827E-05	-5.43981E-06	2.69606E+00	-1.12298E+00
-6.34784E-05	2.38759E-05	2.69615E+00	-1.11819E+00
-4.16090E-05	4.29483E-05	2.69623E+00	-1.11342E+00
-1.59824E-05	4.91940E-05	2.69632E+00	-1.10865E+00
7.07814E-06	4.32658E-05	2.69641E+00	-1.10389E+00
2.26093E-05	2.85759E-05	2.69649E+00	-1.09914E+00
2.81075E-05	1.01843E-05	2.69657E+00	-1.09439E+00
2.38217E-05	-6.61471E-06	2.69665E+00	-1.08964E+00
1.23775E-05	-1.76104E-05	2.69673E+00	-1.08490E+00
-2.13606E-06	-2.05641E-05	2.69681E+00	-1.08016E+00
-1.53682E-05	-1.55393E-05	2.69689E+00	-1.07542E+00
-2.37963E-05	-4.57829E-06	2.69697E+00	-1.07070E+00
-2.54756E-05	9.04707E-06	2.69706E+00	-1.06597E+00
-2.02888E-05	2.17915E-05	2.69714E+00	-1.06125E+00
-9.72766E-06	3.06920E-05	2.69722E+00	-1.05654E+00
3.71056E-06	3.39876E-05	2.69731E+00	-1.05184E+00
1.72357E-05	3.12940E-05	2.69739E+00	-1.04714E+00
2.84145E-05	2.34412E-05	2.69747E+00	-1.04244E+00
3.55947E-05	1.20522E-05	2.69755E+00	-1.03775E+00
3.80302E-05	-9.19347E-07	2.69764E+00	-1.03306E+00
3.57979E-05	-1.36486E-05	2.69772E+00	-1.02837E+00
2.95338E-05	-2.46644E-05	2.69781E+00	-1.02369E+00
2.01673E-05	-3.29302E-05	2.69790E+00	-1.01902E+00
8.76115E-06	-3.77683E-05	2.69799E+00	-1.01436E+00
-3.60027E-06	-3.88004E-05	2.69809E+00	-1.00970E+00
-1.57783E-05	-3.58750E-05	2.69818E+00	-1.00505E+00
-2.65599E-05	-2.91099E-05	2.69827E+00	-1.00042E+00
-3.46961E-05	-1.89851E-05	2.69835E+00	-9.95782E-01
-3.90220E-05	-6.47252E-06	2.69843E+00	-9.91151E-01
-3.87207E-05	6.98440E-06	2.69851E+00	-9.86521E-01
-3.35629E-05	1.95726E-05	2.69859E+00	-9.81893E-01
-2.41013E-05	2.94037E-05	2.69867E+00	-9.77265E-01
-1.17266E-05	3.48815E-05	2.69875E+00	-9.72641E-01
1.54709E-06	3.51338E-05	2.69884E+00	-9.68022E-01
1.34459E-05	3.02598E-05	2.69892E+00	-9.63408E-01
2.19397E-05	2.13903E-05	2.69901E+00	-9.58801E-01
2.57281E-05	1.04707E-05	2.69911E+00	-9.54200E-01
2.45587E-05	-1.56933E-07	2.69920E+00	-9.49606E-01
1.93133E-05	-8.34802E-06	2.69929E+00	-9.45019E-01
1.17656E-05	-1.26655E-05	2.69939E+00	-9.40441E-01
4.11644E-06	-1.27336E-05	2.69948E+00	-9.35873E-01
-1.59370E-06	-9.30313E-06	2.69957E+00	-9.31314E-01
-4.01497E-06	-4.01217E-06	2.69965E+00	-9.26762E-01
-2.84500E-06	1.09618E-06	2.69972E+00	-9.22211E-01
1.13512E-06	4.16000E-06	2.69978E+00	-9.17658E-01
6.31673E-06	4.01935E-06	2.69984E+00	-9.13098E-01
1.07437E-05	5.33577E-07	2.69990E+00	-9.08530E-01
1.26909E-05	-5.40454E-06	2.69998E+00	-9.03960E-01
1.11511E-05	-1.21421E-05	2.70007E+00	-8.99395E-01
6.11133E-06	-1.77481E-05	2.70017E+00	-8.94841E-01
-1.46339E-06	-2.05579E-05	2.70027E+00	-8.90303E-01
-9.89827E-06	-1.96251E-05	2.70037E+00	-8.85779E-01
-1.73014E-05	-1.49607E-05	2.70046E+00	-8.81265E-01
-2.20557E-05	-7.49066E-06	2.70054E+00	-8.76758E-01
-2.32265E-05	1.22763E-06	2.70061E+00	-8.72251E-01
-2.07520E-05	9.44652E-06	2.70067E+00	-8.67737E-01
-1.53925E-05	1.56649E-05	2.70074E+00	-8.63218E-01
-8.45035E-06	1.90011E-05	2.70081E+00	-8.58695E-01
-1.38229E-06	1.93184E-05	2.70089E+00	-8.54175E-01
4.59059E-06	1.71521E-05	2.70098E+00	-8.49659E-01
8.73854E-06	1.34617E-05	2.70107E+00	-8.45149E-01
1.09352E-05	9.29353E-06	2.70117E+00	-8.40646E-01
1.15434E-05	5.47672E-06	2.70127E+00	-8.36154E-01
1.11891E-05	2.43675E-06	2.70137E+00	-8.31674E-01
1.04879E-05	1.69320E-07	2.70147E+00	-8.27205E-01
9.82474E-06	-1.62578E-06	2.70155E+00	-8.22740E-01
9.25583E-06	-3.34383E-06	2.70164E+00	-8.18277E-01
8.55117E-06	-5.24959E-06	2.70172E+00	-8.13813E-01
7.35146E-06	-7.33937E-06	2.70180E+00	-8.09349E-01
5.36843E-06	-9.32523E-06	2.70188E+00	-8.04885E-01
2.56052E-06	-1.07363E-05	2.70196E+00	-8.00423E-01
-8.06499E-07	-1.11125E-05	2.70206E+00	-7.95965E-01
-4.20617E-06	-1.01906E-05	2.70215E+00	-7.91516E-01
-7.01185E-06	-8.03165E-06	2.70224E+00	-7.87074E-01
-8.69450E-06	-5.03887E-06	2.70233E+00	-7.82639E-01
-9.01315E-06	-1.84234E-06	2.70241E+00	-7.78208E-01
-8.09425E-06	8.90216E-07	2.70250E+00	-7.73779E-01
-6.39710E-06	2.66655E-06	2.70258E+00	-7.69351E-01
-4.56209E-06	3.32816E-06	2.70266E+00	-7.64922E-01
-3.19799E-06	3.09347E-06	2.70274E+00	-7.60496E-01
-2.66968E-06	2.48211E-06	2.70283E+00	-7.56075E-01
-2.97246E-06	2.12426E-06	2.70291E+00	-7.51659E-01
-3.72717E-06	2.53367E-06	2.70300E+00	-7.47247E-01
-4.30700E-06	3.90901E-06	2.70308E+00	-7.42838E-01
-4.05179E-06	6.04184E-06	2.70316E+00	-7.38430E-01
-2.50701E-06	8.35324E-06	2.70324E+00	-7.34022E-01
3.94870E-07	1.00597E-05	2.70333E+00	-7.29612E-01
4.27179E-06	1.04144E-05	2.70342E+00	-7.25205E-01
8.35944E-06	8.95309E-06	2.70351E+00	-7.20804E-01
1.17225E-05	5.66061E-06	2.70361E+00	-7.16412E-01
1.35068E-05	1.01106E-06	2.70370E+00	-7.12026E-01
1.31864E-05	-4.13649E-06	2.70379E+00	-7.07643E-01
1.07186E-05	-8.75836E-06	2.70388E+00	-7.03266E-01
6.57096E-06	-1.19247E-05	2.70397E+00	-6.98893E-01
1.59244E-06	-1.30552E-05	2.70406E+00	-6.94517E-01
-3.20695E-06	-1.20499E-05	2.70415E+00	-6.90140E-01
-6.92118E-06	-9.29733E-06	2.70425E+00	-6.85768E-01
-8.96332E-06	-5.55189E-06	2.70435E+00	-6.81408E-01
-9.20228E-06	-1.70839E-06	2.70445E+00	-6.77058E-01
-7.94514E-06	1.43764E-06	2.70453E+00	-6.72710E-01
-5.81107E-06	3.38750E-06	2.70462E+00	-6.68360E-01
-3.52629E-06	4.03668E-06	2.70471E+00	-6.64011E-01
-1.71262E-06	3.64791E-06	2.70481E+00	-6.59668E-01
-7.19932E-07	2.72833E-06	2.70490E+00	-6.55332E-01
-5.64206E-07	1.83962E-06	2.70499E+00	-6.51000E-01
-9.69418E-07	1.41686E-06	2.70508E+00	-6.46672E-01
-1.49530E-06	1.64502E-06	2.70516E+00	-6.42349E-01
-1.70474E-06	2.42571E-06	2.70524E+00	-6.38031E-01
-1.31181E-06	3.44031E-06	2.70531E+00	-6.33711E-01
-2.68809E-07	4.27691E-06	2.70539E+00	-6.29383E-01
1.23413E-06	4.57758E-06	2.70546E+00	-6.25051E-01
2.84316E-06	4.15663E-06	2.70555E+00	-6.20726E-01
4.17173E-06	3.05211E-06	2.70564E+00	-6.16411E-01
4.92422E-06	1.49947E-06	2.70572E+00	-6.12103E-01
4.98410E-06	-1.57987E-07	2.70579E+00	-6.07794E-01
4.43400E-06	-1.58861E-06	2.70587E+00	-6.03484E-01
3.50852E-06	-2.57378E-06	2.70594E+00	-5.99171E-01
2.49637E-06	-3.07065E-06	2.70601E+00	-5.94857E-01
1.63309E-06	-3.19915E-06	2.70609E+00	-5.90542E-01
1.01976E-06	-3.17554E-06	2.70617E+00	-5.86229E-01
6.00068E-07	-3.21166E-06	2.70625E+00	-5.81919E-01
1.93715E-07	-3.42147E-06	2.70633E+00	-5.77612E-01
-4.15411E-07	-3.76507E-06	2.70642E+00	-5.73307E-01
-1.37748E-06	-4.05419E-06	2.70650E+00	-5.69001E-01
-2.69551E-06	-4.01628E-06	2.70658E+00	-5.64694E-01
-4.19076E-06	-3.39881E-06	2.70668E+00	-5.60386E-01
-5.54092E-06	-2.07248E-06	2.70677E+00	-5.56081E-01
-6.36562E-06	-1.04109E-07	2.70688E+00	-5.51783E-01
-6.34471E-06	2.23188E-06	2.70698E+00	-5.47494E-01
-5.32595E-06	4.50972E-06	2.70709E+00	-5.43214E-01
-3.39262E-06	6.25494E-06	2.70719E+00	-5.38940E-01
-8.57156E-07	7.08035E-06	2.70729E+00	-5.34668E-01
1.80656E-06	6.79091E-06	2.70739E+00	-5.30397E-01
4.08328E-06	5.44269E-06	2.70749E+00	-5.26126E-01
5.54391E-06	3.33510E-06	2.70759E+00	-5.21858E-01
5.96161E-06	9.29004E-07	2.70770E+00	-5.17595E-01
5.35854E-06	-1.27256E-06	2.70781E+00	-5.13342E-01
3.99004E-06	-2.85435E-06	2.70792E+00	-5.09098E-01
2.26390E-06	-3.58997E-06	2.70802E+00	-5.04861E-01
6.25712E-07	-3.48361E-06	2.70811E+00	-5.00629E-01
-5.65980E-07	-2.75127E-06	2.70819E+00	-4.96397E-01
-1.12492E-06	-1.73836E-06	2.70827E+00	-4.92162E-01
-1.07033E-06	-8.10794E-07	2.70834E+00	-4.87919E-01
-5.98118E-07	-2.48422E-07	2.70841E+00	-4.83671E-01
-3.29769E-09	-1.73495E-07	2.70849E+00	-4.79418E-01
