jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.87732E-03	-5.68232E-05	1.49468E+00	-6.99301E-01
-5.94330E-04	1.80422E-03	1.49463E+00	-6.96364E-01
1.58941E-03	1.05768E-03	1.49459E+00	-6.93430E-01
1.44567E-03	-1.29841E-03	1.49456E+00	-6.90503E-01
-9.30484E-04	-1.79665E-03	1.49452E+00	-6.87585E-01
-2.08754E-03	4.26077E-04	1.49448E+00	-6.84676E-01
-2.20356E-04	2.20555E-03	1.49444E+00	-6.81774E-01
2.05712E-03	8.89969E-04	1.49439E+00	-6.78874E-01
1.42116E-03	-1.68792E-03	1.49434E+00	-6.75972E-01
-1.24630E-03	-1.76813E-03	1.49429E+00	-6.73068E-01
-2.02484E-03	8.14040E-04	1.49425E+00	-6.70163E-01
3.16837E-04	2.26679E-03	1.49421E+00	-6.67263E-01
2.40343E-03	3.49304E-04	1.49418E+00	-6.64372E-01
1.11911E-03	-2.25301E-03	1.49415E+00	-6.61491E-01
-1.77161E-03	-1.76123E-03	1.49412E+00	-6.58619E-01
-2.10653E-03	1.14361E-03	1.49409E+00	-6.55754E-01
5.87925E-04	2.22963E-03	1.49405E+00	-6.52892E-01
2.32846E-03	-1.10585E-04	1.49401E+00	-6.50031E-01
4.73912E-04	-2.43752E-03	1.49398E+00	-6.47172E-01
-2.34542E-03	-1.24856E-03	1.49395E+00	-6.44321E-01
-2.00536E-03	1.85497E-03	1.49392E+00	-6.41481E-01
1.06884E-03	2.43174E-03	1.49389E+00	-6.38653E-01
2.46266E-03	-3.19694E-04	1.49385E+00	-6.35834E-01
2.03657E-04	-2.34905E-03	1.49380E+00	-6.33017E-01
-2.32340E-03	-6.58735E-04	1.49374E+00	-6.30194E-01
-1.30509E-03	2.27872E-03	1.49368E+00	-6.27359E-01
1.89156E-03	2.09916E-03	1.49363E+00	-6.24515E-01
2.66654E-03	-1.06191E-03	1.49359E+00	-6.21671E-01
-1.06065E-04	-2.72127E-03	1.49357E+00	-6.18837E-01
-2.41305E-03	-5.73445E-04	1.49356E+00	-6.16019E-01
-9.51670E-04	2.14051E-03	1.49355E+00	-6.13219E-01
2.03966E-03	1.37126E-03	1.49353E+00	-6.10436E-01
2.05125E-03	-1.80256E-03	1.49351E+00	-6.07666E-01
-1.08863E-03	-2.73034E-03	1.49347E+00	-6.04901E-01
-2.93461E-03	1.95519E-05	1.49342E+00	-6.02136E-01
-8.94160E-04	2.55594E-03	1.49336E+00	-5.99363E-01
2.00110E-03	1.33356E-03	1.49330E+00	-5.96584E-01
1.53528E-03	-1.69123E-03	1.49324E+00	-5.93795E-01
-1.53397E-03	-1.94656E-03	1.49318E+00	-5.91000E-01
-2.59771E-03	1.05559E-03	1.49315E+00	-5.88203E-01
5.48549E-05	2.99889E-03	1.49313E+00	-5.85414E-01
2.73041E-03	1.05963E-03	1.49311E+00	-5.82641E-01
1.70950E-03	-1.98583E-03	1.49311E+00	-5.79886E-01
-1.35795E-03	-1.82666E-03	1.49309E+00	-5.77148E-01
-1.90598E-03	1.11053E-03	1.49306E+00	-5.74418E-01
8.65497E-04	2.33324E-03	1.49302E+00	-5.71688E-01
2.84420E-03	-1.22726E-04	1.49297E+00	-5.68953E-01
1.03102E-03	-2.82337E-03	1.49293E+00	-5.66214E-01
-2.08986E-03	-1.94914E-03	1.49289E+00	-5.63473E-01
-2.18321E-03	1.16275E-03	1.49285E+00	-5.60733E-01
6.44536E-04	2.01464E-03	1.49282E+00	-5.57998E-01
2.07042E-03	-4.87602E-04	1.49280E+00	-5.55272E-01
-9.34793E-05	-2.49104E-03	1.49277E+00	-5.52555E-01
-2.72166E-03	-8.68675E-04	1.49274E+00	-5.49842E-01
-1.96282E-03	2.21413E-03	1.49270E+00	-5.47132E-01
1.15694E-03	2.47128E-03	1.49267E+00	-5.44422E-01
2.26455E-03	-2.85206E-04	1.49263E+00	-5.41713E-01
6.00854E-06	-1.94316E-03	1.49260E+00	-5.39004E-01
-2.05644E-03	-1.24439E-04	1.49258E+00	-5.36297E-01
-7.10494E-04	2.38535E-03	1.49256E+00	-5.33597E-01
2.21809E-03	1.75898E-03	1.49254E+00	-5.30909E-01
2.55762E-03	-1.28245E-03	1.49252E+00	-5.28233E-01
-1.41308E-04	-2.54725E-03	1.49250E+00	-5.25566E-01
-2.00965E-03	-4.67525E-04	1.49246E+00	-5.22904E-01
-5.22145E-04	1.70106E-03	1.49241E+00	-5.20240E-01
1.88467E-03	6.97689E-04	1.49236E+00	-5.17567E-01
1.45190E-03	-1.99983E-03	1.49231E+00	-5.14882E-01
-1.39857E-03	-2.38680E-03	1.49228E+00	-5.12190E-01
-2.70847E-03	2.16539E-04	1.49226E+00	-5.09505E-01
-7.45411E-04	2.21449E-03	1.49225E+00	-5.06837E-01
1.54534E-03	9.86029E-04	1.49224E+00	-5.04187E-01
8.94031E-04	-1.37390E-03	1.49223E+00	-5.01554E-01
-1.56080E-03	-1.20551E-03	1.49219E+00	-4.98926E-01
-2.01888E-03	1.35852E-03	1.49213E+00	-4.96285E-01
4.03773E-04	2.63235E-03	1.49208E+00	-4.93621E-01
2.41478E-03	7.67266E-04	1.49205E+00	-4.90945E-01
1.35075E-03	-1.60479E-03	1.49206E+00	-4.88289E-01
-1.01445E-03	-1.24825E-03	1.49207E+00	-4.85669E-01
-1.14714E-03	1.01370E-03	1.49205E+00	-4.83072E-01
1.08937E-03	1.60456E-03	1.49200E+00	-4.80473E-01
2.30737E-03	-5.41399E-04	1.49194E+00	-4.77853E-01
5.79156E-04	-2.45618E-03	1.49189E+00	-4.75212E-01
-1.78102E-03	-1.48653E-03	1.49185E+00	-4.72560E-01
-1.61703E-03	8.93325E-04	1.49185E+00	-4.69916E-01
5.26777E-04	1.30194E-03	1.49185E+00	-4.67296E-01
1.30807E-03	-6.35555E-04	1.49186E+00	-4.64708E-01
-4.96764E-04	-1.83586E-03	1.49184E+00	-4.62139E-01
-2.25585E-03	-3.20674E-04	1.49178E+00	-4.59564E-01
-1.36582E-03	1.91523E-03	1.49172E+00	-4.56961E-01
9.80032E-04	1.84092E-03	1.49167E+00	-4.54332E-01
1.58073E-03	-2.40259E-04	1.49166E+00	-4.51704E-01
-1.34673E-04	-1.22558E-03	1.49167E+00	-4.49107E-01
-1.38174E-03	2.36500E-04	1.49167E+00	-4.46541E-01
-1.53543E-04	1.84490E-03	1.49164E+00	-4.43987E-01
1.87281E-03	1.07437E-03	1.49159E+00	-4.41428E-01
1.82565E-03	-1.14748E-03	1.49153E+00	-4.38854E-01
-1.97406E-04	-1.83065E-03	1.49148E+00	-4.36263E-01
-1.34054E-03	-2.52259E-04	1.49144E+00	-4.33663E-01
-1.62085E-04	1.08842E-03	1.49142E+00	-4.31067E-01
1.35018E-03	1.78184E-04	1.49141E+00	-4.28488E-01
7.65093E-04	-1.60973E-03	1.49139E+00	-4.25928E-01
-1.24218E-03	-1.58599E-03	1.49136E+00	-4.23376E-01
-1.91515E-03	3.30132E-04	1.49132E+00	-4.20820E-01
-4.21727E-04	1.54067E-03	1.49127E+00	-4.18256E-01
1.01133E-03	5.54256E-04	1.49123E+00	-4.15682E-01
3.90649E-04	-9.27189E-04	1.49120E+00	-4.13101E-01
-1.19007E-03	-5.77955E-04	1.49118E+00	-4.10525E-01
-1.23229E-03	1.16073E-03	1.49117E+00	-4.07963E-01
5.02327E-04	1.78023E-03	1.49116E+00	-4.05418E-01
1.68136E-03	3.72243E-04	1.49114E+00	-4.02880E-01
8.04599E-04	-1.10045E-03	1.49111E+00	-4.00343E-01
-6.84200E-04	-6.93608E-04	1.49107E+00	-3.97799E-01
-5.76149E-04	7.45548E-04	1.49104E+00	-3.95246E-01
8.96664E-04	9.08514E-04	1.49101E+00	-3.92686E-01
1.47347E-03	-5.80861E-04	1.49100E+00	-3.90131E-01
1.93741E-04	-1.65959E-03	1.49100E+00	-3.87588E-01
-1.23658E-03	-8.50258E-04	1.49100E+00	-3.85062E-01
-9.53422E-04	6.37554E-04	1.49099E+00	-3.82546E-01
4.06692E-04	7.25259E-04	1.49097E+00	-3.80035E-01
7.22314E-04	-5.31606E-04	1.49095E+00	-3.77523E-01
-4.99657E-04	-1.11015E-03	1.49092E+00	-3.75008E-01
-1.45817E-03	-1.51565E-05	1.49089E+00	-3.72488E-01
-7.21387E-04	1.29761E-03	1.49086E+00	-3.69967E-01
7.16670E-04	1.06881E-03	1.49084E+00	-3.67451E-01
9.23449E-04	-2.42795E-04	1.49082E+00	-3.64938E-01
-1.85820E-04	-7.00373E-04	1.49079E+00	-3.62423E-01
-8.11430E-04	2.79732E-04	1.49077E+00	-3.59904E-01
6.23717E-05	1.14254E-03	1.49076E+00	-3.57382E-01
1.21650E-03	5.13957E-04	1.49076E+00	-3.54868E-01
1.01348E-03	-8.10718E-04	1.49077E+00	-3.52370E-01
-2.39173E-04	-1.06039E-03	1.49078E+00	-3.49891E-01
-7.89884E-04	-4.32835E-05	1.49078E+00	-3.47429E-01
6.49129E-06	6.48150E-04	1.49076E+00	-3.44977E-01
8.17891E-04	-5.39832E-06	1.49071E+00	-3.42522E-01
3.36185E-04	-1.00319E-03	1.49066E+00	-3.40051E-01
-8.27219E-04	-8.36100E-04	1.49060E+00	-3.37560E-01
-1.06997E-03	3.19312E-04	1.49055E+00	-3.35056E-01
-1.21793E-04	8.97954E-04	1.49053E+00	-3.32550E-01
6.18569E-04	2.22445E-04	1.49051E+00	-3.30051E-01
1.47739E-04	-5.74484E-04	1.49050E+00	-3.27565E-01
-7.27040E-04	-2.56033E-04	1.49049E+00	-3.25091E-01
-6.24752E-04	7.30973E-04	1.49047E+00	-3.22625E-01
3.91637E-04	9.52857E-04	1.49045E+00	-3.20159E-01
9.42437E-04	8.31861E-05	1.49042E+00	-3.17689E-01
3.43444E-04	-6.64109E-04	1.49039E+00	-3.15215E-01
-4.50243E-04	-3.20447E-04	1.49037E+00	-3.12740E-01
-2.80140E-04	4.73117E-04	1.49035E+00	-3.10269E-01
5.47804E-04	4.60137E-04	1.49034E+00	-3.07806E-01
7.63208E-04	-3.93388E-04	1.49033E+00	-3.05353E-01
-1.97376E-06	-8.87662E-04	1.49030E+00	-3.02907E-01
-7.08953E-04	-3.49383E-04	1.49027E+00	-3.00459E-01
-4.41158E-04	4.25664E-04	1.49023E+00	-2.98006E-01
3.00376E-04	3.65423E-04	1.49020E+00	-2.95545E-01
3.80627E-04	-3.39971E-04	1.49017E+00	-2.93079E-01
-3.13332E-04	-5.72242E-04	1.49014E+00	-2.90612E-01
-7.50339E-04	6.56810E-05	1.49012E+00	-2.88148E-01
-2.79754E-04	6.98814E-04	1.49011E+00	-2.85693E-01
4.46240E-04	4.75441E-04	1.49010E+00	-2.83245E-01
4.50494E-04	-2.21825E-04	1.49008E+00	-2.80801E-01
-1.68577E-04	-3.76587E-04	1.49006E+00	-2.78356E-01
-4.32801E-04	1.83191E-04	1.49004E+00	-2.75909E-01
7.15274E-05	5.79487E-04	1.49002E+00	-2.73463E-01
6.20042E-04	1.92245E-04	1.49000E+00	-2.71018E-01
4.32082E-04	-4.56603E-04	1.48999E+00	-2.68575E-01
-2.10515E-04	-4.89092E-04	1.48997E+00	-2.66138E-01
-4.07746E-04	6.64782E-05	1.48996E+00	-2.63707E-01
5.14184E-05	3.61105E-04	1.48994E+00	-2.61277E-01
4.26085E-04	-2.30378E-05	1.48993E+00	-2.58848E-01
1.31618E-04	-4.95336E-04	1.48991E+00	-2.56418E-01
-4.25583E-04	-3.48103E-04	1.48989E+00	-2.53987E-01
-4.67354E-04	2.22320E-04	1.48987E+00	-2.51558E-01
3.08305E-05	4.30545E-04	1.48986E+00	-2.49131E-01
3.40033E-04	4.31682E-05	1.48985E+00	-2.46706E-01
5.04515E-05	-3.19910E-04	1.48983E+00	-2.44286E-01
-3.62967E-04	-1.14269E-04	1.48982E+00	-2.41869E-01
-2.64676E-04	3.52907E-04	1.48980E+00	-2.39456E-01
2.21255E-04	4.00750E-04	1.48979E+00	-2.37043E-01
4.19078E-04	-3.52037E-05	1.48977E+00	-2.34630E-01
8.66624E-05	-3.37482E-04	1.48975E+00	-2.32215E-01
-2.62849E-04	-1.15169E-04	1.48973E+00	-2.29801E-01
-1.30334E-04	2.54741E-04	1.48972E+00	-2.27389E-01
2.60022E-04	2.07291E-04	1.48970E+00	-2.24982E-01
3.18504E-04	-1.92623E-04	1.48969E+00	-2.22579E-01
-4.85017E-05	-3.71659E-04	1.48967E+00	-2.20179E-01
-3.25863E-04	-8.89780E-05	1.48965E+00	-2.17778E-01
-1.50356E-04	2.37152E-04	1.48962E+00	-2.15375E-01
1.83861E-04	1.56807E-04	1.48960E+00	-2.12968E-01
1.80187E-04	-1.72793E-04	1.48958E+00	-2.10559E-01
-1.42439E-04	-2.46087E-04	1.48956E+00	-2.08152E-01
-3.03745E-04	5.00259E-05	1.48955E+00	-2.05750E-01
-7.12903E-05	2.93360E-04	1.48954E+00	-2.03354E-01
2.20429E-04	1.53375E-04	1.48952E+00	-2.00961E-01
1.73296E-04	-1.45281E-04	1.48950E+00	-1.98568E-01
-1.08097E-04	-1.72197E-04	1.48948E+00	-1.96173E-01
-1.95413E-04	8.68314E-05	1.48946E+00	-1.93775E-01
3.52410E-05	2.34950E-04	1.48945E+00	-1.91377E-01
2.43732E-04	5.29536E-05	1.48943E+00	-1.88981E-01
1.34910E-04	-1.97572E-04	1.48942E+00	-1.86590E-01
-1.24492E-04	-1.70887E-04	1.48941E+00	-1.84206E-01
-1.68067E-04	6.90401E-05	1.48940E+00	-1.81825E-01
4.08102E-05	1.64566E-04	1.48937E+00	-1.79443E-01
1.78663E-04	-1.11020E-05	1.48935E+00	-1.77058E-01
4.35910E-05	-1.88721E-04	1.48933E+00	-1.74669E-01
-1.64767E-04	-1.09429E-04	1.48931E+00	-1.72278E-01
-1.51994E-04	1.07928E-04	1.48929E+00	-1.69887E-01
4.88634E-05	1.57297E-04	1.48928E+00	-1.67499E-01
1.44514E-04	-1.12779E-05	1.48928E+00	-1.65119E-01
1.20568E-05	-1.38450E-04	1.48926E+00	-1.62743E-01
-1.39333E-04	-4.31146E-05	1.48925E+00	-1.60366E-01
-8.70588E-05	1.26706E-04	1.48923E+00	-1.57989E-01
8.86134E-05	1.25009E-04	1.48922E+00	-1.55611E-01
1.37420E-04	-3.78574E-05	1.48920E+00	-1.53232E-01
3.21420E-06	-1.26490E-04	1.48919E+00	-1.50856E-01
-1.10605E-04	-2.73000E-05	1.48919E+00	-1.48487E-01
-4.60821E-05	1.00988E-04	1.48917E+00	-1.46125E-01
9.04932E-05	7.11298E-05	1.48915E+00	-1.43766E-01
9.79561E-05	-6.64105E-05	1.48912E+00	-1.41400E-01
-2.88867E-05	-1.11845E-04	1.48909E+00	-1.39026E-01
-1.06133E-04	-8.23309E-06	1.48906E+00	-1.36643E-01
-3.30544E-05	8.92180E-05	1.48905E+00	-1.34254E-01
7.33815E-05	4.71721E-05	1.48904E+00	-1.31866E-01
6.00532E-05	-6.09357E-05	1.48905E+00	-1.29489E-01
-4.45903E-05	-7.51170E-05	1.48906E+00	-1.27130E-01
-8.55803E-05	1.94629E-05	1.48905E+00	-1.24783E-01
-9.24275E-06	8.35913E-05	1.48904E+00	-1.22438E-01
7.00678E-05	3.16999E-05	1.48901E+00	-1.20088E-01
4.40385E-05	-5.32626E-05	1.48898E+00	-1.17729E-01
-3.92207E-05	-5.06534E-05	1.48895E+00	-1.15359E-01
-5.69158E-05	2.64095E-05	1.48893E+00	-1.12983E-01
1.02815E-05	6.21267E-05	1.48892E+00	-1.10607E-01
6.11938E-05	9.25024E-06	1.48891E+00	-1.08240E-01
2.67154E-05	-5.17490E-05	1.48891E+00	-1.05880E-01
-3.74657E-05	-3.71102E-05	1.48890E+00	-1.03525E-01
-4.08402E-05	2.39817E-05	1.48888E+00	-1.01169E-01
1.32087E-05	4.19411E-05	1.48887E+00	-9.88107E-02
4.26270E-05	-2.85390E-06	1.48885E+00	-9.64498E-02
8.98473E-06	-4.10919E-05	1.48884E+00	-9.40873E-02
-3.47610E-05	-2.05352E-05	1.48883E+00	-9.17271E-02
-2.81029E-05	2.42639E-05	1.48882E+00	-8.93731E-02
1.32331E-05	3.01962E-05	1.48882E+00	-8.70244E-02
2.88170E-05	-4.56910E-06	1.48880E+00	-8.46770E-02
1.92763E-06	-2.66841E-05	1.48879E+00	-8.23284E-02
-2.42471E-05	-8.07369E-06	1.48877E+00	-7.99773E-02
-1.42166E-05	1.99914E-05	1.48875E+00	-7.76219E-02
1.32018E-05	1.85456E-05	1.48873E+00	-7.52630E-02
1.92961E-05	-5.51734E-06	1.48872E+00	-7.29047E-02
5.62297E-07	-1.69242E-05	1.48871E+00	-7.05507E-02
-1.35540E-05	-4.11649E-06	1.48870E+00	-6.82011E-02
-6.20673E-06	1.06547E-05	1.48869E+00	-6.58533E-02
7.87510E-06	8.03283E-06	1.48868E+00	-6.35052E-02
9.30311E-06	-4.26823E-06	1.48866E+00	-6.11560E-02
-8.67915E-08	-8.80531E-06	1.48865E+00	-5.88046E-02
-6.20412E-06	-3.13471E-06	1.48864E+00	-5.64523E-02
-4.19737E-06	2.72831E-06	1.48863E+00	-5.41026E-02
-2.52063E-08	3.42702E-06	1.48862E+00	-5.17579E-02
2.06807E-06	1.58382E-06	1.48861E+00	-4.94169E-02
2.59205E-06	-7.80611E-07	1.48860E+00	-4.70757E-02
8.42653E-07	-3.51980E-06	1.48858E+00	-4.47312E-02
-3.84057E-06	-3.29737E-06	1.48856E+00	-4.23823E-02
-6.12002E-06	2.66290E-06	1.48854E+00	-4.00299E-02
-1.08330E-07	8.12334E-06	1.48853E+00	-3.76761E-02
8.52326E-06	3.57201E-06	1.48852E+00	-3.53237E-02
6.73957E-06	-7.51834E-06	1.48851E+00	-3.29749E-02
-5.71139E-06	-9.33871E-06	1.48850E+00	-3.06297E-02
-1.15664E-05	3.28419E-06	1.48849E+00	-2.82861E-02
-3.08663E-08	1.33303E-05	1.48848E+00	-2.59415E-02
1.40328E-05	4.27542E-06	1.48847E+00	-2.35947E-02
8.89907E-06	-1.31142E-05	1.48846E+00	-2.12459E-02
-1.05598E-05	-1.30997E-05	1.48845E+00	-1.88970E-02
-1.63632E-05	6.75498E-06	1.48844E+00	-1.65498E-02
2.04991E-06	1.84782E-05	1.48844E+00	-1.42049E-02
1.92195E-05	3.30089E-06	1.48843E+00	-1.18620E-02
8.88877E-06	-1.83077E-05	1.48842E+00	-9.52054E-03
-1.57109E-05	-1.40902E-05	1.48842E+00	-7.18005E-03
-1.84279E-05	1.17279E-05	1.48841E+00	-4.83934E-03
6.63882E-06	2.17207E-05	1.48839E+00	-2.49688E-03
2.37272E-05	-4.97095E-07	1.48838E+00	-1.51851E-04
6.50006E-06	-2.38432E-05	1.48837E+00	2.19494E-03
-2.15099E-05	-1.34808E-05	1.48837E+00	4.54103E-03
-1.92279E-05	1.69759E-05	1.48837E+00	6.88379E-03
1.12792E-05	2.31387E-05	1.48837E+00	9.22248E-03
2.56039E-05	-5.19761E-06	1.48836E+00	1.15584E-02
1.46857E-06	-2.70592E-05	1.48835E+00	1.38935E-02
-2.69014E-05	-9.20679E-06	1.48834E+00	1.62294E-02
-1.73627E-05	2.38603E-05	1.48833E+00	1.85678E-02
1.76753E-05	2.39995E-05	1.48832E+00	2.09091E-02
2.76173E-05	-9.88778E-06	1.48831E+00	2.32510E-02
-2.47476E-06	-2.86428E-05	1.48831E+00	2.55896E-02
-2.86520E-05	-4.24023E-06	1.48830E+00	2.79237E-02
-1.15479E-05	2.80136E-05	1.48829E+00	3.02554E-02
2.50572E-05	2.00089E-05	1.48827E+00	3.25881E-02
2.77037E-05	-1.82014E-05	1.48825E+00	3.49244E-02
-8.49100E-06	-3.17677E-05	1.48823E+00	3.72665E-02
-3.15347E-05	-9.15110E-07	1.48821E+00	3.96146E-02
-8.05354E-06	2.92713E-05	1.48820E+00	4.19658E-02
2.72071E-05	1.41745E-05	1.48819E+00	4.43153E-02
2.15333E-05	-2.45056E-05	1.48819E+00	4.66604E-02
-1.82819E-05	-2.96445E-05	1.48818E+00	4.90019E-02
-3.48928E-05	7.73424E-06	1.48817E+00	5.13424E-02
-3.90123E-06	3.44935E-05	1.48816E+00	5.36844E-02
2.99353E-05	1.25329E-05	1.48814E+00	5.60304E-02
1.77162E-05	-2.52459E-05	1.48813E+00	5.83807E-02
-2.19405E-05	-2.27390E-05	1.48812E+00	6.07324E-02
-2.97357E-05	1.71207E-05	1.48813E+00	6.30795E-02
7.49021E-06	3.60729E-05	1.48813E+00	6.54177E-02
3.69335E-05	5.55072E-06	1.48813E+00	6.77465E-02
1.65849E-05	-3.12662E-05	1.48811E+00	7.00705E-02
-2.34046E-05	-2.21712E-05	1.48808E+00	7.23984E-02
-2.46788E-05	1.79208E-05	1.48804E+00	7.47407E-02
1.40021E-05	2.88027E-05	1.48800E+00	7.71039E-02
3.48769E-05	-6.80210E-06	1.48797E+00	7.94852E-02
5.68467E-06	-3.77357E-05	1.48796E+00	8.18732E-02
-3.29612E-05	-1.89451E-05	1.48797E+00	8.42555E-02
-2.66109E-05	2.27828E-05	1.48800E+00	8.66234E-02
1.37896E-05	2.79064E-05	1.48802E+00	8.89739E-02
2.82305E-05	-9.04133E-06	1.48804E+00	9.13092E-02
-4.52017E-06	-3.18765E-05	1.48805E+00	9.36378E-02
-3.59954E-05	-5.16517E-06	1.48804E+00	9.59700E-02
-1.89652E-05	3.38475E-05	1.48803E+00	9.83109E-02
2.35426E-05	2.95686E-05	1.48802E+00	1.00658E-01
3.19002E-05	-1.10771E-05	1.48801E+00	1.03007E-01
-3.40500E-06	-2.91722E-05	1.48800E+00	1.05356E-01
-2.85663E-05	1.25902E-07	1.48799E+00	1.07706E-01
-5.50830E-06	3.17753E-05	1.48798E+00	1.10062E-01
3.25466E-05	1.71925E-05	1.48797E+00	1.12422E-01
2.98557E-05	-2.47054E-05	1.48797E+00	1.14784E-01
-1.05820E-05	-3.51952E-05	1.48797E+00	1.17146E-01
-3.17524E-05	-1.12721E-06	1.48798E+00	1.19502E-01
-5.73227E-06	2.66253E-05	1.48799E+00	1.21850E-01
2.63433E-05	7.92060E-06	1.48800E+00	1.24191E-01
1.51769E-05	-2.84344E-05	1.48799E+00	1.26531E-01
-2.46264E-05	-2.73908E-05	1.48798E+00	1.28876E-01
-3.61459E-05	1.18210E-05	1.48797E+00	1.31229E-01
-3.13731E-06	3.48395E-05	1.48797E+00	1.33588E-01
2.69458E-05	1.13457E-05	1.48797E+00	1.35947E-01
1.24985E-05	-2.16418E-05	1.48797E+00	1.38301E-01
-2.22006E-05	-1.46848E-05	1.48798E+00	1.40645E-01
-2.34361E-05	2.19486E-05	1.48798E+00	1.42981E-01
1.31661E-05	3.39311E-05	1.48796E+00	1.45317E-01
3.65871E-05	2.37768E-06	1.48794E+00	1.47663E-01
1.48100E-05	-2.90513E-05	1.48791E+00	1.50023E-01
-1.92848E-05	-1.79899E-05	1.48789E+00	1.52396E-01
-1.66914E-05	1.56522E-05	1.48788E+00	1.54774E-01
1.65272E-05	1.99913E-05	1.48789E+00	1.57148E-01
2.91319E-05	-1.27648E-05	1.48790E+00	1.59507E-01
1.52374E-08	-3.54678E-05	1.48790E+00	1.61849E-01
-3.12689E-05	-1.50880E-05	1.48789E+00	1.64187E-01
-2.23904E-05	1.96427E-05	1.48786E+00	1.66537E-01
1.08578E-05	2.07271E-05	1.48782E+00	1.68907E-01
1.87664E-05	-9.62782E-06	1.48779E+00	1.71298E-01
-9.57265E-06	-2.35479E-05	1.48778E+00	1.73701E-01
-3.11796E-05	1.92425E-06	1.48779E+00	1.76098E-01
-1.25854E-05	3.16382E-05	1.48782E+00	1.78469E-01
2.16300E-05	2.39695E-05	1.48783E+00	1.80813E-01
2.50875E-05	-9.06422E-06	1.48781E+00	1.83154E-01
-3.35766E-06	-2.02476E-05	1.48777E+00	1.85522E-01
-1.93106E-05	3.97002E-06	1.48774E+00	1.87922E-01
1.68182E-06	2.48939E-05	1.48774E+00	1.90333E-01
2.89792E-05	8.99897E-06	1.48776E+00	1.92731E-01
2.22184E-05	-2.32725E-05	1.48779E+00	1.95106E-01
-1.00311E-05	-2.77230E-05	1.48781E+00	1.97461E-01
-2.34431E-05	-4.21326E-07	1.48780E+00	1.99810E-01
-2.36003E-06	1.77810E-05	1.48778E+00	2.02169E-01
1.86872E-05	1.33114E-06	1.48774E+00	2.04552E-01
6.42318E-06	-2.35509E-05	1.48772E+00	2.06960E-01
-2.27462E-05	-1.81377E-05	1.48773E+00	2.09375E-01
-2.73016E-05	1.22180E-05	1.48776E+00	2.11773E-01
-1.00177E-06	2.64184E-05	1.48779E+00	2.14140E-01
1.88985E-05	7.31678E-06	1.48779E+00	2.16492E-01
6.23173E-06	-1.44965E-05	1.48776E+00	2.18858E-01
-1.69118E-05	-6.30065E-06	1.48774E+00	2.21250E-01
-1.36739E-05	1.93555E-05	1.48773E+00	2.23656E-01
1.36033E-05	2.38883E-05	1.48773E+00	2.26060E-01
2.73308E-05	-8.55845E-07	1.48775E+00	2.28454E-01
9.45337E-06	-2.12818E-05	1.48776E+00	2.30837E-01
-1.31769E-05	-1.11818E-05	1.48776E+00	2.33212E-01
-8.70531E-06	1.11185E-05	1.48775E+00	2.35590E-01
1.38263E-05	1.07336E-05	1.48773E+00	2.37979E-01
1.88501E-05	-1.27368E-05	1.48772E+00	2.40380E-01
-3.37380E-06	-2.53536E-05	1.48771E+00	2.42784E-01
-2.30180E-05	-8.62132E-06	1.48771E+00	2.45187E-01
-1.43334E-05	1.41801E-05	1.48771E+00	2.47588E-01
7.70096E-06	1.24305E-05	1.48771E+00	2.49990E-01
1.02785E-05	-7.86019E-06	1.48771E+00	2.52393E-01
-9.39590E-06	-1.41205E-05	1.48771E+00	2.54797E-01
-2.10153E-05	4.74070E-06	1.48770E+00	2.57203E-01
-5.94996E-06	2.26501E-05	1.48770E+00	2.59611E-01
1.59616E-05	1.47390E-05	1.48771E+00	2.62019E-01
1.56994E-05	-6.98156E-06	1.48771E+00	2.64424E-01
-3.25194E-06	-1.19473E-05	1.48771E+00	2.66829E-01
-1.12180E-05	4.60462E-06	1.48771E+00	2.69236E-01
3.96472E-06	1.58260E-05	1.48771E+00	2.71647E-01
1.98431E-05	3.16675E-06	1.48771E+00	2.74055E-01
1.27215E-05	-1.68274E-05	1.48771E+00	2.76460E-01
-8.08365E-06	-1.70721E-05	1.48771E+00	2.78865E-01
-1.44092E-05	1.02594E-06	1.48770E+00	2.81274E-01
-1.07900E-08	1.06050E-05	1.48768E+00	2.83691E-01
1.14641E-05	-1.23044E-06	1.48766E+00	2.86119E-01
1.73199E-06	-1.54111E-05	1.48765E+00	2.88558E-01
-1.57797E-05	-9.54890E-06	1.48765E+00	2.91004E-01
-1.60976E-05	9.50299E-06	1.48767E+00	2.93447E-01
1.07377E-06	1.61291E-05	1.48770E+00	2.95876E-01
1.16315E-05	3.07040E-06	1.48773E+00	2.98287E-01
2.33654E-06	-8.97815E-06	1.48774E+00	3.00686E-01
-1.07883E-05	-2.17939E-06	1.48773E+00	3.03083E-01
-6.72184E-06	1.28768E-05	1.48771E+00	3.05489E-01
9.91372E-06	1.33796E-05	1.48768E+00	3.07911E-01
