jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
6.40687E-04	1.87572E-03	3.31838E+00	-3.32814E+00
6.71437E-04	1.15826E-03	3.31829E+00	-3.31786E+00
3.39144E-04	6.05148E-04	3.31819E+00	-3.30761E+00
-2.01377E-04	3.69817E-04	3.31809E+00	-3.29738E+00
-7.42617E-04	4.99437E-04	3.31800E+00	-3.28718E+00
-1.08813E-03	9.23834E-04	3.31791E+00	-3.27699E+00
-1.11227E-03	1.48032E-03	3.31783E+00	-3.26684E+00
-7.98824E-04	1.96543E-03	3.31776E+00	-3.25671E+00
-2.44554E-04	2.20050E-03	3.31770E+00	-3.24662E+00
3.70241E-04	2.08830E-03	3.31764E+00	-3.23657E+00
8.39979E-04	1.64585E-03	3.31758E+00	-3.22656E+00
9.98720E-04	1.00090E-03	3.31752E+00	-3.21657E+00
7.74226E-04	3.54615E-04	3.31746E+00	-3.20662E+00
2.14659E-04	-8.06501E-05	3.31740E+00	-3.19668E+00
-5.22819E-04	-1.47210E-04	3.31735E+00	-3.18678E+00
-1.21692E-03	2.06663E-04	3.31731E+00	-3.17690E+00
-1.64785E-03	9.07099E-04	3.31728E+00	-3.16706E+00
-1.66380E-03	1.77365E-03	3.31725E+00	-3.15727E+00
-1.22860E-03	2.56923E-03	3.31723E+00	-3.14751E+00
-4.34195E-04	3.06990E-03	3.31720E+00	-3.13780E+00
5.24001E-04	3.12943E-03	3.31717E+00	-3.12812E+00
1.40135E-03	2.72239E-03	3.31712E+00	-3.11848E+00
1.97563E-03	1.95129E-03	3.31706E+00	-3.10886E+00
2.10763E-03	1.01736E-03	3.31700E+00	-3.09927E+00
1.78046E-03	1.61516E-04	3.31693E+00	-3.08970E+00
1.10031E-03	-4.02353E-04	3.31685E+00	-3.08015E+00
2.63406E-04	-5.47018E-04	3.31678E+00	-3.07063E+00
-5.02198E-04	-2.62500E-04	3.31670E+00	-3.06113E+00
-1.00076E-03	3.46852E-04	3.31663E+00	-3.05164E+00
-1.12099E-03	1.09831E-03	3.31656E+00	-3.04218E+00
-8.60724E-04	1.78611E-03	3.31650E+00	-3.03275E+00
-3.18223E-04	2.24077E-03	3.31644E+00	-3.02334E+00
3.43163E-04	2.37209E-03	3.31639E+00	-3.01396E+00
9.48233E-04	2.18682E-03	3.31635E+00	-3.00460E+00
1.36003E-03	1.77556E-03	3.31630E+00	-2.99528E+00
1.51367E-03	1.27737E-03	3.31626E+00	-2.98598E+00
1.42679E-03	8.32525E-04	3.31622E+00	-2.97672E+00
1.18184E-03	5.41889E-04	3.31618E+00	-2.96748E+00
8.92366E-04	4.41378E-04	3.31614E+00	-2.95828E+00
6.62566E-04	5.01632E-04	3.31610E+00	-2.94910E+00
5.55718E-04	6.47031E-04	3.31605E+00	-2.93995E+00
5.79618E-04	7.88289E-04	3.31600E+00	-2.93082E+00
6.92159E-04	8.55245E-04	3.31595E+00	-2.92171E+00
8.23879E-04	8.18752E-04	3.31591E+00	-2.91262E+00
9.06444E-04	6.96456E-04	3.31586E+00	-2.90356E+00
8.98654E-04	5.40478E-04	3.31582E+00	-2.89452E+00
7.99078E-04	4.15009E-04	3.31578E+00	-2.88551E+00
6.43979E-04	3.70555E-04	3.31575E+00	-2.87653E+00
4.91190E-04	4.26148E-04	3.31572E+00	-2.86757E+00
3.97612E-04	5.64219E-04	3.31569E+00	-2.85864E+00
3.99119E-04	7.38743E-04	3.31566E+00	-2.84974E+00
4.99110E-04	8.93503E-04	3.31562E+00	-2.84087E+00
6.70472E-04	9.81877E-04	3.31558E+00	-2.83203E+00
8.67330E-04	9.81819E-04	3.31553E+00	-2.82321E+00
1.04340E-03	8.99790E-04	3.31548E+00	-2.81440E+00
1.16755E-03	7.64028E-04	3.31543E+00	-2.80562E+00
1.23169E-03	6.10712E-04	3.31537E+00	-2.79685E+00
1.24901E-03	4.67811E-04	3.31532E+00	-2.78810E+00
1.24255E-03	3.45904E-04	3.31528E+00	-2.77937E+00
1.23128E-03	2.36441E-04	3.31523E+00	-2.77067E+00
1.21852E-03	1.21219E-04	3.31519E+00	-2.76198E+00
1.18902E-03	-1.46322E-05	3.31516E+00	-2.75331E+00
1.11579E-03	-1.68669E-04	3.31513E+00	-2.74467E+00
9.74471E-04	-3.15966E-04	3.31511E+00	-2.73605E+00
7.59296E-04	-4.13287E-04	3.31510E+00	-2.72747E+00
4.94089E-04	-4.13347E-04	3.31507E+00	-2.71892E+00
2.32056E-04	-2.84913E-04	3.31504E+00	-2.71039E+00
4.39072E-05	-2.96863E-05	3.31500E+00	-2.70188E+00
-3.86629E-06	3.09525E-04	3.31497E+00	-2.69339E+00
1.27265E-04	6.54717E-04	3.31493E+00	-2.68491E+00
4.30084E-04	9.11925E-04	3.31490E+00	-2.67646E+00
8.46993E-04	9.98418E-04	3.31487E+00	-2.66802E+00
1.28090E-03	8.69878E-04	3.31484E+00	-2.65961E+00
1.62101E-03	5.37291E-04	3.31481E+00	-2.65122E+00
1.77378E-03	6.91590E-05	3.31478E+00	-2.64285E+00
1.69198E-03	-4.25758E-04	3.31476E+00	-2.63450E+00
1.39049E-03	-8.26712E-04	3.31474E+00	-2.62617E+00
9.44266E-04	-1.03650E-03	3.31472E+00	-2.61787E+00
4.68123E-04	-1.00928E-03	3.31470E+00	-2.60959E+00
8.46665E-05	-7.64349E-04	3.31468E+00	-2.60133E+00
-1.11607E-04	-3.81016E-04	3.31465E+00	-2.59310E+00
-8.07308E-05	2.48654E-05	3.31462E+00	-2.58489E+00
1.51561E-04	3.34990E-04	3.31459E+00	-2.57669E+00
5.02840E-04	4.62996E-04	3.31456E+00	-2.56851E+00
8.59654E-04	3.78952E-04	3.31452E+00	-2.56035E+00
1.11179E-03	1.16259E-04	3.31450E+00	-2.55220E+00
1.18466E-03	-2.39921E-04	3.31447E+00	-2.54407E+00
1.06029E-03	-5.80493E-04	3.31444E+00	-2.53597E+00
7.80610E-04	-8.05083E-04	3.31442E+00	-2.52788E+00
4.32296E-04	-8.52454E-04	3.31441E+00	-2.51982E+00
1.19493E-04	-7.16636E-04	3.31439E+00	-2.51177E+00
-6.85625E-05	-4.46832E-04	3.31437E+00	-2.50375E+00
-8.32097E-05	-1.30101E-04	3.31434E+00	-2.49575E+00
7.09740E-05	1.36098E-04	3.31432E+00	-2.48777E+00
3.39963E-04	2.73362E-04	3.31429E+00	-2.47980E+00
6.38733E-04	2.44474E-04	3.31427E+00	-2.47185E+00
8.78036E-04	6.19030E-05	3.31425E+00	-2.46392E+00
9.90490E-04	-2.18486E-04	3.31422E+00	-2.45601E+00
9.48839E-04	-5.16895E-04	3.31419E+00	-2.44812E+00
7.70742E-04	-7.54166E-04	3.31416E+00	-2.44025E+00
5.10449E-04	-8.74237E-04	3.31413E+00	-2.43238E+00
2.39651E-04	-8.58729E-04	3.31410E+00	-2.42453E+00
2.58119E-05	-7.28258E-04	3.31408E+00	-2.41670E+00
-8.73567E-05	-5.32795E-04	3.31406E+00	-2.40888E+00
-8.93986E-05	-3.33958E-04	3.31405E+00	-2.40108E+00
-2.69965E-06	-1.85724E-04	3.31404E+00	-2.39331E+00
1.28390E-04	-1.19599E-04	3.31404E+00	-2.38555E+00
2.53366E-04	-1.38069E-04	3.31403E+00	-2.37782E+00
3.31641E-04	-2.17738E-04	3.31401E+00	-2.37011E+00
3.43672E-04	-3.19786E-04	3.31400E+00	-2.36242E+00
2.94152E-04	-4.04246E-04	3.31398E+00	-2.35474E+00
2.07592E-04	-4.42541E-04	3.31396E+00	-2.34708E+00
1.17840E-04	-4.25398E-04	3.31394E+00	-2.33943E+00
5.64137E-05	-3.63452E-04	3.31392E+00	-2.33180E+00
4.23698E-05	-2.81814E-04	3.31390E+00	-2.32418E+00
7.75853E-05	-2.10606E-04	3.31389E+00	-2.31658E+00
1.47755E-04	-1.75068E-04	3.31387E+00	-2.30900E+00
2.28035E-04	-1.88287E-04	3.31386E+00	-2.30143E+00
2.91427E-04	-2.48279E-04	3.31384E+00	-2.29388E+00
3.16521E-04	-3.39998E-04	3.31383E+00	-2.28635E+00
2.92936E-04	-4.40468E-04	3.31382E+00	-2.27883E+00
2.22713E-04	-5.25699E-04	3.31381E+00	-2.27133E+00
1.18465E-04	-5.76514E-04	3.31380E+00	-2.26385E+00
-9.70396E-07	-5.82294E-04	3.31378E+00	-2.25638E+00
-1.14933E-04	-5.41952E-04	3.31377E+00	-2.24893E+00
-2.05761E-04	-4.62716E-04	3.31376E+00	-2.24149E+00
-2.60891E-04	-3.57479E-04	3.31374E+00	-2.23407E+00
-2.74008E-04	-2.41950E-04	3.31373E+00	-2.22667E+00
-2.44733E-04	-1.32536E-04	3.31372E+00	-2.21928E+00
-1.78375E-04	-4.42433E-05	3.31370E+00	-2.21190E+00
-8.50123E-05	1.04667E-05	3.31369E+00	-2.20454E+00
2.11776E-05	2.30954E-05	3.31368E+00	-2.19719E+00
1.23071E-04	-9.40029E-06	3.31367E+00	-2.18986E+00
2.02539E-04	-8.31108E-05	3.31367E+00	-2.18254E+00
2.43428E-04	-1.86588E-04	3.31366E+00	-2.17524E+00
2.35036E-04	-3.01565E-04	3.31366E+00	-2.16796E+00
1.75357E-04	-4.05605E-04	3.31365E+00	-2.16069E+00
7.28064E-05	-4.76483E-04	3.31365E+00	-2.15343E+00
-5.39558E-05	-4.97319E-04	3.31364E+00	-2.14620E+00
-1.79895E-04	-4.61419E-04	3.31363E+00	-2.13897E+00
-2.78831E-04	-3.74736E-04	3.31363E+00	-2.13176E+00
-3.30078E-04	-2.55273E-04	3.31362E+00	-2.12457E+00
-3.23827E-04	-1.29409E-04	3.31362E+00	-2.11739E+00
-2.64481E-04	-2.49932E-05	3.31361E+00	-2.11022E+00
-1.69577E-04	3.57179E-05	3.31361E+00	-2.10307E+00
-6.53291E-05	4.21529E-05	3.31361E+00	-2.09593E+00
2.05045E-05	-1.69890E-06	3.31361E+00	-2.08881E+00
6.62723E-05	-7.84995E-05	3.31361E+00	-2.08170E+00
6.24742E-05	-1.62657E-04	3.31361E+00	-2.07461E+00
1.41459E-05	-2.27840E-04	3.31360E+00	-2.06754E+00
-6.09831E-05	-2.54622E-04	3.31360E+00	-2.06048E+00
-1.38142E-04	-2.35980E-04	3.31359E+00	-2.05344E+00
-1.92953E-04	-1.79106E-04	3.31358E+00	-2.04640E+00
-2.09099E-04	-1.02683E-04	3.31357E+00	-2.03938E+00
-1.82897E-04	-3.08945E-05	3.31356E+00	-2.03237E+00
-1.24158E-04	1.42381E-05	3.31354E+00	-2.02537E+00
-5.28495E-05	1.95504E-05	3.31353E+00	-2.01838E+00
7.36131E-06	-1.51518E-05	3.31352E+00	-2.01140E+00
3.65559E-05	-7.73791E-05	3.31352E+00	-2.00443E+00
2.47154E-05	-1.45993E-04	3.31352E+00	-1.99747E+00
-2.53371E-05	-1.97870E-04	3.31352E+00	-1.99053E+00
-9.88143E-05	-2.15048E-04	3.31353E+00	-1.98361E+00
-1.73834E-04	-1.90181E-04	3.31354E+00	-1.97670E+00
-2.28027E-04	-1.28594E-04	3.31354E+00	-1.96982E+00
-2.45303E-04	-4.64301E-05	3.31354E+00	-1.96295E+00
-2.20457E-04	3.41653E-05	3.31353E+00	-1.95609E+00
-1.60544E-04	9.19953E-05	3.31351E+00	-1.94923E+00
-8.23864E-05	1.12789E-04	3.31350E+00	-1.94238E+00
-7.39245E-06	9.31487E-05	3.31349E+00	-1.93554E+00
4.47873E-05	4.10823E-05	3.31349E+00	-1.92870E+00
6.17481E-05	-2.67550E-05	3.31350E+00	-1.92189E+00
4.15815E-05	-9.02866E-05	3.31352E+00	-1.91509E+00
-7.24981E-06	-1.31875E-04	3.31354E+00	-1.90831E+00
-6.89284E-05	-1.41151E-04	3.31355E+00	-1.90155E+00
-1.25260E-04	-1.17416E-04	3.31355E+00	-1.89481E+00
-1.60866E-04	-6.92203E-05	3.31354E+00	-1.88808E+00
-1.67436E-04	-1.11304E-05	3.31353E+00	-1.88136E+00
-1.45377E-04	4.08015E-05	3.31352E+00	-1.87464E+00
-1.02946E-04	7.37104E-05	3.31350E+00	-1.86793E+00
-5.32690E-05	8.11582E-05	3.31350E+00	-1.86122E+00
-1.01025E-05	6.44655E-05	3.31349E+00	-1.85453E+00
1.60601E-05	3.14694E-05	3.31349E+00	-1.84785E+00
2.06238E-05	-6.33470E-06	3.31349E+00	-1.84118E+00
5.55534E-06	-3.74362E-05	3.31349E+00	-1.83452E+00
-2.18656E-05	-5.35591E-05	3.31349E+00	-1.82788E+00
-5.17385E-05	-5.16803E-05	3.31350E+00	-1.82124E+00
-7.46486E-05	-3.42715E-05	3.31350E+00	-1.81462E+00
-8.42995E-05	-7.96446E-06	3.31350E+00	-1.80801E+00
-7.89470E-05	1.88470E-05	3.31350E+00	-1.80141E+00
-6.13754E-05	3.85554E-05	3.31351E+00	-1.79483E+00
-3.75604E-05	4.65181E-05	3.31351E+00	-1.78825E+00
-1.45824E-05	4.19788E-05	3.31351E+00	-1.78169E+00
1.53132E-06	2.78441E-05	3.31351E+00	-1.77514E+00
7.37811E-06	9.43303E-06	3.31351E+00	-1.76859E+00
2.88549E-06	-7.31075E-06	3.31351E+00	-1.76205E+00
-9.07569E-06	-1.75705E-05	3.31352E+00	-1.75552E+00
-2.38161E-05	-1.88769E-05	3.31353E+00	-1.74900E+00
-3.63306E-05	-1.15274E-05	3.31354E+00	-1.74250E+00
-4.26899E-05	1.76967E-06	3.31356E+00	-1.73601E+00
-4.10076E-05	1.69137E-05	3.31358E+00	-1.72954E+00
-3.17114E-05	2.96254E-05	3.31359E+00	-1.72308E+00
-1.71983E-05	3.65808E-05	3.31360E+00	-1.71664E+00
-1.01842E-06	3.61577E-05	3.31360E+00	-1.71020E+00
1.30887E-05	2.86649E-05	3.31361E+00	-1.70377E+00
2.21580E-05	1.60862E-05	3.31361E+00	-1.69735E+00
2.45906E-05	1.44382E-06	3.31361E+00	-1.69094E+00
2.03927E-05	-1.19895E-05	3.31361E+00	-1.68454E+00
1.10350E-05	-2.14203E-05	3.31361E+00	-1.67814E+00
-1.00037E-06	-2.51236E-05	3.31361E+00	-1.67176E+00
-1.28241E-05	-2.26983E-05	3.31361E+00	-1.66538E+00
-2.17657E-05	-1.50547E-05	3.31362E+00	-1.65901E+00
-2.59020E-05	-4.13563E-06	3.31363E+00	-1.65265E+00
-2.43937E-05	7.51350E-06	3.31364E+00	-1.64630E+00
-1.76132E-05	1.73135E-05	3.31365E+00	-1.63997E+00
-7.01211E-06	2.31512E-05	3.31366E+00	-1.63364E+00
5.20564E-06	2.37977E-05	3.31367E+00	-1.62733E+00
1.65308E-05	1.91440E-05	3.31368E+00	-1.62103E+00
2.47077E-05	1.02121E-05	3.31369E+00	-1.61473E+00
2.81942E-05	-1.07392E-06	3.31370E+00	-1.60845E+00
2.65026E-05	-1.23064E-05	3.31371E+00	-1.60218E+00
2.03076E-05	-2.11353E-05	3.31371E+00	-1.59592E+00
1.13152E-05	-2.57877E-05	3.31372E+00	-1.58967E+00
1.85168E-06	-2.55164E-05	3.31372E+00	-1.58342E+00
-5.67331E-06	-2.07693E-05	3.31372E+00	-1.57718E+00
-9.35651E-06	-1.31017E-05	3.31372E+00	-1.57095E+00
-8.28262E-06	-4.80502E-06	3.31372E+00	-1.56472E+00
-2.77009E-06	1.64977E-06	3.31372E+00	-1.55851E+00
5.67490E-06	4.25551E-06	3.31373E+00	-1.55230E+00
1.47272E-05	1.99187E-06	3.31373E+00	-1.54610E+00
2.18247E-05	-4.88159E-06	3.31374E+00	-1.53991E+00
2.48356E-05	-1.48362E-05	3.31375E+00	-1.53373E+00
2.26401E-05	-2.54569E-05	3.31375E+00	-1.52756E+00
1.54618E-05	-3.40351E-05	3.31376E+00	-1.52139E+00
4.86199E-06	-3.82784E-05	3.31377E+00	-1.51524E+00
-6.62743E-06	-3.69315E-05	3.31378E+00	-1.50909E+00
-1.61025E-05	-3.01535E-05	3.31379E+00	-1.50295E+00
-2.10823E-05	-1.95305E-05	3.31380E+00	-1.49682E+00
-2.01440E-05	-7.71385E-06	3.31381E+00	-1.49070E+00
-1.33425E-05	2.23293E-06	3.31382E+00	-1.48459E+00
-2.24473E-06	7.61853E-06	3.31383E+00	-1.47848E+00
1.04216E-05	6.83068E-06	3.31385E+00	-1.47238E+00
2.14545E-05	-2.03719E-07	3.31387E+00	-1.46629E+00
2.79910E-05	-1.19718E-05	3.31389E+00	-1.46022E+00
2.82528E-05	-2.57383E-05	3.31390E+00	-1.45415E+00
2.20421E-05	-3.82124E-05	3.31392E+00	-1.44809E+00
1.07919E-05	-4.64363E-05	3.31393E+00	-1.44204E+00
-2.78800E-06	-4.85374E-05	3.31395E+00	-1.43600E+00
-1.54241E-05	-4.42301E-05	3.31397E+00	-1.42997E+00
-2.41569E-05	-3.48836E-05	3.31398E+00	-1.42394E+00
-2.71035E-05	-2.31631E-05	3.31400E+00	-1.41793E+00
-2.40027E-05	-1.22700E-05	3.31402E+00	-1.41192E+00
-1.62346E-05	-5.07175E-06	3.31403E+00	-1.40593E+00
-6.42259E-06	-3.30435E-06	3.31404E+00	-1.39993E+00
2.32450E-06	-7.10510E-06	3.31405E+00	-1.39395E+00
7.31166E-06	-1.49838E-05	3.31407E+00	-1.38797E+00
7.03595E-06	-2.42873E-05	3.31408E+00	-1.38200E+00
1.61761E-06	-3.19901E-05	3.31410E+00	-1.37604E+00
-7.25296E-06	-3.55993E-05	3.31411E+00	-1.37009E+00
-1.68011E-05	-3.39096E-05	3.31413E+00	-1.36415E+00
-2.40486E-05	-2.73747E-05	3.31413E+00	-1.35822E+00
-2.66997E-05	-1.79814E-05	3.31414E+00	-1.35228E+00
-2.38637E-05	-8.66066E-06	3.31415E+00	-1.34636E+00
-1.63553E-05	-2.39907E-06	3.31415E+00	-1.34043E+00
-6.48256E-06	-1.33682E-06	3.31417E+00	-1.33451E+00
2.62046E-06	-6.06731E-06	3.31418E+00	-1.32860E+00
7.92766E-06	-1.54338E-05	3.31421E+00	-1.32270E+00
7.42995E-06	-2.68291E-05	3.31423E+00	-1.31681E+00
7.78804E-07	-3.69287E-05	3.31425E+00	-1.31093E+00
-1.05944E-05	-4.26730E-05	3.31427E+00	-1.30506E+00
-2.38513E-05	-4.21597E-05	3.31428E+00	-1.29920E+00
-3.55535E-05	-3.52149E-05	3.31430E+00	-1.29334E+00
-4.26502E-05	-2.34497E-05	3.31431E+00	-1.28749E+00
-4.33296E-05	-9.83760E-06	3.31432E+00	-1.28165E+00
-3.75602E-05	2.17877E-06	3.31434E+00	-1.27581E+00
-2.70541E-05	9.63281E-06	3.31435E+00	-1.26998E+00
-1.47621E-05	1.08627E-05	3.31437E+00	-1.26415E+00
-4.01590E-06	5.94093E-06	3.31438E+00	-1.25833E+00
2.40452E-06	-3.40748E-06	3.31440E+00	-1.25251E+00
3.03458E-06	-1.43474E-05	3.31442E+00	-1.24670E+00
-1.94261E-06	-2.37839E-05	3.31445E+00	-1.24090E+00
-1.08449E-05	-2.92349E-05	3.31447E+00	-1.23511E+00
-2.10356E-05	-2.94891E-05	3.31450E+00	-1.22934E+00
-2.97622E-05	-2.48511E-05	3.31451E+00	-1.22357E+00
-3.49223E-05	-1.69350E-05	3.31453E+00	-1.21781E+00
-3.56085E-05	-8.09412E-06	3.31454E+00	-1.21205E+00
-3.22556E-05	-6.72218E-07	3.31454E+00	-1.20629E+00
-2.63812E-05	3.64767E-06	3.31455E+00	-1.20054E+00
-2.00293E-05	4.30027E-06	3.31456E+00	-1.19479E+00
-1.51045E-05	1.85573E-06	3.31458E+00	-1.18904E+00
-1.28183E-05	-2.27591E-06	3.31459E+00	-1.18331E+00
-1.34038E-05	-6.38397E-06	3.31461E+00	-1.17757E+00
-1.61646E-05	-9.01473E-06	3.31463E+00	-1.17185E+00
-1.98146E-05	-9.40628E-06	3.31466E+00	-1.16613E+00
-2.29684E-05	-7.64374E-06	3.31468E+00	-1.16043E+00
-2.46120E-05	-4.51853E-06	3.31470E+00	-1.15473E+00
-2.43949E-05	-1.19022E-06	3.31472E+00	-1.14904E+00
-2.26780E-05	1.28186E-06	3.31473E+00	-1.14336E+00
-2.03211E-05	2.28608E-06	3.31474E+00	-1.13768E+00
-1.83225E-05	1.83694E-06	3.31474E+00	-1.13199E+00
-1.74392E-05	5.15608E-07	3.31475E+00	-1.12631E+00
-1.79249E-05	-8.01679E-07	3.31477E+00	-1.12063E+00
-1.94639E-05	-1.27553E-06	3.31479E+00	-1.11495E+00
-2.13192E-05	-4.29245E-07	3.31482E+00	-1.10929E+00
-2.26226E-05	1.69236E-06	3.31485E+00	-1.10364E+00
-2.27005E-05	4.53588E-06	3.31488E+00	-1.09799E+00
-2.13176E-05	7.27202E-06	3.31491E+00	-1.09236E+00
-1.87555E-05	9.08084E-06	3.31493E+00	-1.08673E+00
-1.57089E-05	9.44319E-06	3.31495E+00	-1.08111E+00
-1.30398E-05	8.31682E-06	3.31497E+00	-1.07549E+00
-1.14926E-05	6.13238E-06	3.31500E+00	-1.06987E+00
-1.14433E-05	3.65272E-06	3.31503E+00	-1.06427E+00
-1.27997E-05	1.70577E-06	3.31505E+00	-1.05867E+00
-1.50522E-05	9.23164E-07	3.31507E+00	-1.05308E+00
-1.74584E-05	1.56024E-06	3.31509E+00	-1.04749E+00
-1.92886E-05	3.43606E-06	3.31511E+00	-1.04191E+00
-2.00458E-05	6.04596E-06	3.31513E+00	-1.03632E+00
-1.95889E-05	8.74103E-06	3.31515E+00	-1.03074E+00
-1.81239E-05	1.09490E-05	3.31517E+00	-1.02517E+00
-1.60943E-05	1.23225E-05	3.31520E+00	-1.01961E+00
-1.39901E-05	1.28224E-05	3.31522E+00	-1.01404E+00
-1.21890E-05	1.26525E-05	3.31525E+00	-1.00849E+00
-1.08561E-05	1.21351E-05	3.31528E+00	-1.00295E+00
-9.94163E-06	1.15636E-05	3.31530E+00	-9.97416E-01
-9.27424E-06	1.10860E-05	3.31532E+00	-9.91887E-01
-8.67234E-06	1.06869E-05	3.31533E+00	-9.86360E-01
-8.06212E-06	1.02347E-05	3.31534E+00	-9.80834E-01
-7.52065E-06	9.59145E-06	3.31536E+00	-9.75308E-01
-7.23799E-06	8.72582E-06	3.31537E+00	-9.69784E-01
-7.42260E-06	7.76967E-06	3.31539E+00	-9.64264E-01
-8.16884E-06	7.00853E-06	3.31541E+00	-9.58750E-01
-9.37537E-06	6.78174E-06	3.31543E+00	-9.53243E-01
-1.07285E-05	7.34948E-06	3.31545E+00	-9.47740E-01
-1.17815E-05	8.76027E-06	3.31547E+00	-9.42238E-01
-1.20890E-05	1.08020E-05	3.31549E+00	-9.36735E-01
-1.13685E-05	1.30277E-05	3.31551E+00	-9.31234E-01
-9.61546E-06	1.48797E-05	3.31555E+00	-9.25743E-01
-7.12799E-06	1.58631E-05	3.31560E+00	-9.20270E-01
-4.44408E-06	1.57035E-05	3.31563E+00	-9.14814E-01
-2.16551E-06	1.44534E-05	3.31565E+00	-9.09365E-01
-7.81879E-07	1.24782E-05	3.31566E+00	-9.03912E-01
-5.11144E-07	1.03460E-05	3.31567E+00	-8.98448E-01
-1.23992E-06	8.64885E-06	3.31569E+00	-8.92981E-01
-2.55400E-06	7.81354E-06	3.31572E+00	-8.87522E-01
-3.88788E-06	7.97005E-06	3.31576E+00	-8.82077E-01
-4.71197E-06	8.91964E-06	3.31579E+00	-8.76642E-01
-4.70481E-06	1.02149E-05	3.31582E+00	-8.71212E-01
-3.85990E-06	1.13178E-05	3.31584E+00	-8.65785E-01
-2.46634E-06	1.17939E-05	3.31587E+00	-8.60359E-01
-1.00314E-06	1.14581E-05	3.31590E+00	-8.54936E-01
3.83440E-08	1.04353E-05	3.31593E+00	-8.49522E-01
3.33988E-07	9.11002E-06	3.31596E+00	-8.44116E-01
-1.62424E-07	7.98570E-06	3.31599E+00	-8.38721E-01
-1.19092E-06	7.50129E-06	3.31601E+00	-8.33332E-01
-2.28197E-06	7.87150E-06	3.31602E+00	-8.27944E-01
-2.91652E-06	9.00522E-06	3.31603E+00	-8.22556E-01
-2.71402E-06	1.05270E-05	3.31603E+00	-8.17165E-01
-1.56072E-06	1.19024E-05	3.31604E+00	-8.11772E-01
3.38666E-07	1.26140E-05	3.31605E+00	-8.06378E-01
2.52300E-06	1.23349E-05	3.31606E+00	-8.00986E-01
4.42326E-06	1.10387E-05	3.31608E+00	-7.95595E-01
5.53606E-06	9.01445E-06	3.31610E+00	-7.90208E-01
5.59588E-06	6.77187E-06	3.31612E+00	-7.84825E-01
4.64727E-06	4.88268E-06	3.31615E+00	-7.79448E-01
3.02783E-06	3.80269E-06	3.31618E+00	-7.74077E-01
1.25700E-06	3.73535E-06	3.31620E+00	-7.68710E-01
-1.31308E-07	4.58106E-06	3.31623E+00	-7.63346E-01
-7.48871E-07	5.98059E-06	3.31626E+00	-7.57984E-01
-4.64276E-07	7.44204E-06	3.31629E+00	-7.52625E-01
5.77390E-07	8.49985E-06	3.31632E+00	-7.47272E-01
2.01539E-06	8.85603E-06	3.31636E+00	-7.41925E-01
3.41287E-06	8.45868E-06	3.31639E+00	-7.36583E-01
4.39700E-06	7.49457E-06	3.31642E+00	-7.31245E-01
4.77393E-06	6.30535E-06	3.31646E+00	-7.25907E-01
4.57515E-06	5.25836E-06	3.31650E+00	-7.20572E-01
4.02032E-06	4.62369E-06	3.31654E+00	-7.15241E-01
3.42810E-06	4.48557E-06	3.31659E+00	-7.09920E-01
3.09055E-06	4.73273E-06	3.31664E+00	-7.04610E-01
3.17153E-06	5.11280E-06	3.31668E+00	-6.99312E-01
3.65123E-06	5.33638E-06	3.31672E+00	-6.94020E-01
4.34710E-06	5.18382E-06	3.31675E+00	-6.88731E-01
4.98387E-06	4.58677E-06	3.31678E+00	-6.83443E-01
5.29776E-06	3.65039E-06	3.31681E+00	-6.78158E-01
5.13285E-06	2.61293E-06	3.31684E+00	-6.72877E-01
4.49480E-06	1.76484E-06	3.31686E+00	-6.67599E-01
3.55209E-06	1.34237E-06	3.31687E+00	-6.62321E-01
2.57671E-06	1.45196E-06	3.31688E+00	-6.57040E-01
1.85476E-06	2.03524E-06	3.31690E+00	-6.51753E-01
1.59541E-06	2.89035E-06	3.31691E+00	-6.46463E-01
1.86610E-06	3.73990E-06	3.31694E+00	-6.41172E-01
2.58030E-06	4.31755E-06	3.31697E+00	-6.35883E-01
3.53090E-06	4.44810E-06	3.31701E+00	-6.30601E-01
4.46138E-06	4.09125E-06	3.31706E+00	-6.25332E-01
5.14191E-06	3.34398E-06	3.31711E+00	-6.20078E-01
5.43730E-06	2.39335E-06	3.31715E+00	-6.14834E-01
5.33041E-06	1.45319E-06	3.31717E+00	-6.09591E-01
4.90947E-06	6.97856E-07	3.31719E+00	-6.04344E-01
4.32336E-06	2.17890E-07	3.31722E+00	-5.99093E-01
3.72469E-06	1.39996E-08	3.31725E+00	-5.93845E-01
3.22238E-06	1.46861E-08	3.31728E+00	-5.88605E-01
2.85868E-06	1.22572E-07	3.31732E+00	-5.83375E-01
2.61620E-06	2.56854E-07	3.31734E+00	-5.78150E-01
2.44761E-06	3.79977E-07	3.31735E+00	-5.72923E-01
2.31242E-06	5.01209E-07	3.31736E+00	-5.67690E-01
2.20470E-06	6.52170E-07	3.31738E+00	-5.62452E-01
