jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
9.48981E-03	1.29744E-03	5.14154E+00	-1.00140E+01
9.13236E-03	8.99116E-04	5.11453E+00	-9.87388E+00
5.75625E-03	-2.11865E-03	5.08907E+00	-9.73873E+00
1.62735E-03	-7.06197E-03	5.06504E+00	-9.60825E+00
-1.30210E-03	-1.10903E-02	5.04233E+00	-9.48218E+00
-2.78813E-03	-1.13477E-02	5.02085E+00	-9.36028E+00
-3.93362E-03	-7.27159E-03	5.00050E+00	-9.24233E+00
-5.60442E-03	-1.13656E-03	4.98121E+00	-9.12811E+00
-7.27364E-03	3.62008E-03	4.96292E+00	-9.01745E+00
-7.43531E-03	4.92333E-03	4.94556E+00	-8.91017E+00
-5.16905E-03	3.38323E-03	4.92908E+00	-8.80611E+00
-1.31084E-03	1.45347E-03	4.91340E+00	-8.70513E+00
1.96660E-03	1.24211E-03	4.89847E+00	-8.60706E+00
2.89068E-03	2.86016E-03	4.88425E+00	-8.51177E+00
1.60055E-03	4.59228E-03	4.87069E+00	-8.41913E+00
4.50192E-05	4.57490E-03	4.85776E+00	-8.32903E+00
2.96125E-04	2.42409E-03	4.84543E+00	-8.24135E+00
2.71496E-03	-5.60972E-04	4.83364E+00	-8.15599E+00
5.57190E-03	-2.66201E-03	4.82238E+00	-8.07286E+00
6.45210E-03	-3.22840E-03	4.81160E+00	-7.99186E+00
4.24748E-03	-3.04911E-03	4.80127E+00	-7.91289E+00
5.00863E-05	-3.34763E-03	4.79136E+00	-7.83586E+00
-3.75783E-03	-4.41763E-03	4.78187E+00	-7.76070E+00
-5.38139E-03	-5.20863E-03	4.77276E+00	-7.68732E+00
-4.83789E-03	-4.26736E-03	4.76403E+00	-7.61567E+00
-3.58098E-03	-1.17865E-03	4.75564E+00	-7.54567E+00
-2.98541E-03	2.81248E-03	4.74758E+00	-7.47726E+00
-3.12132E-03	5.61460E-03	4.73984E+00	-7.41038E+00
-2.88052E-03	5.86492E-03	4.73238E+00	-7.34497E+00
-1.24543E-03	3.94177E-03	4.72522E+00	-7.28097E+00
1.53205E-03	1.56489E-03	4.71832E+00	-7.21833E+00
3.96417E-03	3.64625E-04	4.71169E+00	-7.15701E+00
4.56447E-03	6.45890E-04	4.70530E+00	-7.09697E+00
3.16618E-03	1.35280E-03	4.69914E+00	-7.03815E+00
1.12323E-03	1.15615E-03	4.69320E+00	-6.98051E+00
1.77570E-04	-3.45142E-04	4.68746E+00	-6.92402E+00
9.65924E-04	-2.34717E-03	4.68193E+00	-6.86864E+00
2.46299E-03	-3.63128E-03	4.67658E+00	-6.81432E+00
2.85637E-03	-3.62680E-03	4.67141E+00	-6.76103E+00
1.10982E-03	-2.77966E-03	4.66641E+00	-6.70873E+00
-2.10342E-03	-1.96136E-03	4.66156E+00	-6.65739E+00
-4.88220E-03	-1.55959E-03	4.65688E+00	-6.60697E+00
-5.56648E-03	-1.14365E-03	4.65234E+00	-6.55745E+00
-3.97401E-03	-9.44334E-06	4.64796E+00	-6.50880E+00
-1.41057E-03	1.94355E-03	4.64372E+00	-6.46099E+00
4.73981E-04	3.88138E-03	4.63962E+00	-6.41399E+00
9.75799E-04	4.61811E-03	4.63567E+00	-6.36779E+00
7.03422E-04	3.61152E-03	4.63185E+00	-6.32236E+00
8.07996E-04	1.47341E-03	4.62816E+00	-6.27770E+00
1.82336E-03	-4.85600E-04	4.62458E+00	-6.23379E+00
3.16073E-03	-1.29442E-03	4.62110E+00	-6.19059E+00
3.66182E-03	-1.03770E-03	4.61771E+00	-6.14809E+00
2.67981E-03	-6.41608E-04	4.61440E+00	-6.10626E+00
7.06426E-04	-9.59582E-04	4.61117E+00	-6.06507E+00
-1.00502E-03	-1.98961E-03	4.60803E+00	-6.02449E+00
-1.48526E-03	-2.91624E-03	4.60498E+00	-5.98453E+00
-8.43476E-04	-2.89539E-03	4.60201E+00	-5.94515E+00
-1.30741E-04	-1.83679E-03	4.59911E+00	-5.90634E+00
-3.95780E-04	-4.66640E-04	4.59629E+00	-5.86809E+00
-1.75236E-03	3.64999E-04	4.59354E+00	-5.83037E+00
-3.24975E-03	4.66190E-04	4.59087E+00	-5.79317E+00
-3.64202E-03	4.32017E-04	4.58829E+00	-5.75647E+00
-2.40041E-03	1.00021E-03	4.58579E+00	-5.72028E+00
-1.31700E-04	2.23417E-03	4.58339E+00	-5.68459E+00
1.91107E-03	3.32271E-03	4.58105E+00	-5.64940E+00
2.77919E-03	3.21970E-03	4.57877E+00	-5.61470E+00
2.44719E-03	1.58704E-03	4.57653E+00	-5.58046E+00
1.64485E-03	-8.06426E-04	4.57432E+00	-5.54666E+00
1.12436E-03	-2.60750E-03	4.57216E+00	-5.51327E+00
1.04117E-03	-2.90885E-03	4.57007E+00	-5.48028E+00
9.58803E-04	-1.91679E-03	4.56806E+00	-5.44770E+00
3.95868E-04	-7.09651E-04	4.56611E+00	-5.41552E+00
-6.33416E-04	-3.11184E-04	4.56423E+00	-5.38376E+00
-1.59706E-03	-8.76103E-04	4.56240E+00	-5.35241E+00
-1.93887E-03	-1.65113E-03	4.56062E+00	-5.32145E+00
-1.60486E-03	-1.69197E-03	4.55886E+00	-5.29087E+00
-1.09513E-03	-6.81758E-04	4.55713E+00	-5.26066E+00
-9.81256E-04	8.35947E-04	4.55543E+00	-5.23080E+00
-1.34131E-03	1.95746E-03	4.55375E+00	-5.20128E+00
-1.65022E-03	2.16413E-03	4.55209E+00	-5.17209E+00
-1.25146E-03	1.66824E-03	4.55047E+00	-5.14320E+00
4.23264E-06	1.10848E-03	4.54888E+00	-5.11463E+00
1.54033E-03	9.27248E-04	4.54733E+00	-5.08636E+00
2.47832E-03	1.00129E-03	4.54583E+00	-5.05839E+00
2.34151E-03	8.26162E-04	4.54436E+00	-5.03072E+00
1.42167E-03	4.47067E-05	4.54293E+00	-5.00334E+00
4.82514E-04	-1.16813E-03	4.54153E+00	-4.97625E+00
7.57129E-05	-2.19971E-03	4.54017E+00	-4.94943E+00
9.24028E-05	-2.46777E-03	4.53885E+00	-4.92289E+00
-4.36526E-05	-1.85743E-03	4.53756E+00	-4.89662E+00
-7.36537E-04	-7.78284E-04	4.53630E+00	-4.87063E+00
-1.74189E-03	1.66383E-04	4.53508E+00	-4.84490E+00
-2.32826E-03	6.03637E-04	4.53388E+00	-4.81942E+00
-1.94789E-03	5.81429E-04	4.53270E+00	-4.79421E+00
-7.98317E-04	4.33740E-04	4.53155E+00	-4.76924E+00
2.76299E-04	4.79426E-04	4.53041E+00	-4.74451E+00
5.00889E-04	8.04095E-04	4.52930E+00	-4.72002E+00
-1.23775E-04	1.24963E-03	4.52820E+00	-4.69576E+00
-7.82258E-04	1.55782E-03	4.52712E+00	-4.67172E+00
-5.51076E-04	1.53045E-03	4.52606E+00	-4.64790E+00
7.45641E-04	1.11129E-03	4.52503E+00	-4.62429E+00
2.29852E-03	3.86846E-04	4.52402E+00	-4.60089E+00
2.93406E-03	-4.55531E-04	4.52302E+00	-4.57771E+00
2.08535E-03	-1.18410E-03	4.52205E+00	-4.55472E+00
2.78855E-04	-1.59800E-03	4.52110E+00	-4.53194E+00
-1.28618E-03	-1.60319E-03	4.52018E+00	-4.50935E+00
-1.70751E-03	-1.25453E-03	4.51927E+00	-4.48697E+00
-1.06450E-03	-7.23237E-04	4.51838E+00	-4.46478E+00
-2.51092E-04	-1.99517E-04	4.51750E+00	-4.44278E+00
-1.33933E-04	2.03158E-04	4.51663E+00	-4.42097E+00
-7.95966E-04	4.78532E-04	4.51577E+00	-4.39933E+00
-1.51800E-03	6.80686E-04	4.51493E+00	-4.37786E+00
-1.47777E-03	8.50107E-04	4.51412E+00	-4.35656E+00
-5.12156E-04	9.77816E-04	4.51333E+00	-4.33544E+00
7.39471E-04	1.02283E-03	4.51254E+00	-4.31450E+00
1.41626E-03	9.52645E-04	4.51176E+00	-4.29373E+00
1.19076E-03	7.62812E-04	4.51098E+00	-4.27311E+00
5.17264E-04	4.68351E-04	4.51022E+00	-4.25263E+00
1.69270E-04	9.36906E-05	4.50948E+00	-4.23230E+00
5.12446E-04	-3.21289E-04	4.50878E+00	-4.21213E+00
1.17837E-03	-7.11730E-04	4.50809E+00	-4.19212E+00
1.41903E-03	-9.99869E-04	4.50742E+00	-4.17228E+00
7.99002E-04	-1.13145E-03	4.50674E+00	-4.15259E+00
-4.05440E-04	-1.09962E-03	4.50607E+00	-4.13304E+00
-1.44416E-03	-9.28826E-04	4.50541E+00	-4.11362E+00
-1.72539E-03	-6.31934E-04	4.50476E+00	-4.09434E+00
-1.26798E-03	-1.99311E-04	4.50414E+00	-4.07519E+00
-5.96991E-04	3.51803E-04	4.50354E+00	-4.05619E+00
-2.26430E-04	9.06723E-04	4.50295E+00	-4.03732E+00
-2.29162E-04	1.25712E-03	4.50236E+00	-4.01861E+00
-2.69001E-04	1.22014E-03	4.50178E+00	-4.00002E+00
-1.09476E-05	8.00497E-04	4.50119E+00	-3.98156E+00
5.15784E-04	2.43053E-04	4.50061E+00	-3.96322E+00
9.50934E-04	-1.12447E-04	4.50004E+00	-3.94500E+00
9.74970E-04	-9.04259E-05	4.49948E+00	-3.92689E+00
6.34577E-04	1.58693E-04	4.49894E+00	-3.90890E+00
2.95165E-04	2.60984E-04	4.49840E+00	-3.89103E+00
2.69837E-04	-6.85370E-05	4.49788E+00	-3.87328E+00
4.94021E-04	-7.54280E-04	4.49736E+00	-3.85564E+00
5.73263E-04	-1.37581E-03	4.49686E+00	-3.83810E+00
1.68938E-04	-1.48351E-03	4.49638E+00	-3.82069E+00
-6.41981E-04	-9.62526E-04	4.49591E+00	-3.80339E+00
-1.38126E-03	-1.33456E-04	4.49544E+00	-3.78621E+00
-1.55787E-03	5.03188E-04	4.49498E+00	-3.76914E+00
-1.08329E-03	6.67205E-04	4.49451E+00	-3.75218E+00
-3.36628E-04	4.94752E-04	4.49405E+00	-3.73532E+00
1.71329E-04	3.66937E-04	4.49358E+00	-3.71855E+00
2.26709E-04	5.31724E-04	4.49313E+00	-3.70187E+00
4.99869E-05	8.66197E-04	4.49268E+00	-3.68529E+00
3.75484E-05	9.95677E-04	4.49226E+00	-3.66880E+00
3.63382E-04	6.59026E-04	4.49185E+00	-3.65241E+00
8.13644E-04	-2.07222E-05	4.49146E+00	-3.63613E+00
9.95526E-04	-6.15147E-04	4.49107E+00	-3.61996E+00
7.13169E-04	-7.56440E-04	4.49068E+00	-3.60389E+00
1.54302E-04	-4.57514E-04	4.49027E+00	-3.58791E+00
-2.79752E-04	-9.44205E-05	4.48987E+00	-3.57201E+00
-3.36687E-04	-6.24311E-05	4.48946E+00	-3.55619E+00
-1.30998E-04	-4.15237E-04	4.48907E+00	-3.54043E+00
-2.05760E-05	-8.11591E-04	4.48870E+00	-3.52476E+00
-2.61653E-04	-8.18213E-04	4.48836E+00	-3.50919E+00
-7.59022E-04	-2.95883E-04	4.48802E+00	-3.49371E+00
-1.13456E-03	4.73255E-04	4.48769E+00	-3.47833E+00
-1.04823E-03	1.02089E-03	4.48735E+00	-3.46304E+00
-4.86021E-04	1.07536E-03	4.48701E+00	-3.44783E+00
2.29918E-04	7.50595E-04	4.48666E+00	-3.43270E+00
7.02201E-04	3.95188E-04	4.48632E+00	-3.41763E+00
7.55967E-04	2.62310E-04	4.48598E+00	-3.40263E+00
5.29533E-04	3.07587E-04	4.48567E+00	-3.38772E+00
3.07487E-04	2.86414E-04	4.48536E+00	-3.37288E+00
2.67880E-04	3.20733E-05	4.48505E+00	-3.35814E+00
3.61836E-04	-3.62397E-04	4.48474E+00	-3.34346E+00
4.04164E-04	-6.28645E-04	4.48442E+00	-3.32886E+00
2.64014E-04	-5.83262E-04	4.48411E+00	-3.31431E+00
-2.25899E-05	-3.05258E-04	4.48381E+00	-3.29983E+00
-3.02304E-04	-5.97960E-05	4.48353E+00	-3.28541E+00
-4.46765E-04	-4.32656E-05	4.48327E+00	-3.27108E+00
-4.49052E-04	-1.95158E-04	4.48302E+00	-3.25683E+00
-3.96963E-04	-2.58325E-04	4.48275E+00	-3.24268E+00
-3.68081E-04	-3.08079E-05	4.48247E+00	-3.22859E+00
-3.53721E-04	4.28364E-04	4.48218E+00	-3.21456E+00
-2.77969E-04	8.32837E-04	4.48188E+00	-3.20058E+00
-8.22029E-05	9.12730E-04	4.48159E+00	-3.18663E+00
2.08500E-04	6.42581E-04	4.48132E+00	-3.17275E+00
4.94181E-04	2.48683E-04	4.48108E+00	-3.15894E+00
6.68186E-04	-3.25798E-06	4.48084E+00	-3.14520E+00
6.82019E-04	-3.69680E-05	4.48060E+00	-3.13153E+00
5.59600E-04	-3.00697E-06	4.48036E+00	-3.11793E+00
3.64573E-04	-9.92432E-05	4.48011E+00	-3.10438E+00
1.59543E-04	-3.56171E-04	4.47988E+00	-3.09088E+00
-1.27371E-05	-5.94257E-04	4.47966E+00	-3.07744E+00
-1.28840E-04	-5.94160E-04	4.47945E+00	-3.06407E+00
-1.82616E-04	-3.14723E-04	4.47924E+00	-3.05076E+00
-1.89480E-04	5.09817E-05	4.47902E+00	-3.03753E+00
-1.84316E-04	2.40361E-04	4.47880E+00	-3.02435E+00
-2.00690E-04	1.56837E-04	4.47857E+00	-3.01122E+00
-2.40000E-04	-4.18688E-05	4.47834E+00	-2.99813E+00
-2.59660E-04	-8.85210E-05	4.47812E+00	-2.98509E+00
-1.98863E-04	1.44743E-04	4.47792E+00	-2.97210E+00
-2.81124E-05	5.17983E-04	4.47773E+00	-2.95917E+00
2.16338E-04	7.32939E-04	4.47755E+00	-2.94631E+00
4.45516E-04	5.86080E-04	4.47735E+00	-2.93350E+00
5.70349E-04	1.42991E-04	4.47715E+00	-2.92075E+00
5.54787E-04	-3.14992E-04	4.47695E+00	-2.90804E+00
4.30329E-04	-5.20299E-04	4.47675E+00	-2.89537E+00
2.65131E-04	-4.25670E-04	4.47657E+00	-2.88274E+00
1.17149E-04	-2.13681E-04	4.47639E+00	-2.87017E+00
7.44556E-06	-1.16625E-04	4.47623E+00	-2.85765E+00
-7.32161E-05	-2.13039E-04	4.47607E+00	-2.84520E+00
-1.39769E-04	-3.76264E-04	4.47590E+00	-2.83280E+00
-1.95434E-04	-4.06767E-04	4.47572E+00	-2.82045E+00
-2.31795E-04	-2.18978E-04	4.47554E+00	-2.80815E+00
-2.38634E-04	8.41777E-05	4.47535E+00	-2.79587E+00
-2.10362E-04	3.06031E-04	4.47517E+00	-2.78364E+00
-1.46220E-04	3.25560E-04	4.47500E+00	-2.77145E+00
-4.98784E-05	1.89887E-04	4.47484E+00	-2.75930E+00
6.62797E-05	5.50737E-05	4.47469E+00	-2.74720E+00
1.78359E-04	3.93302E-05	4.47455E+00	-2.73515E+00
2.58219E-04	1.22948E-04	4.47440E+00	-2.72315E+00
2.89742E-04	1.78010E-04	4.47425E+00	-2.71119E+00
2.79757E-04	9.22733E-05	4.47409E+00	-2.69927E+00
2.50004E-04	-1.27779E-04	4.47394E+00	-2.68739E+00
2.13764E-04	-3.62136E-04	4.47381E+00	-2.67553E+00
1.59590E-04	-4.77536E-04	4.47370E+00	-2.66374E+00
6.15266E-05	-4.30596E-04	4.47359E+00	-2.65201E+00
-8.74615E-05	-2.86904E-04	4.47346E+00	-2.64033E+00
-2.49652E-04	-1.51376E-04	4.47331E+00	-2.62870E+00
-3.54006E-04	-8.03631E-05	4.47315E+00	-2.61710E+00
-3.44760E-04	-5.17699E-05	4.47299E+00	-2.60550E+00
-2.29072E-04	-9.59857E-06	4.47284E+00	-2.59393E+00
-8.06167E-05	6.95544E-05	4.47272E+00	-2.58240E+00
1.14824E-05	1.52688E-04	4.47261E+00	-2.57092E+00
1.05652E-05	1.86573E-04	4.47250E+00	-2.55950E+00
-3.90461E-05	1.52676E-04	4.47239E+00	-2.54812E+00
-5.03976E-05	8.49263E-05	4.47226E+00	-2.53677E+00
3.02885E-05	3.44270E-05	4.47214E+00	-2.52546E+00
1.73217E-04	1.78389E-05	4.47202E+00	-2.51419E+00
2.83773E-04	1.73621E-06	4.47190E+00	-2.50295E+00
2.76715E-04	-6.09018E-05	4.47179E+00	-2.49175E+00
1.44500E-04	-1.76483E-04	4.47167E+00	-2.48059E+00
-3.67285E-05	-2.91986E-04	4.47154E+00	-2.46947E+00
-1.67196E-04	-3.32408E-04	4.47139E+00	-2.45838E+00
-1.99168E-04	-2.63350E-04	4.47125E+00	-2.44730E+00
-1.64887E-04	-1.22810E-04	4.47112E+00	-2.43624E+00
-1.37529E-04	6.96951E-06	4.47100E+00	-2.42520E+00
-1.62223E-04	6.44825E-05	4.47091E+00	-2.41420E+00
-2.17708E-04	5.47580E-05	4.47083E+00	-2.40325E+00
-2.39316E-04	3.74187E-05	4.47075E+00	-2.39235E+00
-1.79937E-04	6.82262E-05	4.47066E+00	-2.38150E+00
-5.40030E-05	1.46292E-04	4.47056E+00	-2.37067E+00
7.27305E-05	2.12944E-04	4.47045E+00	-2.35987E+00
1.36002E-04	2.02940E-04	4.47034E+00	-2.34908E+00
1.21934E-04	1.03098E-04	4.47024E+00	-2.33832E+00
7.07625E-05	-3.26555E-05	4.47015E+00	-2.32759E+00
3.65768E-05	-1.24897E-04	4.47008E+00	-2.31690E+00
4.08523E-05	-1.31525E-04	4.47001E+00	-2.30625E+00
5.92080E-05	-7.88191E-05	4.46994E+00	-2.29564E+00
4.93191E-05	-3.50290E-05	4.46987E+00	-2.28507E+00
-8.51232E-06	-4.99718E-05	4.46978E+00	-2.27453E+00
-9.42123E-05	-1.11913E-04	4.46969E+00	-2.26401E+00
-1.66097E-04	-1.57668E-04	4.46959E+00	-2.25352E+00
-1.94746E-04	-1.26537E-04	4.46950E+00	-2.24304E+00
-1.81345E-04	-1.26673E-05	4.46941E+00	-2.23259E+00
-1.47522E-04	1.27331E-04	4.46933E+00	-2.22216E+00
-1.10883E-04	2.16543E-04	4.46927E+00	-2.21176E+00
-7.13263E-05	2.14876E-04	4.46920E+00	-2.20140E+00
-1.99491E-05	1.44729E-04	4.46914E+00	-2.19107E+00
4.16784E-05	6.75439E-05	4.46907E+00	-2.18078E+00
9.40134E-05	3.31001E-05	4.46901E+00	-2.17051E+00
1.13216E-04	4.39125E-05	4.46894E+00	-2.16026E+00
9.33179E-05	6.12571E-05	4.46887E+00	-2.15004E+00
5.42543E-05	4.40301E-05	4.46881E+00	-2.13985E+00
2.61426E-05	-1.45565E-05	4.46875E+00	-2.12968E+00
2.29371E-05	-8.23475E-05	4.46869E+00	-2.11954E+00
2.99791E-05	-1.16633E-04	4.46864E+00	-2.10943E+00
1.78963E-05	-9.92529E-05	4.46859E+00	-2.09936E+00
-2.86327E-05	-4.86076E-05	4.46853E+00	-2.08931E+00
-9.33509E-05	-7.43806E-07	4.46847E+00	-2.07930E+00
-1.38751E-04	2.17433E-05	4.46839E+00	-2.06930E+00
-1.36137E-04	2.57950E-05	4.46831E+00	-2.05932E+00
-8.91041E-05	3.63763E-05	4.46823E+00	-2.04935E+00
-2.98633E-05	6.97575E-05	4.46817E+00	-2.03939E+00
8.31529E-06	1.16084E-04	4.46812E+00	-2.02947E+00
1.79033E-05	1.46246E-04	4.46807E+00	-2.01958E+00
1.98405E-05	1.36214E-04	4.46801E+00	-2.00973E+00
4.01542E-05	8.71977E-05	4.46794E+00	-1.99989E+00
8.24246E-05	2.47330E-05	4.46787E+00	-1.99005E+00
1.21396E-04	-2.14788E-05	4.46782E+00	-1.98023E+00
1.24033E-04	-3.89230E-05	4.46778E+00	-1.97043E+00
7.94841E-05	-3.75479E-05	4.46777E+00	-1.96068E+00
1.11208E-05	-3.61425E-05	4.46774E+00	-1.95097E+00
-4.05863E-05	-4.38242E-05	4.46769E+00	-1.94129E+00
-5.00101E-05	-5.31585E-05	4.46762E+00	-1.93162E+00
-2.59583E-05	-4.96255E-05	4.46755E+00	-1.92195E+00
-2.20540E-06	-2.72011E-05	4.46749E+00	-1.91229E+00
-7.59023E-06	5.03338E-06	4.46746E+00	-1.90265E+00
-4.13478E-05	3.10454E-05	4.46744E+00	-1.89304E+00
-7.43205E-05	4.23660E-05	4.46742E+00	-1.88348E+00
-7.41259E-05	4.48892E-05	4.46738E+00	-1.87394E+00
-3.23296E-05	5.13254E-05	4.46733E+00	-1.86443E+00
2.90685E-05	6.65873E-05	4.46728E+00	-1.85492E+00
7.59376E-05	8.03353E-05	4.46722E+00	-1.84541E+00
8.85646E-05	7.45661E-05	4.46719E+00	-1.83592E+00
7.38206E-05	4.01707E-05	4.46717E+00	-1.82645E+00
5.45044E-05	-1.23155E-05	4.46715E+00	-1.81702E+00
4.71489E-05	-5.81167E-05	4.46713E+00	-1.80763E+00
4.85845E-05	-7.59767E-05	4.46710E+00	-1.79826E+00
4.20893E-05	-6.36733E-05	4.46706E+00	-1.78890E+00
1.61052E-05	-3.81052E-05	4.46700E+00	-1.77956E+00
-2.24710E-05	-2.03312E-05	4.46695E+00	-1.77022E+00
-5.25786E-05	-1.85491E-05	4.46691E+00	-1.76089E+00
-5.67420E-05	-2.34676E-05	4.46689E+00	-1.75158E+00
-3.62155E-05	-1.91041E-05	4.46686E+00	-1.74230E+00
-9.94287E-06	1.27941E-06	4.46684E+00	-1.73304E+00
1.61791E-06	2.86265E-05	4.46681E+00	-1.72381E+00
-6.39398E-06	4.63428E-05	4.46676E+00	-1.71459E+00
-1.98475E-05	4.52872E-05	4.46672E+00	-1.70538E+00
-1.85386E-05	3.14961E-05	4.46668E+00	-1.69617E+00
6.01641E-06	1.96438E-05	4.46665E+00	-1.68697E+00
4.29853E-05	1.84982E-05	4.46664E+00	-1.67779E+00
7.06601E-05	2.21633E-05	4.46665E+00	-1.66864E+00
7.32508E-05	1.55680E-05	4.46666E+00	-1.65952E+00
5.18550E-05	-1.03443E-05	4.46667E+00	-1.65043E+00
2.14489E-05	-4.76065E-05	4.46666E+00	-1.64138E+00
-2.17359E-06	-7.49955E-05	4.46664E+00	-1.63233E+00
-1.36417E-05	-7.42248E-05	4.46661E+00	-1.62330E+00
-1.87112E-05	-4.50337E-05	4.46658E+00	-1.61427E+00
-2.53322E-05	-6.09306E-06	4.46656E+00	-1.60525E+00
-3.45467E-05	1.92914E-05	4.46655E+00	-1.59624E+00
-3.96048E-05	2.07975E-05	4.46654E+00	-1.58726E+00
-3.34136E-05	7.56312E-06	4.46653E+00	-1.57830E+00
-1.66520E-05	-1.43003E-06	4.46652E+00	-1.56936E+00
1.49468E-06	5.82147E-06	4.46651E+00	-1.56043E+00
1.08847E-05	2.47164E-05	4.46649E+00	-1.55151E+00
9.28848E-06	3.92242E-05	4.46649E+00	-1.54260E+00
4.35190E-06	3.64531E-05	4.46649E+00	-1.53371E+00
6.58719E-06	1.75238E-05	4.46650E+00	-1.52485E+00
1.95493E-05	-4.36738E-06	4.46651E+00	-1.51602E+00
3.59313E-05	-1.61519E-05	4.46650E+00	-1.50722E+00
4.31454E-05	-1.59417E-05	4.46647E+00	-1.49842E+00
3.35923E-05	-1.32445E-05	4.46643E+00	-1.48963E+00
1.08462E-05	-1.85900E-05	4.46638E+00	-1.48084E+00
-1.33488E-05	-3.24517E-05	4.46635E+00	-1.47205E+00
-2.82618E-05	-4.36692E-05	4.46632E+00	-1.46326E+00
-3.15278E-05	-3.89317E-05	4.46631E+00	-1.45448E+00
-2.86106E-05	-1.49901E-05	4.46631E+00	-1.44573E+00
-2.58260E-05	1.71273E-05	4.46632E+00	-1.43699E+00
-2.39423E-05	3.97182E-05	4.46632E+00	-1.42828E+00
-1.84349E-05	4.15339E-05	4.46633E+00	-1.41958E+00
-5.70710E-06	2.57540E-05	4.46634E+00	-1.41091E+00
1.11228E-05	6.55022E-06	4.46634E+00	-1.40226E+00
2.31463E-05	-2.34777E-06	4.46634E+00	-1.39362E+00
2.30975E-05	2.40667E-06	4.46632E+00	-1.38500E+00
1.25932E-05	1.28076E-05	4.46630E+00	-1.37638E+00
2.00006E-06	1.72797E-05	4.46627E+00	-1.36776E+00
2.11346E-06	1.00393E-05	4.46625E+00	-1.35915E+00
1.44253E-05	-5.39662E-06	4.46623E+00	-1.35054E+00
2.86780E-05	-2.02923E-05	4.46622E+00	-1.34194E+00
3.05581E-05	-2.78471E-05	4.46623E+00	-1.33336E+00
1.35806E-05	-2.71719E-05	4.46624E+00	-1.32479E+00
-1.47213E-05	-2.16597E-05	4.46626E+00	-1.31623E+00
-3.77714E-05	-1.44979E-05	4.46628E+00	-1.30771E+00
-4.22539E-05	-6.09476E-06	4.46629E+00	-1.29920E+00
-2.78370E-05	4.55283E-06	4.46630E+00	-1.29071E+00
-6.47508E-06	1.65433E-05	4.46631E+00	-1.28222E+00
7.67470E-06	2.57990E-05	4.46631E+00	-1.27375E+00
9.07455E-06	2.75687E-05	4.46631E+00	-1.26528E+00
3.61147E-06	2.05707E-05	4.46632E+00	-1.25681E+00
1.70143E-06	8.81668E-06	4.46634E+00	-1.24836E+00
8.40024E-06	-9.16289E-07	4.46636E+00	-1.23994E+00
1.92286E-05	-4.10364E-06	4.46638E+00	-1.23153E+00
2.49130E-05	-1.76922E-06	4.46639E+00	-1.22314E+00
2.02255E-05	7.13899E-07	4.46639E+00	-1.21476E+00
8.74983E-06	-1.65990E-06	4.46638E+00	-1.20638E+00
-5.66367E-07	-9.31073E-06	4.46637E+00	-1.19800E+00
-1.66995E-06	-1.78206E-05	4.46638E+00	-1.18962E+00
3.17993E-06	-2.16751E-05	4.46640E+00	-1.18125E+00
5.67665E-06	-1.86605E-05	4.46643E+00	-1.17291E+00
-6.78326E-07	-1.11962E-05	4.46646E+00	-1.16459E+00
-1.42495E-05	-3.71207E-06	4.46649E+00	-1.15629E+00
-2.60631E-05	1.30728E-06	4.46650E+00	-1.14800E+00
-2.70189E-05	4.96717E-06	4.46650E+00	-1.13973E+00
-1.52348E-05	9.85307E-06	4.46649E+00	-1.13144E+00
2.56791E-06	1.63154E-05	4.46648E+00	-1.12315E+00
1.64663E-05	2.08801E-05	4.46650E+00	-1.11486E+00
2.06306E-05	1.86954E-05	4.46653E+00	-1.10659E+00
1.65936E-05	8.12859E-06	4.46657E+00	-1.09836E+00
1.04043E-05	-6.59581E-06	4.46660E+00	-1.09015E+00
6.97141E-06	-1.75421E-05	4.46660E+00	-1.08195E+00
6.69382E-06	-1.87652E-05	4.46658E+00	-1.07374E+00
6.68491E-06	-1.10828E-05	4.46656E+00	-1.06551E+00
4.58162E-06	-1.75882E-06	4.46657E+00	-1.05727E+00
8.82259E-07	9.97615E-07	4.46663E+00	-1.04904E+00
-2.18822E-06	-5.48027E-06	4.46670E+00	-1.04087E+00
-3.60898E-06	-1.60720E-05	4.46675E+00	-1.03274E+00
-4.92121E-06	-2.17893E-05	4.46676E+00	-1.02463E+00
-8.43611E-06	-1.67939E-05	4.46674E+00	-1.01650E+00
-1.40951E-05	-2.93107E-06	4.46673E+00	-1.00834E+00
-1.83493E-05	1.17685E-05	4.46675E+00	-1.00017E+00
-1.66271E-05	1.92133E-05	4.46681E+00	-9.92036E-01
-7.44953E-06	1.70123E-05	4.46686E+00	-9.83940E-01
5.52304E-06	9.31449E-06	4.46689E+00	-9.75868E-01
1.56167E-05	2.54587E-06	4.46690E+00	-9.67803E-01
1.78978E-05	1.43672E-08	4.46690E+00	-9.59733E-01
1.26691E-05	-5.77834E-08	4.46690E+00	-9.51653E-01
