jMRUI Data Textfile
 
Filename: mI.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
2.05467E-03	1.87604E-03	1.90472E+00	-1.96176E+00
2.63794E-03	7.38370E-04	1.90479E+00	-1.95592E+00
2.63110E-03	-5.22947E-04	1.90485E+00	-1.95010E+00
2.05338E-03	-1.61763E-03	1.90491E+00	-1.94430E+00
1.05885E-03	-2.30413E-03	1.90497E+00	-1.93851E+00
-1.05606E-04	-2.44765E-03	1.90504E+00	-1.93273E+00
-1.16726E-03	-2.04932E-03	1.90511E+00	-1.92697E+00
-1.89475E-03	-1.23755E-03	1.90518E+00	-1.92122E+00
-2.15352E-03	-2.26947E-04	1.90526E+00	-1.91550E+00
-1.92955E-03	7.40452E-04	1.90534E+00	-1.90979E+00
-1.32163E-03	1.45811E-03	1.90543E+00	-1.90411E+00
-5.04245E-04	1.80049E-03	1.90551E+00	-1.89845E+00
3.23552E-04	1.74305E-03	1.90559E+00	-1.89281E+00
9.90827E-04	1.35385E-03	1.90566E+00	-1.88719E+00
1.39009E-03	7.61878E-04	1.90573E+00	-1.88159E+00
1.49211E-03	1.14059E-04	1.90580E+00	-1.87600E+00
1.33530E-03	-4.63111E-04	1.90586E+00	-1.87043E+00
9.99655E-04	-8.89834E-04	1.90591E+00	-1.86486E+00
5.75034E-04	-1.13775E-03	1.90596E+00	-1.85931E+00
1.34840E-04	-1.21930E-03	1.90602E+00	-1.85376E+00
-2.76154E-04	-1.16591E-03	1.90608E+00	-1.84822E+00
-6.38336E-04	-1.00716E-03	1.90615E+00	-1.84270E+00
-9.44030E-04	-7.58592E-04	1.90622E+00	-1.83719E+00
-1.17983E-03	-4.23149E-04	1.90631E+00	-1.83170E+00
-1.31661E-03	-3.10624E-06	1.90640E+00	-1.82624E+00
-1.31052E-03	4.81651E-04	1.90649E+00	-1.82080E+00
-1.11754E-03	9.81157E-04	1.90657E+00	-1.81538E+00
-7.15489E-04	1.41342E-03	1.90665E+00	-1.80998E+00
-1.26041E-04	1.67791E-03	1.90671E+00	-1.80459E+00
5.75096E-04	1.68273E-03	1.90678E+00	-1.79921E+00
1.26295E-03	1.37581E-03	1.90685E+00	-1.79384E+00
1.78873E-03	7.70600E-04	1.90692E+00	-1.78848E+00
2.01578E-03	-4.31729E-05	1.90699E+00	-1.78313E+00
1.86021E-03	-9.11910E-04	1.90708E+00	-1.77779E+00
1.32022E-03	-1.64979E-03	1.90717E+00	-1.77248E+00
4.87013E-04	-2.08351E-03	1.90727E+00	-1.76719E+00
-4.71171E-04	-2.09956E-03	1.90736E+00	-1.76192E+00
-1.34500E-03	-1.67725E-03	1.90745E+00	-1.75669E+00
-1.93647E-03	-8.99468E-04	1.90752E+00	-1.75147E+00
-2.10803E-03	6.30304E-05	1.90757E+00	-1.74625E+00
-1.81998E-03	9.92758E-04	1.90762E+00	-1.74104E+00
-1.14132E-03	1.67841E-03	1.90767E+00	-1.73583E+00
-2.34244E-04	1.96697E-03	1.90773E+00	-1.73062E+00
6.87436E-04	1.80219E-03	1.90780E+00	-1.72542E+00
1.41033E-03	1.23665E-03	1.90788E+00	-1.72023E+00
1.77519E-03	4.16264E-04	1.90796E+00	-1.71507E+00
1.71307E-03	-4.57673E-04	1.90805E+00	-1.70992E+00
1.25919E-03	-1.18064E-03	1.90814E+00	-1.70480E+00
5.38796E-04	-1.59404E-03	1.90823E+00	-1.69969E+00
-2.67375E-04	-1.62070E-03	1.90831E+00	-1.69461E+00
-9.71011E-04	-1.27849E-03	1.90839E+00	-1.68953E+00
-1.42048E-03	-6.68966E-04	1.90846E+00	-1.68447E+00
-1.53459E-03	5.38679E-05	1.90853E+00	-1.67942E+00
-1.31445E-03	7.23638E-04	1.90860E+00	-1.67438E+00
-8.35123E-04	1.20226E-03	1.90867E+00	-1.66935E+00
-2.19807E-04	1.40776E-03	1.90874E+00	-1.66433E+00
3.93360E-04	1.32574E-03	1.90881E+00	-1.65932E+00
8.84887E-04	1.00344E-03	1.90889E+00	-1.65432E+00
1.17620E-03	5.30084E-04	1.90896E+00	-1.64934E+00
1.24025E-03	1.03205E-05	1.90904E+00	-1.64437E+00
1.09693E-03	-4.59707E-04	1.90912E+00	-1.63941E+00
7.99495E-04	-8.10713E-04	1.90920E+00	-1.63446E+00
4.16666E-04	-1.00663E-03	1.90928E+00	-1.62953E+00
1.58255E-05	-1.04318E-03	1.90935E+00	-1.62462E+00
-3.47843E-04	-9.39043E-04	1.90943E+00	-1.61971E+00
-6.35293E-04	-7.25940E-04	1.90951E+00	-1.61482E+00
-8.23272E-04	-4.40152E-04	1.90958E+00	-1.60994E+00
-9.00138E-04	-1.18422E-04	1.90966E+00	-1.60508E+00
-8.63322E-04	2.03594E-04	1.90973E+00	-1.60022E+00
-7.18464E-04	4.90092E-04	1.90980E+00	-1.59537E+00
-4.81192E-04	7.06156E-04	1.90988E+00	-1.59054E+00
-1.79457E-04	8.20501E-04	1.90995E+00	-1.58571E+00
1.45485E-04	8.11451E-04	1.91003E+00	-1.58089E+00
4.42977E-04	6.74335E-04	1.91011E+00	-1.57609E+00
6.60313E-04	4.27085E-04	1.91019E+00	-1.57130E+00
7.54656E-04	1.11020E-04	1.91027E+00	-1.56652E+00
7.04309E-04	-2.14112E-04	1.91036E+00	-1.56176E+00
5.17200E-04	-4.82206E-04	1.91044E+00	-1.55701E+00
2.32161E-04	-6.35809E-04	1.91052E+00	-1.55227E+00
-8.74826E-05	-6.41005E-04	1.91060E+00	-1.54755E+00
-3.68361E-04	-4.97740E-04	1.91068E+00	-1.54284E+00
-5.44469E-04	-2.41635E-04	1.91076E+00	-1.53814E+00
-5.74604E-04	6.37611E-05	1.91083E+00	-1.53344E+00
-4.53287E-04	3.42042E-04	1.91090E+00	-1.52876E+00
-2.12913E-04	5.23661E-04	1.91097E+00	-1.52409E+00
8.43996E-05	5.63577E-04	1.91105E+00	-1.51942E+00
3.62534E-04	4.52873E-04	1.91112E+00	-1.51477E+00
5.51444E-04	2.20694E-04	1.91120E+00	-1.51013E+00
6.04660E-04	-7.37382E-05	1.91127E+00	-1.50549E+00
5.10800E-04	-3.57360E-04	1.91134E+00	-1.50087E+00
2.95218E-04	-5.61945E-04	1.91142E+00	-1.49625E+00
1.18939E-05	-6.41560E-04	1.91149E+00	-1.49164E+00
-2.71689E-04	-5.82666E-04	1.91157E+00	-1.48705E+00
-4.92056E-04	-4.05569E-04	1.91166E+00	-1.48246E+00
-6.05615E-04	-1.56657E-04	1.91174E+00	-1.47789E+00
-5.97345E-04	1.05150E-04	1.91182E+00	-1.47332E+00
-4.81741E-04	3.24583E-04	1.91191E+00	-1.46877E+00
-2.95738E-04	4.62796E-04	1.91200E+00	-1.46423E+00
-8.64810E-05	5.05053E-04	1.91209E+00	-1.45970E+00
1.01887E-04	4.60443E-04	1.91218E+00	-1.45518E+00
2.38543E-04	3.55531E-04	1.91227E+00	-1.45068E+00
3.11449E-04	2.24128E-04	1.91236E+00	-1.44619E+00
3.26038E-04	9.70038E-05	1.91245E+00	-1.44172E+00
2.99536E-04	-5.81851E-06	1.91253E+00	-1.43725E+00
2.52624E-04	-7.75374E-05	1.91261E+00	-1.43280E+00
2.01962E-04	-1.22667E-04	1.91268E+00	-1.42835E+00
1.55805E-04	-1.51317E-04	1.91275E+00	-1.42391E+00
1.13695E-04	-1.72978E-04	1.91283E+00	-1.41948E+00
6.98635E-05	-1.91673E-04	1.91290E+00	-1.41505E+00
1.85309E-05	-2.04457E-04	1.91298E+00	-1.41063E+00
-4.14628E-05	-2.03532E-04	1.91305E+00	-1.40622E+00
-1.04187E-04	-1.80759E-04	1.91313E+00	-1.40182E+00
-1.57856E-04	-1.32655E-04	1.91321E+00	-1.39743E+00
-1.88745E-04	-6.38138E-05	1.91328E+00	-1.39305E+00
-1.86777E-04	1.29767E-05	1.91336E+00	-1.38868E+00
-1.50183E-04	7.99108E-05	1.91344E+00	-1.38431E+00
-8.76315E-05	1.19736E-04	1.91352E+00	-1.37996E+00
-1.66009E-05	1.21948E-04	1.91359E+00	-1.37561E+00
4.14783E-05	8.70217E-05	1.91367E+00	-1.37127E+00
6.80860E-05	2.73353E-05	1.91376E+00	-1.36694E+00
5.38977E-05	-3.59310E-05	1.91384E+00	-1.36262E+00
2.58982E-06	-7.91187E-05	1.91393E+00	-1.35831E+00
-6.94658E-05	-8.35987E-05	1.91402E+00	-1.35401E+00
-1.37618E-04	-4.21167E-05	1.91411E+00	-1.34972E+00
-1.76196E-04	3.80221E-05	1.91420E+00	-1.34545E+00
-1.66627E-04	1.36431E-04	1.91428E+00	-1.34119E+00
-1.03541E-04	2.25064E-04	1.91435E+00	-1.33694E+00
2.89567E-06	2.76296E-04	1.91443E+00	-1.33269E+00
1.28999E-04	2.71099E-04	1.91450E+00	-1.32844E+00
2.44204E-04	2.04997E-04	1.91457E+00	-1.32420E+00
3.19338E-04	8.97017E-05	1.91465E+00	-1.31996E+00
3.34822E-04	-4.98344E-05	1.91473E+00	-1.31573E+00
2.86047E-04	-1.82239E-04	1.91482E+00	-1.31151E+00
1.84616E-04	-2.77999E-04	1.91491E+00	-1.30731E+00
5.47427E-05	-3.17689E-04	1.91500E+00	-1.30312E+00
-7.35762E-05	-2.96495E-04	1.91509E+00	-1.29894E+00
-1.72811E-04	-2.24815E-04	1.91517E+00	-1.29477E+00
-2.25069E-04	-1.24460E-04	1.91525E+00	-1.29061E+00
-2.26014E-04	-2.21120E-05	1.91532E+00	-1.28646E+00
-1.84999E-04	5.85854E-05	1.91539E+00	-1.28231E+00
-1.20962E-04	1.03073E-04	1.91547E+00	-1.27816E+00
-5.60490E-05	1.09016E-04	1.91554E+00	-1.27402E+00
-8.93956E-06	8.55074E-05	1.91562E+00	-1.26988E+00
1.04414E-05	4.90788E-05	1.91570E+00	-1.26575E+00
2.85431E-06	1.76713E-05	1.91578E+00	-1.26163E+00
-2.16712E-05	4.80860E-06	1.91586E+00	-1.25752E+00
-4.80477E-05	1.56454E-05	1.91595E+00	-1.25342E+00
-6.15972E-05	4.59533E-05	1.91603E+00	-1.24933E+00
-5.29739E-05	8.42651E-05	1.91612E+00	-1.24524E+00
-2.10012E-05	1.16147E-04	1.91620E+00	-1.24117E+00
2.73198E-05	1.29172E-04	1.91629E+00	-1.23710E+00
7.94793E-05	1.16918E-04	1.91637E+00	-1.23304E+00
1.21628E-04	8.08531E-05	1.91646E+00	-1.22899E+00
1.43172E-04	2.94559E-05	1.91654E+00	-1.22495E+00
1.39811E-04	-2.47705E-05	1.91663E+00	-1.22091E+00
1.14462E-04	-6.94485E-05	1.91671E+00	-1.21689E+00
7.58517E-05	-9.60348E-05	1.91679E+00	-1.21287E+00
3.52236E-05	-1.02265E-04	1.91687E+00	-1.20885E+00
2.55018E-06	-9.21306E-05	1.91696E+00	-1.20484E+00
-1.65825E-05	-7.39121E-05	1.91704E+00	-1.20084E+00
-2.23921E-05	-5.68810E-05	1.91712E+00	-1.19685E+00
-2.01745E-05	-4.79079E-05	1.91721E+00	-1.19287E+00
-1.79402E-05	-4.90647E-05	1.91729E+00	-1.18889E+00
-2.30796E-05	-5.70994E-05	1.91738E+00	-1.18492E+00
-3.94276E-05	-6.48222E-05	1.91746E+00	-1.18095E+00
-6.55813E-05	-6.39369E-05	1.91755E+00	-1.17700E+00
-9.52253E-05	-4.82371E-05	1.91763E+00	-1.17305E+00
-1.19106E-04	-1.61453E-05	1.91772E+00	-1.16911E+00
-1.28138E-04	2.83289E-05	1.91780E+00	-1.16518E+00
-1.16514E-04	7.65361E-05	1.91789E+00	-1.16126E+00
-8.38639E-05	1.17586E-04	1.91797E+00	-1.15734E+00
-3.55838E-05	1.41770E-04	1.91805E+00	-1.15343E+00
1.85776E-05	1.43402E-04	1.91813E+00	-1.14952E+00
6.73337E-05	1.22541E-04	1.91821E+00	-1.14562E+00
1.01138E-04	8.48689E-05	1.91829E+00	-1.14173E+00
1.14772E-04	3.99570E-05	1.91837E+00	-1.13784E+00
1.08724E-04	-1.79747E-06	1.91846E+00	-1.13395E+00
8.85407E-05	-3.21955E-05	1.91854E+00	-1.13008E+00
6.27432E-05	-4.75215E-05	1.91863E+00	-1.12621E+00
3.99234E-05	-4.92101E-05	1.91872E+00	-1.12236E+00
2.58871E-05	-4.29349E-05	1.91880E+00	-1.11851E+00
2.19504E-05	-3.61976E-05	1.91888E+00	-1.11466E+00
2.47997E-05	-3.54730E-05	1.91896E+00	-1.11082E+00
2.79675E-05	-4.37878E-05	1.91904E+00	-1.10699E+00
2.44409E-05	-5.95292E-05	1.91912E+00	-1.10316E+00
9.41131E-06	-7.69645E-05	1.91920E+00	-1.09934E+00
-1.76517E-05	-8.81987E-05	1.91929E+00	-1.09553E+00
-5.24057E-05	-8.59946E-05	1.91937E+00	-1.09172E+00
-8.67287E-05	-6.64706E-05	1.91945E+00	-1.08791E+00
-1.11094E-04	-3.08669E-05	1.91954E+00	-1.08412E+00
-1.17704E-04	1.44499E-05	1.91962E+00	-1.08033E+00
-1.03064E-04	5.95383E-05	1.91970E+00	-1.07654E+00
-6.93697E-05	9.37315E-05	1.91979E+00	-1.07277E+00
-2.42334E-05	1.08755E-04	1.91987E+00	-1.06900E+00
2.14405E-05	1.01391E-04	1.91995E+00	-1.06524E+00
5.65091E-05	7.44961E-05	1.92003E+00	-1.06148E+00
7.28613E-05	3.62991E-05	1.92011E+00	-1.05773E+00
6.78266E-05	-1.97081E-06	1.92019E+00	-1.05398E+00
4.49848E-05	-2.93186E-05	1.92027E+00	-1.05023E+00
1.31280E-05	-3.83385E-05	1.92035E+00	-1.04650E+00
-1.63804E-05	-2.73709E-05	1.92043E+00	-1.04276E+00
-3.30102E-05	-1.03862E-06	1.92051E+00	-1.03904E+00
-3.02474E-05	3.11105E-05	1.92059E+00	-1.03531E+00
-7.63183E-06	5.73953E-05	1.92067E+00	-1.03160E+00
2.90143E-05	6.75296E-05	1.92076E+00	-1.02789E+00
6.91819E-05	5.56818E-05	1.92084E+00	-1.02419E+00
1.00653E-04	2.22803E-05	1.92092E+00	-1.02049E+00
1.12951E-04	-2.58834E-05	1.92100E+00	-1.01680E+00
1.00387E-04	-7.75389E-05	1.92109E+00	-1.01311E+00
6.36686E-05	-1.19906E-04	1.92117E+00	-1.00942E+00
9.77274E-06	-1.42135E-04	1.92125E+00	-1.00575E+00
-4.99135E-05	-1.38149E-04	1.92134E+00	-1.00207E+00
-1.02455E-04	-1.08180E-04	1.92143E+00	-9.98403E-01
-1.36834E-04	-5.85445E-05	1.92152E+00	-9.94742E-01
-1.46492E-04	1.42729E-07	1.92161E+00	-9.91089E-01
-1.30712E-04	5.57936E-05	1.92170E+00	-9.87444E-01
-9.44445E-05	9.77388E-05	1.92179E+00	-9.83808E-01
-4.66285E-05	1.19311E-04	1.92188E+00	-9.80180E-01
2.29327E-06	1.18917E-04	1.92196E+00	-9.76558E-01
4.30017E-05	9.98545E-05	1.92204E+00	-9.72940E-01
6.93530E-05	6.88788E-05	1.92212E+00	-9.69323E-01
7.92877E-05	3.41430E-05	1.92220E+00	-9.65706E-01
7.47172E-05	2.96506E-06	1.92227E+00	-9.62092E-01
6.02514E-05	-1.97269E-05	1.92236E+00	-9.58480E-01
4.15294E-05	-3.20957E-05	1.92244E+00	-9.54872E-01
2.35760E-05	-3.51349E-05	1.92254E+00	-9.51272E-01
9.71089E-06	-3.16702E-05	1.92263E+00	-9.47681E-01
1.12526E-06	-2.51251E-05	1.92272E+00	-9.44100E-01
-2.75103E-06	-1.83744E-05	1.92282E+00	-9.40528E-01
-3.46905E-06	-1.31089E-05	1.92291E+00	-9.36963E-01
-2.67251E-06	-9.78331E-06	1.92299E+00	-9.33404E-01
-1.48392E-06	-8.02590E-06	1.92308E+00	-9.29849E-01
-2.98793E-07	-7.26326E-06	1.92316E+00	-9.26298E-01
9.74035E-07	-7.23648E-06	1.92323E+00	-9.22748E-01
2.42721E-06	-8.18723E-06	1.92331E+00	-9.19202E-01
3.70287E-06	-1.06455E-05	1.92339E+00	-9.15659E-01
3.80361E-06	-1.49403E-05	1.92347E+00	-9.12121E-01
1.31729E-06	-2.06697E-05	1.92355E+00	-9.08586E-01
-5.01443E-06	-2.64074E-05	1.92364E+00	-9.05055E-01
-1.55927E-05	-2.98324E-05	1.92372E+00	-9.01529E-01
-2.93795E-05	-2.83260E-05	1.92380E+00	-8.98006E-01
-4.37978E-05	-1.98541E-05	1.92388E+00	-8.94487E-01
-5.51261E-05	-3.87202E-06	1.92397E+00	-8.90974E-01
-5.94157E-05	1.81086E-05	1.92405E+00	-8.87465E-01
-5.36722E-05	4.24650E-05	1.92414E+00	-8.83963E-01
-3.69209E-05	6.41950E-05	1.92423E+00	-8.80466E-01
-1.08164E-05	7.80538E-05	1.92431E+00	-8.76974E-01
2.04468E-05	7.99672E-05	1.92440E+00	-8.73488E-01
5.09761E-05	6.82320E-05	1.92448E+00	-8.70005E-01
7.44950E-05	4.42005E-05	1.92457E+00	-8.66527E-01
8.60015E-05	1.20951E-05	1.92465E+00	-8.63053E-01
8.30053E-05	-2.18928E-05	1.92473E+00	-8.59583E-01
6.62081E-05	-5.10960E-05	1.92482E+00	-8.56118E-01
3.93882E-05	-6.99374E-05	1.92490E+00	-8.52656E-01
8.39843E-06	-7.53616E-05	1.92498E+00	-8.49198E-01
-2.02903E-05	-6.74385E-05	1.92507E+00	-8.45743E-01
-4.11960E-05	-4.92200E-05	1.92515E+00	-8.42291E-01
-5.11133E-05	-2.57998E-05	1.92524E+00	-8.38844E-01
-4.97114E-05	-2.94095E-06	1.92533E+00	-8.35403E-01
-3.94054E-05	1.44872E-05	1.92542E+00	-8.31968E-01
-2.44335E-05	2.36289E-05	1.92551E+00	-8.28539E-01
-9.56083E-06	2.41746E-05	1.92560E+00	-8.25117E-01
1.26055E-06	1.81454E-05	1.92569E+00	-8.21701E-01
5.86089E-06	9.05407E-06	1.92577E+00	-8.18289E-01
4.26728E-06	7.27942E-07	1.92585E+00	-8.14879E-01
-1.59592E-06	-3.84177E-06	1.92593E+00	-8.11471E-01
-8.70589E-06	-3.28296E-06	1.92601E+00	-8.08063E-01
-1.39809E-05	1.92557E-06	1.92609E+00	-8.04657E-01
-1.52421E-05	9.81205E-06	1.92617E+00	-8.01253E-01
-1.17897E-05	1.76794E-05	1.92625E+00	-7.97853E-01
-4.47057E-06	2.30191E-05	1.92634E+00	-7.94457E-01
4.74727E-06	2.42714E-05	1.92643E+00	-7.91066E-01
1.34847E-05	2.12118E-05	1.92652E+00	-7.87681E-01
1.97631E-05	1.48712E-05	1.92661E+00	-7.84302E-01
2.25562E-05	7.05773E-06	1.92670E+00	-7.80928E-01
2.19914E-05	-3.21792E-07	1.92678E+00	-7.77557E-01
1.91352E-05	-5.90473E-06	1.92687E+00	-7.74190E-01
1.54820E-05	-9.24017E-06	1.92696E+00	-7.70826E-01
1.23318E-05	-1.08292E-05	1.92704E+00	-7.67465E-01
1.02998E-05	-1.17709E-05	1.92713E+00	-7.64108E-01
9.11774E-06	-1.32214E-05	1.92722E+00	-7.60754E-01
7.80381E-06	-1.58364E-05	1.92731E+00	-7.57405E-01
5.10193E-06	-1.94328E-05	1.92740E+00	-7.54062E-01
6.71048E-08	-2.29622E-05	1.92750E+00	-7.50725E-01
-7.44726E-06	-2.48372E-05	1.92759E+00	-7.47394E-01
-1.65726E-05	-2.34878E-05	1.92767E+00	-7.44067E-01
-2.55406E-05	-1.79769E-05	1.92776E+00	-7.40744E-01
-3.21780E-05	-8.42720E-06	1.92784E+00	-7.37422E-01
-3.45331E-05	3.85344E-06	1.92792E+00	-7.34101E-01
-3.15029E-05	1.66379E-05	1.92800E+00	-7.30781E-01
-2.32439E-05	2.73165E-05	1.92809E+00	-7.27463E-01
-1.11998E-05	3.36452E-05	1.92818E+00	-7.24147E-01
2.23475E-06	3.43436E-05	1.92826E+00	-7.20836E-01
1.43386E-05	2.94611E-05	1.92836E+00	-7.17530E-01
2.27889E-05	2.03513E-05	1.92845E+00	-7.14228E-01
2.62438E-05	9.30020E-06	1.92854E+00	-7.10933E-01
2.46811E-05	-1.14241E-06	1.92863E+00	-7.07642E-01
1.93018E-05	-8.84419E-06	1.92872E+00	-7.04358E-01
1.21166E-05	-1.26380E-05	1.92881E+00	-7.01079E-01
5.31521E-06	-1.25592E-05	1.92890E+00	-6.97806E-01
6.37399E-07	-9.71339E-06	1.92898E+00	-6.94536E-01
-1.10601E-06	-5.84918E-06	1.92906E+00	-6.91267E-01
-1.71903E-07	-2.75464E-06	1.92913E+00	-6.87996E-01
2.29948E-06	-1.69542E-06	1.92920E+00	-6.84722E-01
4.73300E-06	-3.05223E-06	1.92928E+00	-6.81444E-01
5.67261E-06	-6.26384E-06	1.92936E+00	-6.78165E-01
4.26263E-06	-1.00742E-05	1.92945E+00	-6.74890E-01
5.06087E-07	-1.29880E-05	1.92955E+00	-6.71625E-01
-4.77117E-06	-1.37772E-05	1.92965E+00	-6.68371E-01
-1.02066E-05	-1.18789E-05	1.92975E+00	-6.65128E-01
-1.43727E-05	-7.55349E-06	1.92984E+00	-6.61893E-01
-1.62192E-05	-1.77299E-06	1.92992E+00	-6.58663E-01
-1.53846E-05	4.11406E-06	1.92999E+00	-6.55430E-01
-1.22634E-05	8.82138E-06	1.93006E+00	-6.52189E-01
-7.83515E-06	1.15041E-05	1.93013E+00	-6.48942E-01
-3.30140E-06	1.19951E-05	1.93022E+00	-6.45695E-01
3.12695E-07	1.07765E-05	1.93030E+00	-6.42453E-01
2.47524E-06	8.74959E-06	1.93039E+00	-6.39215E-01
3.26447E-06	6.87793E-06	1.93049E+00	-6.35981E-01
3.28112E-06	5.82846E-06	1.93058E+00	-6.32751E-01
3.36075E-06	5.74262E-06	1.93068E+00	-6.29528E-01
4.22105E-06	6.20862E-06	1.93079E+00	-6.26317E-01
6.16017E-06	6.44007E-06	1.93088E+00	-6.23118E-01
8.90673E-06	5.60026E-06	1.93097E+00	-6.19922E-01
1.16931E-05	3.14342E-06	1.93105E+00	-6.16724E-01
1.35028E-05	-9.32038E-07	1.93113E+00	-6.13522E-01
1.34261E-05	-6.01955E-06	1.93120E+00	-6.10316E-01
1.09923E-05	-1.10530E-05	1.93129E+00	-6.07111E-01
6.37848E-06	-1.48082E-05	1.93138E+00	-6.03908E-01
3.95180E-07	-1.62953E-05	1.93147E+00	-6.00710E-01
-5.71790E-06	-1.50644E-05	1.93156E+00	-5.97518E-01
-1.06470E-05	-1.13601E-05	1.93165E+00	-5.94332E-01
-1.33745E-05	-6.06922E-06	1.93175E+00	-5.91149E-01
-1.34856E-05	-4.54368E-07	1.93184E+00	-5.87970E-01
-1.12620E-05	4.20997E-06	1.93192E+00	-5.84794E-01
-7.57766E-06	7.00535E-06	1.93201E+00	-5.81620E-01
-3.61135E-06	7.61890E-06	1.93209E+00	-5.78447E-01
-4.84187E-07	6.39526E-06	1.93218E+00	-5.75275E-01
1.08695E-06	4.19221E-06	1.93227E+00	-5.72105E-01
9.79945E-07	2.07133E-06	1.93235E+00	-5.68938E-01
-3.30683E-07	9.43318E-07	1.93244E+00	-5.65773E-01
-1.96511E-06	1.27425E-06	1.93253E+00	-5.62611E-01
-2.95343E-06	2.94517E-06	1.93261E+00	-5.59449E-01
-2.57223E-06	5.30893E-06	1.93270E+00	-5.56287E-01
-5.91360E-07	7.41762E-06	1.93279E+00	-5.53126E-01
2.64679E-06	8.34443E-06	1.93288E+00	-5.49968E-01
6.32734E-06	7.49586E-06	1.93297E+00	-5.46816E-01
9.43102E-06	4.81170E-06	1.93307E+00	-5.43669E-01
1.10496E-05	7.92330E-07	1.93316E+00	-5.40525E-01
1.06703E-05	-3.65106E-06	1.93325E+00	-5.37382E-01
8.32921E-06	-7.47445E-06	1.93335E+00	-5.34244E-01
4.59924E-06	-9.80569E-06	1.93344E+00	-5.31110E-01
4.00749E-07	-1.02069E-05	1.93353E+00	-5.27978E-01
-3.27673E-06	-8.77641E-06	1.93362E+00	-5.24848E-01
-5.66860E-06	-6.09145E-06	1.93372E+00	-5.21719E-01
-6.43946E-06	-3.01094E-06	1.93381E+00	-5.18593E-01
-5.75809E-06	-3.91461E-07	1.93390E+00	-5.15469E-01
-4.19694E-06	1.17087E-06	1.93399E+00	-5.12348E-01
-2.51814E-06	1.50533E-06	1.93409E+00	-5.09232E-01
-1.40942E-06	8.85623E-07	1.93418E+00	-5.06123E-01
-1.25983E-06	-9.74877E-08	1.93427E+00	-5.03019E-01
-2.04206E-06	-7.59417E-07	1.93435E+00	-4.99914E-01
-3.34146E-06	-5.69704E-07	1.93444E+00	-4.96804E-01
-4.51236E-06	6.61437E-07	1.93452E+00	-4.93694E-01
-4.90856E-06	2.71597E-06	1.93462E+00	-4.90591E-01
-4.11269E-06	5.03360E-06	1.93470E+00	-4.87495E-01
-2.08529E-06	6.90057E-06	1.93478E+00	-4.84401E-01
8.08846E-07	7.67922E-06	1.93485E+00	-4.81299E-01
3.90754E-06	7.01673E-06	1.93493E+00	-4.78190E-01
6.44544E-06	4.96532E-06	1.93502E+00	-4.75082E-01
7.79503E-06	1.96965E-06	1.93512E+00	-4.71983E-01
7.64801E-06	-1.26349E-06	1.93521E+00	-4.68893E-01
6.10414E-06	-3.97539E-06	1.93530E+00	-4.65806E-01
3.63180E-06	-5.57774E-06	1.93538E+00	-4.62720E-01
9.23832E-07	-5.81383E-06	1.93547E+00	-4.59634E-01
-1.31992E-06	-4.82345E-06	1.93555E+00	-4.56548E-01
-2.59432E-06	-3.07630E-06	1.93563E+00	-4.53462E-01
-2.72814E-06	-1.21319E-06	1.93571E+00	-4.50374E-01
-1.91360E-06	1.55663E-07	1.93580E+00	-4.47288E-01
-6.26641E-07	6.39912E-07	1.93589E+00	-4.44204E-01
5.40267E-07	1.76131E-07	1.93597E+00	-4.41122E-01
1.07166E-06	-9.67948E-07	1.93606E+00	-4.38040E-01
6.90851E-07	-2.29292E-06	1.93615E+00	-4.34959E-01
-5.56529E-07	-3.23426E-06	1.93624E+00	-4.31876E-01
-2.32524E-06	-3.34602E-06	1.93633E+00	-4.28795E-01
-4.08222E-06	-2.43931E-06	1.93643E+00	-4.25718E-01
-5.27363E-06	-6.39229E-07	1.93653E+00	-4.22646E-01
-5.49259E-06	1.65653E-06	1.93663E+00	-4.19581E-01
-4.59856E-06	3.89379E-06	1.93673E+00	-4.16519E-01
-2.75252E-06	5.53104E-06	1.93683E+00	-4.13460E-01
-3.62768E-07	6.18699E-06	1.93692E+00	-4.10402E-01
2.03888E-06	5.73950E-06	1.93702E+00	-4.07344E-01
3.94319E-06	4.34519E-06	1.93712E+00	-4.04287E-01
5.00506E-06	2.37636E-06	1.93722E+00	-4.01233E-01
5.11571E-06	3.02920E-07	1.93732E+00	-3.98185E-01
4.40729E-06	-1.44268E-06	1.93742E+00	-3.95143E-01
3.18677E-06	-2.57702E-06	1.93752E+00	-3.92107E-01
1.82928E-06	-3.01855E-06	1.93761E+00	-3.89073E-01
6.60349E-07	-2.88157E-06	1.93770E+00	-3.86040E-01
-1.27732E-07	-2.40566E-06	1.93778E+00	-3.83003E-01
-5.08615E-07	-1.85998E-06	1.93786E+00	-3.79961E-01
-5.97304E-07	-1.45111E-06	1.93794E+00	-3.76915E-01
-5.81237E-07	-1.26515E-06	1.93803E+00	-3.73865E-01
