jMRUI Data Textfile
 
Filename: Cho.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
1.59853E-01	1.26800E+00	4.51457E+00	-3.66678E+00
8.50790E-01	9.44119E-01	4.51457E+00	-3.65476E+00
1.23070E+00	2.87402E-01	4.51487E+00	-3.64302E+00
1.16779E+00	-4.64423E-01	4.51511E+00	-3.63159E+00
6.89304E-01	-1.04244E+00	4.51521E+00	-3.62014E+00
-2.94447E-02	-1.24239E+00	4.51548E+00	-3.60870E+00
-7.29795E-01	-9.97285E-01	4.51582E+00	-3.59760E+00
-1.16212E+00	-3.99516E-01	4.51583E+00	-3.58675E+00
-1.17544E+00	3.34084E-01	4.51550E+00	-3.57571E+00
-7.69681E-01	9.40306E-01	4.51525E+00	-3.56441E+00
-9.41714E-02	1.20466E+00	4.51518E+00	-3.55309E+00
6.07460E-01	1.03670E+00	4.51514E+00	-3.54193E+00
1.08463E+00	5.01162E-01	4.51492E+00	-3.53073E+00
1.16992E+00	-2.07105E-01	4.51493E+00	-3.51922E+00
8.37288E-01	-8.33517E-01	4.51547E+00	-3.50816E+00
2.09875E-01	-1.15590E+00	4.51546E+00	-3.49782E+00
-4.85204E-01	-1.06267E+00	4.51462E+00	-3.48699E+00
-9.99649E-01	-5.91679E-01	4.51410E+00	-3.47525E+00
-1.15197E+00	8.48226E-02	4.51452E+00	-3.46361E+00
-8.92077E-01	7.23503E-01	4.51501E+00	-3.45278E+00
-3.17081E-01	1.09722E+00	4.51499E+00	-3.44199E+00
3.64367E-01	1.07565E+00	4.51521E+00	-3.43085E+00
9.08387E-01	6.70902E-01	4.51598E+00	-3.42035E+00
1.12246E+00	3.16728E-02	4.51588E+00	-3.41093E+00
9.34074E-01	-6.11754E-01	4.51407E+00	-3.40073E+00
4.14944E-01	-1.02981E+00	4.51263E+00	-3.38827E+00
-2.46203E-01	-1.07619E+00	4.51381E+00	-3.37560E+00
-8.12248E-01	-7.38460E-01	4.51563E+00	-3.36549E+00
-1.08235E+00	-1.41415E-01	4.51574E+00	-3.35609E+00
-9.63659E-01	4.99396E-01	4.51518E+00	-3.34644E+00
-5.02897E-01	9.54898E-01	4.51341E+00	-3.33621E+00
1.31985E-01	1.06497E+00	4.51209E+00	-3.32388E+00
7.12557E-01	7.94249E-01	4.51298E+00	-3.31156E+00
1.03265E+00	2.43563E-01	4.51443E+00	-3.30104E+00
9.81110E-01	-3.87795E-01	4.51478E+00	-3.29138E+00
5.80515E-01	-8.73710E-01	4.51435E+00	-3.28128E+00
-2.25219E-02	-1.04278E+00	4.51399E+00	-3.27068E+00
-6.10607E-01	-8.38297E-01	4.51382E+00	-3.26007E+00
-9.74483E-01	-3.37301E-01	4.51363E+00	-3.24943E+00
-9.86899E-01	2.78139E-01	4.51357E+00	-3.23867E+00
-6.47508E-01	7.87488E-01	4.51374E+00	-3.22797E+00
-8.11264E-02	1.01046E+00	4.51400E+00	-3.21753E+00
5.07645E-01	8.70764E-01	4.51420E+00	-3.20727E+00
9.08885E-01	4.22276E-01	4.51420E+00	-3.19721E+00
9.81605E-01	-1.71529E-01	4.51390E+00	-3.18701E+00
7.03645E-01	-6.97538E-01	4.51371E+00	-3.17656E+00
1.78137E-01	-9.68902E-01	4.51356E+00	-3.16623E+00
-4.04864E-01	-8.91931E-01	4.51330E+00	-3.15568E+00
-8.37017E-01	-4.97923E-01	4.51346E+00	-3.14495E+00
-9.65897E-01	6.89726E-02	4.51393E+00	-3.13465E+00
-7.49067E-01	6.04913E-01	4.51418E+00	-3.12476E+00
-2.67808E-01	9.19088E-01	4.51406E+00	-3.11488E+00
3.03486E-01	9.02152E-01	4.51386E+00	-3.10481E+00
7.60017E-01	5.63924E-01	4.51368E+00	-3.09466E+00
9.40522E-01	2.86219E-02	4.51353E+00	-3.08449E+00
7.83781E-01	-5.10848E-01	4.51340E+00	-3.07425E+00
3.49554E-01	-8.62020E-01	4.51343E+00	-3.06401E+00
-2.04359E-01	-9.01999E-01	4.51351E+00	-3.05393E+00
-6.79019E-01	-6.20084E-01	4.51353E+00	-3.04399E+00
-9.06311E-01	-1.20351E-01	4.51340E+00	-3.03398E+00
-8.07999E-01	4.16463E-01	4.51340E+00	-3.02401E+00
-4.22823E-01	7.98779E-01	4.51323E+00	-3.01421E+00
1.08545E-01	8.92005E-01	4.51277E+00	-3.00413E+00
5.95139E-01	6.66330E-01	4.51262E+00	-2.99364E+00
8.64114E-01	2.05729E-01	4.51295E+00	-2.98335E+00
8.22034E-01	-3.22817E-01	4.51338E+00	-2.97340E+00
4.87458E-01	-7.30320E-01	4.51373E+00	-2.96382E+00
-1.69190E-02	-8.72828E-01	4.51380E+00	-2.95444E+00
-5.09543E-01	-7.02645E-01	4.51347E+00	-2.94512E+00
-8.14846E-01	-2.84066E-01	4.51280E+00	-2.93548E+00
-8.26300E-01	2.30904E-01	4.51210E+00	-2.92538E+00
-5.43135E-01	6.57729E-01	4.51175E+00	-2.91490E+00
-6.97403E-02	8.45191E-01	4.51187E+00	-2.90440E+00
4.23123E-01	7.29301E-01	4.51238E+00	-2.89413E+00
7.59446E-01	3.54890E-01	4.51313E+00	-2.88433E+00
8.21278E-01	-1.41735E-01	4.51373E+00	-2.87514E+00
5.89738E-01	-5.82038E-01	4.51357E+00	-2.86627E+00
1.50753E-01	-8.09873E-01	4.51286E+00	-2.85660E+00
-3.36951E-01	-7.46480E-01	4.51296E+00	-2.84647E+00
-6.98868E-01	-4.17838E-01	4.51335E+00	-2.83710E+00
-8.07585E-01	5.59628E-02	4.51316E+00	-2.82800E+00
-6.27260E-01	5.04258E-01	4.51259E+00	-2.81854E+00
-2.25452E-01	7.67719E-01	4.51212E+00	-2.80867E+00
2.51967E-01	7.54525E-01	4.51201E+00	-2.79862E+00
6.34073E-01	4.72654E-01	4.51221E+00	-2.78879E+00
7.85833E-01	2.55671E-02	4.51238E+00	-2.77920E+00
6.55796E-01	-4.25366E-01	4.51248E+00	-2.76968E+00
2.93539E-01	-7.19539E-01	4.51260E+00	-2.76015E+00
-1.69043E-01	-7.53859E-01	4.51276E+00	-2.75082E+00
-5.66073E-01	-5.19127E-01	4.51267E+00	-2.74157E+00
-7.56717E-01	-1.02191E-01	4.51250E+00	-2.73212E+00
-6.75536E-01	3.46299E-01	4.51254E+00	-2.72257E+00
-3.54545E-01	6.66222E-01	4.51266E+00	-2.71343E+00
8.89814E-02	7.44979E-01	4.51222E+00	-2.70422E+00
4.95695E-01	5.57342E-01	4.51205E+00	-2.69441E+00
7.20974E-01	1.73337E-01	4.51237E+00	-2.68503E+00
6.86726E-01	-2.68017E-01	4.51228E+00	-2.67598E+00
4.08196E-01	-6.08647E-01	4.51199E+00	-2.66663E+00
-1.25079E-02	-7.28449E-01	4.51184E+00	-2.65718E+00
-4.23900E-01	-5.87276E-01	4.51177E+00	-2.64771E+00
-6.79374E-01	-2.38526E-01	4.51177E+00	-2.63827E+00
-6.89794E-01	1.91197E-01	4.51184E+00	-2.62888E+00
-4.54312E-01	5.47693E-01	4.51195E+00	-2.61958E+00
-5.96549E-02	7.04891E-01	4.51203E+00	-2.61035E+00
3.51566E-01	6.09065E-01	4.51208E+00	-2.60116E+00
6.32744E-01	2.97304E-01	4.51212E+00	-2.59198E+00
6.85128E-01	-1.16678E-01	4.51218E+00	-2.58284E+00
4.92810E-01	-4.84228E-01	4.51220E+00	-2.57378E+00
1.27107E-01	-6.74959E-01	4.51211E+00	-2.56473E+00
-2.79525E-01	-6.22931E-01	4.51201E+00	-2.55556E+00
-5.81828E-01	-3.49524E-01	4.51196E+00	-2.54642E+00
-6.73221E-01	4.51552E-02	4.51192E+00	-2.53717E+00
-5.23649E-01	4.19157E-01	4.51222E+00	-2.52802E+00
-1.89292E-01	6.39348E-01	4.51236E+00	-2.51936E+00
2.08559E-01	6.29171E-01	4.51195E+00	-2.51063E+00
5.27460E-01	3.94909E-01	4.51150E+00	-2.50133E+00
6.54617E-01	2.27481E-02	4.51157E+00	-2.49188E+00
5.47022E-01	-3.53182E-01	4.51185E+00	-2.48282E+00
2.45820E-01	-5.98775E-01	4.51189E+00	-2.47397E+00
-1.39465E-01	-6.28135E-01	4.51185E+00	-2.46492E+00
-4.70441E-01	-4.33347E-01	4.51209E+00	-2.45591E+00
-6.29905E-01	-8.64852E-02	4.51227E+00	-2.44736E+00
-5.63078E-01	2.87078E-01	4.51186E+00	-2.43883E+00
-2.96324E-01	5.54009E-01	4.51128E+00	-2.42963E+00
7.27666E-02	6.20288E-01	4.51140E+00	-2.42009E+00
4.11556E-01	4.64807E-01	4.51200E+00	-2.41122E+00
5.99709E-01	1.45587E-01	4.51207E+00	-2.40281E+00
5.71937E-01	-2.21833E-01	4.51184E+00	-2.39414E+00
3.40715E-01	-5.05729E-01	4.51165E+00	-2.38534E+00
-9.13314E-03	-6.06087E-01	4.51147E+00	-2.37647E+00
-3.51566E-01	-4.89341E-01	4.51131E+00	-2.36756E+00
-5.64681E-01	-1.99662E-01	4.51121E+00	-2.35856E+00
-5.74063E-01	1.57821E-01	4.51133E+00	-2.34951E+00
-3.78788E-01	4.54697E-01	4.51163E+00	-2.34081E+00
-5.09042E-02	5.86055E-01	4.51157E+00	-2.33234E+00
2.91201E-01	5.07074E-01	4.51124E+00	-2.32354E+00
5.25487E-01	2.48400E-01	4.51131E+00	-2.31438E+00
5.69759E-01	-9.57990E-02	4.51185E+00	-2.30579E+00
4.10482E-01	-4.01642E-01	4.51169E+00	-2.29772E+00
1.06885E-01	-5.60752E-01	4.51090E+00	-2.28890E+00
-2.31155E-01	-5.18203E-01	4.51110E+00	-2.27913E+00
-4.82869E-01	-2.91458E-01	4.51247E+00	-2.27100E+00
-5.59444E-01	3.63433E-02	4.51151E+00	-2.26363E+00
-4.35815E-01	3.47270E-01	4.51079E+00	-2.25360E+00
-1.58421E-01	5.30762E-01	4.51239E+00	-2.24511E+00
1.72077E-01	5.22984E-01	4.51171E+00	-2.23802E+00
4.37383E-01	3.28905E-01	4.51057E+00	-2.22867E+00
5.43583E-01	2.00332E-02	4.51112E+00	-2.21939E+00
4.54873E-01	-2.92262E-01	4.51162E+00	-2.21127E+00
2.05196E-01	-4.96693E-01	4.51115E+00	-2.20321E+00
-1.14569E-01	-5.21734E-01	4.51072E+00	-2.19426E+00
-3.89754E-01	-3.60538E-01	4.51098E+00	-2.18545E+00
-5.22673E-01	-7.28815E-02	4.51120E+00	-2.17720E+00
-4.67807E-01	2.37269E-01	4.51083E+00	-2.16902E+00
-2.46966E-01	4.59160E-01	4.51041E+00	-2.16024E+00
5.92959E-02	5.14803E-01	4.51045E+00	-2.15141E+00
3.40637E-01	3.86344E-01	4.51058E+00	-2.14287E+00
4.97241E-01	1.21818E-01	4.51050E+00	-2.13434E+00
4.74832E-01	-1.82901E-01	4.51068E+00	-2.12556E+00
2.83557E-01	-4.18784E-01	4.51120E+00	-2.11735E+00
-6.51805E-03	-5.02639E-01	4.51107E+00	-2.10954E+00
-2.90666E-01	-4.06374E-01	4.51046E+00	-2.10125E+00
-4.67835E-01	-1.66526E-01	4.51006E+00	-2.09243E+00
-4.76214E-01	1.29730E-01	4.51013E+00	-2.08358E+00
-3.14780E-01	3.76253E-01	4.51038E+00	-2.07500E+00
-4.32119E-02	4.85657E-01	4.51053E+00	-2.06662E+00
2.40449E-01	4.20744E-01	4.51061E+00	-2.05811E+00
4.35016E-01	2.06754E-01	4.51095E+00	-2.04965E+00
4.72267E-01	-7.82785E-02	4.51133E+00	-2.04148E+00
3.40773E-01	-3.32036E-01	4.51151E+00	-2.03355E+00
8.95177E-02	-4.64331E-01	4.51143E+00	-2.02550E+00
-1.90562E-01	-4.29625E-01	4.51145E+00	-2.01740E+00
-3.99351E-01	-2.42315E-01	4.51141E+00	-2.00943E+00
-4.63350E-01	2.90193E-02	4.51114E+00	-2.00158E+00
-3.61465E-01	2.86786E-01	4.51050E+00	-1.99348E+00
-1.32084E-01	4.39154E-01	4.50990E+00	-1.98483E+00
1.41541E-01	4.33241E-01	4.50990E+00	-1.97592E+00
3.61405E-01	2.73088E-01	4.51030E+00	-1.96755E+00
4.49858E-01	1.75255E-02	4.51033E+00	-1.95940E+00
3.76938E-01	-2.41071E-01	4.51037E+00	-1.95110E+00
1.70655E-01	-4.10635E-01	4.51048E+00	-1.94289E+00
-9.38835E-02	-4.31863E-01	4.51052E+00	-1.93480E+00
-3.21738E-01	-2.99012E-01	4.51038E+00	-1.92658E+00
-4.32215E-01	-6.11941E-02	4.51049E+00	-1.91819E+00
-3.87327E-01	1.95428E-01	4.51080E+00	-1.91004E+00
-2.05036E-01	3.79290E-01	4.51099E+00	-1.90218E+00
4.80419E-02	4.25801E-01	4.51083E+00	-1.89427E+00
2.80895E-01	3.20082E-01	4.51082E+00	-1.88608E+00
4.10859E-01	1.01571E-01	4.51102E+00	-1.87812E+00
3.92817E-01	-1.50363E-01	4.51095E+00	-1.87054E+00
2.35091E-01	-3.45638E-01	4.51027E+00	-1.86257E+00
-4.42111E-03	-4.15401E-01	4.51016E+00	-1.85398E+00
-2.39478E-01	-3.36300E-01	4.51037E+00	-1.84606E+00
-3.86247E-01	-1.38400E-01	4.51000E+00	-1.83802E+00
-3.93638E-01	1.06347E-01	4.51004E+00	-1.82959E+00
-2.60740E-01	3.10192E-01	4.51032E+00	-1.82170E+00
-3.66225E-02	4.01038E-01	4.51009E+00	-1.81392E+00
1.97842E-01	3.47883E-01	4.50981E+00	-1.80573E+00
3.58852E-01	1.71479E-01	4.50979E+00	-1.79747E+00
3.90060E-01	-6.38109E-02	4.50992E+00	-1.78935E+00
2.81961E-01	-2.73457E-01	4.50998E+00	-1.78137E+00
7.47830E-02	-3.83109E-01	4.51002E+00	-1.77335E+00
-1.56535E-01	-3.54921E-01	4.51008E+00	-1.76539E+00
-3.29145E-01	-2.00663E-01	4.51015E+00	-1.75741E+00
-3.82385E-01	2.31421E-02	4.51027E+00	-1.74956E+00
-2.98778E-01	2.35921E-01	4.51031E+00	-1.74184E+00
-1.09724E-01	3.62054E-01	4.51004E+00	-1.73421E+00
1.16000E-01	3.57607E-01	4.50959E+00	-1.72611E+00
2.97598E-01	2.25857E-01	4.50949E+00	-1.71788E+00
3.70945E-01	1.53148E-02	4.50952E+00	-1.70958E+00
3.11269E-01	-1.98054E-01	4.51000E+00	-1.70142E+00
1.41408E-01	-3.38255E-01	4.51050E+00	-1.69392E+00
-7.66455E-02	-3.56171E-01	4.51028E+00	-1.68672E+00
-2.64677E-01	-2.47019E-01	4.50958E+00	-1.67877E+00
-3.56095E-01	-5.12613E-02	4.50944E+00	-1.67038E+00
-3.19517E-01	1.60372E-01	4.50971E+00	-1.66215E+00
-1.69596E-01	3.12162E-01	4.51007E+00	-1.65436E+00
3.88424E-02	3.50880E-01	4.51018E+00	-1.64652E+00
2.30833E-01	2.64154E-01	4.51056E+00	-1.63882E+00
3.38208E-01	8.44451E-02	4.51075E+00	-1.63138E+00
3.23763E-01	-1.23151E-01	4.51062E+00	-1.62424E+00
1.94182E-01	-2.84206E-01	4.50987E+00	-1.61647E+00
-2.92157E-03	-3.42024E-01	4.50965E+00	-1.60838E+00
-1.96503E-01	-2.77312E-01	4.50980E+00	-1.60012E+00
-3.17669E-01	-1.14660E-01	4.50993E+00	-1.59259E+00
-3.24160E-01	8.68464E-02	4.50995E+00	-1.58485E+00
-2.15107E-01	2.54814E-01	4.51010E+00	-1.57726E+00
-3.08271E-02	3.29920E-01	4.50984E+00	-1.56951E+00
1.62103E-01	2.86588E-01	4.50969E+00	-1.56196E+00
2.94900E-01	1.41681E-01	4.50949E+00	-1.55398E+00
3.20938E-01	-5.18111E-02	4.50935E+00	-1.54618E+00
2.32358E-01	-2.24405E-01	4.50938E+00	-1.53809E+00
6.21558E-02	-3.14901E-01	4.50955E+00	-1.53028E+00
-1.28024E-01	-2.92113E-01	4.50982E+00	-1.52243E+00
-2.70239E-01	-1.65531E-01	4.51011E+00	-1.51492E+00
-3.14353E-01	1.83621E-02	4.51030E+00	-1.50746E+00
-2.45966E-01	1.93382E-01	4.51025E+00	-1.50024E+00
-9.08594E-02	2.97315E-01	4.50990E+00	-1.49277E+00
9.46300E-02	2.94054E-01	4.50949E+00	-1.48510E+00
2.44104E-01	1.86068E-01	4.50924E+00	-1.47702E+00
3.04686E-01	1.32205E-02	4.50950E+00	-1.46904E+00
2.56000E-01	-1.62133E-01	4.50985E+00	-1.46152E+00
1.16775E-01	-2.77517E-01	4.50973E+00	-1.45415E+00
-6.23212E-02	-2.92594E-01	4.50969E+00	-1.44638E+00
-2.16878E-01	-2.03263E-01	4.50982E+00	-1.43899E+00
-2.92233E-01	-4.26950E-02	4.50949E+00	-1.43156E+00
-2.62565E-01	1.31024E-01	4.50910E+00	-1.42373E+00
-1.39781E-01	2.55865E-01	4.50908E+00	-1.41555E+00
3.12685E-02	2.87992E-01	4.50951E+00	-1.40764E+00
1.88937E-01	2.17128E-01	4.50996E+00	-1.39997E+00
2.77307E-01	6.98584E-02	4.51053E+00	-1.39254E+00
2.65801E-01	-1.00398E-01	4.51108E+00	-1.38546E+00
1.59746E-01	-2.32754E-01	4.51129E+00	-1.37893E+00
-1.80659E-03	-2.80475E-01	4.51057E+00	-1.37237E+00
-1.60639E-01	-2.27712E-01	4.50933E+00	-1.36504E+00
-2.60229E-01	-9.45465E-02	4.50835E+00	-1.35668E+00
-2.65878E-01	7.05700E-02	4.50855E+00	-1.34801E+00
-1.76736E-01	2.08471E-01	4.50947E+00	-1.34047E+00
-2.58298E-02	2.70307E-01	4.50921E+00	-1.33373E+00
1.32327E-01	2.35098E-01	4.50834E+00	-1.32565E+00
2.41326E-01	1.16633E-01	4.50877E+00	-1.31717E+00
2.62989E-01	-4.18291E-02	4.50964E+00	-1.30953E+00
1.90692E-01	-1.83392E-01	4.51028E+00	-1.30244E+00
5.14414E-02	-2.57767E-01	4.51058E+00	-1.29554E+00
-1.04322E-01	-2.39400E-01	4.51059E+00	-1.28883E+00
-2.20924E-01	-1.36031E-01	4.50998E+00	-1.28206E+00
-2.57349E-01	1.44900E-02	4.50907E+00	-1.27464E+00
-2.01643E-01	1.57850E-01	4.50847E+00	-1.26662E+00
-7.48642E-02	2.43146E-01	4.50849E+00	-1.25861E+00
7.69223E-02	2.40762E-01	4.50858E+00	-1.25095E+00
1.99347E-01	1.52686E-01	4.50861E+00	-1.24325E+00
2.49205E-01	1.13376E-02	4.50884E+00	-1.23548E+00
2.09652E-01	-1.32163E-01	4.50935E+00	-1.22808E+00
9.59695E-02	-2.26739E-01	4.50938E+00	-1.22104E+00
-5.03999E-02	-2.39353E-01	4.50917E+00	-1.21353E+00
-1.76915E-01	-1.66583E-01	4.50941E+00	-1.20589E+00
-2.38797E-01	-3.54005E-02	4.50984E+00	-1.19870E+00
-2.14814E-01	1.06632E-01	4.50985E+00	-1.19184E+00
-1.14663E-01	2.08843E-01	4.50939E+00	-1.18471E+00
2.50008E-02	2.35361E-01	4.50902E+00	-1.17704E+00
1.53974E-01	1.77701E-01	4.50919E+00	-1.16931E+00
2.26386E-01	5.75363E-02	4.50945E+00	-1.16205E+00
2.17248E-01	-8.15370E-02	4.50938E+00	-1.15484E+00
1.30884E-01	-1.89755E-01	4.50932E+00	-1.14737E+00
-9.42778E-04	-2.28995E-01	4.50961E+00	-1.14000E+00
-1.30743E-01	-1.86162E-01	4.50973E+00	-1.13314E+00
-2.12237E-01	-7.76150E-02	4.50921E+00	-1.12615E+00
-2.17098E-01	5.71349E-02	4.50864E+00	-1.11848E+00
-1.44605E-01	1.69768E-01	4.50869E+00	-1.11053E+00
-2.15361E-02	2.20481E-01	4.50916E+00	-1.10304E+00
1.07538E-01	1.91999E-01	4.50933E+00	-1.09593E+00
1.96623E-01	9.55383E-02	4.50930E+00	-1.08848E+00
2.14530E-01	-3.36597E-02	4.50998E+00	-1.08105E+00
1.55826E-01	-1.49166E-01	4.51058E+00	-1.07490E+00
4.23773E-02	-2.10048E-01	4.50944E+00	-1.06887E+00
-8.46226E-02	-1.95312E-01	4.50768E+00	-1.06102E+00
-1.79813E-01	-1.11239E-01	4.50748E+00	-1.05199E+00
-2.09727E-01	1.13197E-02	4.50865E+00	-1.04407E+00
-1.64581E-01	1.28221E-01	4.50913E+00	-1.03719E+00
-6.13998E-02	1.97937E-01	4.50919E+00	-1.02965E+00
6.22387E-02	1.96224E-01	4.51056E+00	-1.02220E+00
1.62075E-01	1.24679E-01	4.51184E+00	-1.01728E+00
2.02884E-01	9.70281E-03	4.50925E+00	-1.01311E+00
1.70901E-01	-1.07234E-01	4.50421E+00	-1.00414E+00
7.85027E-02	-1.84391E-01	4.50402E+00	-9.90571E-01
-4.06077E-02	-1.94878E-01	4.51015E+00	-9.81079E-01
-1.43671E-01	-1.35851E-01	4.51360E+00	-9.77645E-01
-1.94212E-01	-2.92523E-02	4.51368E+00	-9.74072E-01
-1.74921E-01	8.63721E-02	4.51085E+00	-9.70714E-01
-9.36136E-02	1.69659E-01	4.50470E+00	-9.62139E-01
1.99282E-02	1.91434E-01	4.50407E+00	-9.48573E-01
1.24853E-01	1.44771E-01	4.50914E+00	-9.38918E-01
1.83925E-01	4.72002E-02	4.51245E+00	-9.34661E-01
1.76716E-01	-6.59015E-02	4.51160E+00	-9.30408E-01
1.06688E-01	-1.53983E-01	4.50994E+00	-9.23593E-01
-3.75210E-04	-1.86066E-01	4.50952E+00	-9.16173E-01
-1.05863E-01	-1.51483E-01	4.50894E+00	-9.09315E-01
-1.72259E-01	-6.34057E-02	4.50777E+00	-9.01601E-01
-1.76409E-01	4.60305E-02	4.50768E+00	-8.92817E-01
-1.17708E-01	1.37604E-01	4.50919E+00	-8.84830E-01
-1.79003E-02	1.78959E-01	4.51047E+00	-8.78572E-01
8.69291E-02	1.56053E-01	4.51040E+00	-8.72676E-01
1.59414E-01	7.78731E-02	4.50965E+00	-8.66009E-01
1.74139E-01	-2.69477E-02	4.50927E+00	-8.58816E-01
1.26679E-01	-1.20755E-01	4.50898E+00	-8.51970E-01
3.47717E-02	-1.70307E-01	4.50801E+00	-8.44783E-01
-6.82646E-02	-1.58566E-01	4.50750E+00	-8.36495E-01
-1.45622E-01	-9.05108E-02	4.50839E+00	-8.28443E-01
-1.70059E-01	8.82055E-03	4.50944E+00	-8.21814E-01
-1.33633E-01	1.03660E-01	4.50932E+00	-8.15672E-01
-5.01370E-02	1.60311E-01	4.50859E+00	-8.08781E-01
5.01014E-02	1.59117E-01	4.50824E+00	-8.01411E-01
1.31104E-01	1.01293E-01	4.50805E+00	-7.94288E-01
1.64335E-01	8.20520E-03	4.50747E+00	-7.87011E-01
1.38620E-01	-8.65306E-02	4.50710E+00	-7.79043E-01
6.39180E-02	-1.49171E-01	4.50765E+00	-7.71057E-01
-3.25467E-02	-1.57853E-01	4.50856E+00	-7.63969E-01
-1.16072E-01	-1.10217E-01	4.50879E+00	-7.57396E-01
-1.57139E-01	-2.40061E-02	4.50865E+00	-7.50403E-01
-1.41713E-01	6.95657E-02	4.50880E+00	-7.43325E-01
-7.60295E-02	1.37109E-01	4.50872E+00	-7.36607E-01
1.57954E-02	1.54892E-01	4.50815E+00	-7.29501E-01
1.00735E-01	1.17302E-01	4.50788E+00	-7.21723E-01
1.48651E-01	3.84808E-02	4.50836E+00	-7.13907E-01
1.43000E-01	-5.29497E-02	4.50930E+00	-7.06781E-01
8.65038E-02	-1.24292E-01	4.50979E+00	-7.00280E-01
1.25958E-05	-1.50382E-01	4.50978E+00	-6.93669E-01
-8.52873E-02	-1.22588E-01	4.50972E+00	-6.86753E-01
-1.39053E-01	-5.15502E-02	4.50984E+00	-6.79902E-01
-1.42585E-01	3.68511E-02	4.50974E+00	-6.73152E-01
-9.52970E-02	1.10933E-01	4.50956E+00	-6.66126E-01
-1.47575E-02	1.44475E-01	4.50972E+00	-6.58990E-01
6.99157E-02	1.26133E-01	4.51017E+00	-6.52354E-01
1.28530E-01	6.31564E-02	4.51006E+00	-6.46329E-01
1.40581E-01	-2.14524E-02	4.50895E+00	-6.40141E-01
1.02419E-01	-9.72201E-02	4.50716E+00	-6.32708E-01
2.83398E-02	-1.37333E-01	4.50653E+00	-6.23851E-01
-5.47919E-02	-1.28011E-01	4.50745E+00	-6.15656E-01
-1.17263E-01	-7.32628E-02	4.50825E+00	-6.08485E-01
-1.37129E-01	6.82377E-03	4.50878E+00	-6.01403E-01
-1.07899E-01	8.33359E-02	4.50944E+00	-5.94516E-01
-4.06799E-02	1.29120E-01	4.50986E+00	-5.88075E-01
4.00742E-02	1.28312E-01	4.50980E+00	-5.81626E-01
1.05434E-01	8.18525E-02	4.50953E+00	-5.74883E-01
1.32358E-01	6.88728E-03	4.50937E+00	-5.67953E-01
1.11783E-01	-6.94522E-02	4.50919E+00	-5.61065E-01
5.17181E-02	-1.20002E-01	4.50895E+00	-5.53991E-01
-2.59058E-02	-1.27137E-01	4.50890E+00	-5.46756E-01
-9.32368E-02	-8.89067E-02	4.50919E+00	-5.39637E-01
-1.26411E-01	-1.95836E-02	4.50947E+00	-5.32951E-01
-1.14133E-01	5.57298E-02	4.50940E+00	-5.26466E-01
-6.14139E-02	1.10147E-01	4.50881E+00	-5.19843E-01
1.24138E-02	1.24599E-01	4.50820E+00	-5.12479E-01
8.07999E-02	9.44899E-02	4.50830E+00	-5.05088E-01
1.19437E-01	3.11862E-02	4.50828E+00	-4.98134E-01
1.15025E-01	-4.23170E-02	4.50806E+00	-4.90878E-01
6.97454E-02	-9.97184E-02	4.50833E+00	-4.83489E-01
2.63855E-04	-1.20820E-01	4.50877E+00	-4.76652E-01
-6.83012E-02	-9.86144E-02	4.50876E+00	-4.70068E-01
-1.11586E-01	-4.16343E-02	4.50845E+00	-4.63195E-01
-1.14548E-01	2.93485E-02	4.50830E+00	-4.56045E-01
-7.67081E-02	8.88755E-02	4.50831E+00	-4.49051E-01
-1.20879E-02	1.15931E-01	4.50811E+00	-4.42044E-01
5.58901E-02	1.01331E-01	4.50796E+00	-4.34730E-01
1.03008E-01	5.08848E-02	4.50826E+00	-4.27328E-01
1.12799E-01	-1.69449E-02	4.50883E+00	-4.20500E-01
8.23141E-02	-7.77728E-02	4.50890E+00	-4.14051E-01
2.29530E-02	-1.10060E-01	4.50849E+00	-4.07294E-01
-4.37052E-02	-1.02705E-01	4.50829E+00	-4.00093E-01
-9.38540E-02	-5.89116E-02	4.50829E+00	-3.92968E-01
-1.09887E-01	5.21225E-03	4.50832E+00	-3.85802E-01
-8.65756E-02	6.65769E-02	4.50854E+00	-3.78749E-01
-3.27979E-02	1.03344E-01	4.50872E+00	-3.71819E-01
3.18729E-02	1.02810E-01	4.50885E+00	-3.64968E-01
8.42687E-02	6.57048E-02	4.50893E+00	-3.58127E-01
1.05924E-01	5.75860E-03	4.50894E+00	-3.51313E-01
8.95663E-02	-5.53883E-02	4.50890E+00	-3.44455E-01
4.15777E-02	-9.59188E-02	4.50886E+00	-3.37553E-01
-2.05073E-02	-1.01734E-01	4.50883E+00	-3.30611E-01
-7.43942E-02	-7.12699E-02	4.50886E+00	-3.23700E-01
-1.01029E-01	-1.58919E-02	4.50884E+00	-3.16844E-01
-9.13225E-02	4.43544E-02	4.50872E+00	-3.09921E-01
-4.92632E-02	8.79202E-02	4.50869E+00	-3.02833E-01
9.70907E-03	9.95707E-02	4.50893E+00	-2.95841E-01
